GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21600062,475,1627852,Nicolas Brussino,1610612742,Dallas Mavericks,4,1,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-166,144,1,0,20161102,0,UTA,DAL
Shot Chart Detail,21600116,122,1627852,Nicolas Brussino,1610612742,Dallas Mavericks,2,9,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,184,208,1,1,20161109,1,GSW,DAL
Shot Chart Detail,21600116,136,1627852,Nicolas Brussino,1610612742,Dallas Mavericks,2,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,178,1,0,20161109,0,GSW,DAL
Shot Chart Detail,21600116,407,1627852,Nicolas Brussino,1610612742,Dallas Mavericks,4,8,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,247,1,0,20161109,0,GSW,DAL
Shot Chart Detail,21600116,488,1627852,Nicolas Brussino,1610612742,Dallas Mavericks,4,1,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,230,80,1,0,20161109,0,GSW,DAL
Shot Chart Detail,21600146,401,1627852,Nicolas Brussino,1610612742,Dallas Mavericks,4,9,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,156,1,0,20161114,0,NYK,DAL
Shot Chart Detail,21600146,474,1627852,Nicolas Brussino,1610612742,Dallas Mavericks,4,2,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20161114,1,NYK,DAL
Shot Chart Detail,21600146,506,1627852,Nicolas Brussino,1610612742,Dallas Mavericks,4,0,33,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,1,20161114,1,NYK,DAL
Shot Chart Detail,21600180,167,1627852,Nicolas Brussino,1610612742,Dallas Mavericks,2,8,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,183,1,0,20161118,0,DAL,MEM
Shot Chart Detail,21600180,522,1627852,Nicolas Brussino,1610612742,Dallas Mavericks,4,2,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,218,1,0,20161118,0,DAL,MEM
