GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300101,131,1882,Elton Brand,1610612737,Atlanta Hawks,2,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,72,164,1,0,20140419,IND,ATL
Shot Chart Detail,0041300101,424,1882,Elton Brand,1610612737,Atlanta Hawks,4,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-8,1,0,20140419,IND,ATL
Shot Chart Detail,0041300102,121,1882,Elton Brand,1610612737,Atlanta Hawks,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,25,1,0,20140422,IND,ATL
Shot Chart Detail,0041300102,313,1882,Elton Brand,1610612737,Atlanta Hawks,3,3,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,149,1,1,20140422,IND,ATL
Shot Chart Detail,0041300102,356,1882,Elton Brand,1610612737,Atlanta Hawks,4,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0,20140422,IND,ATL
Shot Chart Detail,0041300103,105,1882,Elton Brand,1610612737,Atlanta Hawks,1,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,56,1,0,20140424,ATL,IND
Shot Chart Detail,0041300103,120,1882,Elton Brand,1610612737,Atlanta Hawks,1,2,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0,20140424,ATL,IND
Shot Chart Detail,0041300103,123,1882,Elton Brand,1610612737,Atlanta Hawks,1,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20140424,ATL,IND
Shot Chart Detail,0041300103,405,1882,Elton Brand,1610612737,Atlanta Hawks,4,9,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,160,1,0,20140424,ATL,IND
Shot Chart Detail,0041300104,106,1882,Elton Brand,1610612737,Atlanta Hawks,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-14,1,0,20140426,ATL,IND
Shot Chart Detail,0041300106,112,1882,Elton Brand,1610612737,Atlanta Hawks,1,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,166,127,1,0,20140501,ATL,IND
Shot Chart Detail,0041300107,179,1882,Elton Brand,1610612737,Atlanta Hawks,2,4,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,170,1,0,20140503,IND,ATL
