GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20200011,3,1548,Mark Blount,1610612743,Denver Nuggets,1,11,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,161,1,0,20021030,MIN,DEN,202000113,|1548|1763|1899|2051|43
Shot Chart Detail,20200011,6,1548,Mark Blount,1610612743,Denver Nuggets,1,11,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,84,1,0,20021030,MIN,DEN,202000116,|1548|1763|1899|2051|43
Shot Chart Detail,20200011,8,1548,Mark Blount,1610612743,Denver Nuggets,1,11,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,MIN,DEN,202000118,|1548|1763|1899|2051|43
Shot Chart Detail,20200011,11,1548,Mark Blount,1610612743,Denver Nuggets,1,10,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,77,112,1,0,20021030,MIN,DEN,2020001111,|1548|1763|1899|2051|43
Shot Chart Detail,20200011,14,1548,Mark Blount,1610612743,Denver Nuggets,1,10,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,197,1,0,20021030,MIN,DEN,2020001114,|1548|1763|1899|2051|43
Shot Chart Detail,20200011,18,1548,Mark Blount,1610612743,Denver Nuggets,1,9,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,MIN,DEN,2020001118,|1548|1763|1899|2051|43
Shot Chart Detail,20200011,24,1548,Mark Blount,1610612743,Denver Nuggets,1,8,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-108,109,1,0,20021030,MIN,DEN,2020001124,|1548|1763|1899|2051|43
Shot Chart Detail,20200011,30,1548,Mark Blount,1610612743,Denver Nuggets,1,8,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,41,1,0,20021030,MIN,DEN,2020001130,|1548|1763|1899|2051|43
Shot Chart Detail,20200011,38,1548,Mark Blount,1610612743,Denver Nuggets,1,7,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,48,1,0,20021030,MIN,DEN,2020001138,|1548|1763|1899|2051|43
Shot Chart Detail,20200011,41,1548,Mark Blount,1610612743,Denver Nuggets,1,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-102,140,1,0,20021030,MIN,DEN,2020001141,|1548|1763|1899|2051|43
Shot Chart Detail,20200011,44,1548,Mark Blount,1610612743,Denver Nuggets,1,6,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,214,1,0,20021030,MIN,DEN,2020001144,|1548|1763|1899|2051|43
