PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
201567,Kevin Love,214000182,Shot Chart Detail,21400018,2,1610612739,Cleveland Cavaliers,1,11,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20141030,CLE,NYK,|201567|202681|203079|2544|2760
2544,LeBron James,214000184,Shot Chart Detail,21400018,4,1610612739,Cleveland Cavaliers,1,11,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,148,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
202681,Kyrie Irving,214000188,Shot Chart Detail,21400018,8,1610612739,Cleveland Cavaliers,1,10,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,162,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
201567,Kevin Love,2140001814,Shot Chart Detail,21400018,14,1610612739,Cleveland Cavaliers,1,9,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,83,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
201567,Kevin Love,2140001818,Shot Chart Detail,21400018,18,1610612739,Cleveland Cavaliers,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,42,1,1,20141030,CLE,NYK,|201567|202681|203079|2544|2760
203079,Dion Waiters,2140001821,Shot Chart Detail,21400018,21,1610612739,Cleveland Cavaliers,1,8,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,233,1,1,20141030,CLE,NYK,|201567|202681|203079|2544|2760
202681,Kyrie Irving,2140001823,Shot Chart Detail,21400018,23,1610612739,Cleveland Cavaliers,1,8,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141030,CLE,NYK,|201567|202681|203079|2544|2760
2760,Anderson Varejao,2140001827,Shot Chart Detail,21400018,27,1610612739,Cleveland Cavaliers,1,7,18,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,78,1,1,20141030,CLE,NYK,|201567|202681|203079|2544|2760
2544,LeBron James,2140001833,Shot Chart Detail,21400018,33,1610612739,Cleveland Cavaliers,1,6,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20141030,CLE,NYK,|201567|202681|203079|2544|2760
201567,Kevin Love,2140001844,Shot Chart Detail,21400018,44,1610612739,Cleveland Cavaliers,1,5,47,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,7,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
2760,Anderson Varejao,2140001846,Shot Chart Detail,21400018,46,1610612739,Cleveland Cavaliers,1,5,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20141030,CLE,NYK,|201567|202681|203079|2544|2760
2544,LeBron James,2140001853,Shot Chart Detail,21400018,53,1610612739,Cleveland Cavaliers,1,4,45,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-105,63,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
201567,Kevin Love,2140001856,Shot Chart Detail,21400018,56,1610612739,Cleveland Cavaliers,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,1,20141030,CLE,NYK,|201567|202681|203079|2544|2760
203079,Dion Waiters,2140001859,Shot Chart Detail,21400018,59,1610612739,Cleveland Cavaliers,1,3,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,135,1,1,20141030,CLE,NYK,|201567|202681|203079|2544|2760
2544,LeBron James,2140001877,Shot Chart Detail,21400018,77,1610612739,Cleveland Cavaliers,1,2,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-16,1,0,20141030,CLE,NYK,|201567|202684|203079|203521|2544
201567,Kevin Love,2140001880,Shot Chart Detail,21400018,80,1610612739,Cleveland Cavaliers,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,203,1,0,20141030,CLE,NYK,|201567|202684|203079|203521|2544
2544,LeBron James,2140001882,Shot Chart Detail,21400018,82,1610612739,Cleveland Cavaliers,1,1,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,246,1,0,20141030,CLE,NYK,|201567|202684|203079|203521|2544
1890,Shawn Marion,2140001889,Shot Chart Detail,21400018,89,1610612739,Cleveland Cavaliers,1,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,0,20141030,CLE,NYK,|1890|201567|202684|203079|203521
203079,Dion Waiters,2140001893,Shot Chart Detail,21400018,93,1610612739,Cleveland Cavaliers,1,1,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,236,1,0,20141030,CLE,NYK,|1890|201567|202684|203079|203521
201567,Kevin Love,21400018114,Shot Chart Detail,21400018,114,1610612739,Cleveland Cavaliers,1,0,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141030,CLE,NYK,|1890|201567|202681|202684|203521
202681,Kyrie Irving,21400018117,Shot Chart Detail,21400018,117,1610612739,Cleveland Cavaliers,1,0,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,201,1,0,20141030,CLE,NYK,|1890|201567|202681|202684|203521
2760,Anderson Varejao,21400018124,Shot Chart Detail,21400018,124,1610612739,Cleveland Cavaliers,2,11,23,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,67,1,1,20141030,CLE,NYK,|1890|202681|202684|203521|2760
202681,Kyrie Irving,21400018126,Shot Chart Detail,21400018,126,1610612739,Cleveland Cavaliers,2,10,44,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20141030,CLE,NYK,|1890|202681|202684|203521|2760
202684,Tristan Thompson,21400018128,Shot Chart Detail,21400018,128,1610612739,Cleveland Cavaliers,2,10,24,Made Shot,Jump Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-89,63,1,1,20141030,CLE,NYK,|1890|202681|202684|203521|2760
1890,Shawn Marion,21400018132,Shot Chart Detail,21400018,132,1610612739,Cleveland Cavaliers,2,9,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,86,1,0,20141030,CLE,NYK,|1890|202681|202684|2544|2760
2544,LeBron James,21400018136,Shot Chart Detail,21400018,136,1610612739,Cleveland Cavaliers,2,9,18,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,58,1,0,20141030,CLE,NYK,|1890|202681|202684|2544|2760
201567,Kevin Love,21400018168,Shot Chart Detail,21400018,168,1610612739,Cleveland Cavaliers,2,7,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,71,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
203079,Dion Waiters,21400018174,Shot Chart Detail,21400018,174,1610612739,Cleveland Cavaliers,2,6,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,12,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
202681,Kyrie Irving,21400018177,Shot Chart Detail,21400018,177,1610612739,Cleveland Cavaliers,2,5,57,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-19,260,1,1,20141030,CLE,NYK,|201567|202681|203079|2544|2760
202681,Kyrie Irving,21400018197,Shot Chart Detail,21400018,197,1610612739,Cleveland Cavaliers,2,3,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,97,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
2544,LeBron James,21400018202,Shot Chart Detail,21400018,202,1610612739,Cleveland Cavaliers,2,3,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,235,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
201567,Kevin Love,21400018215,Shot Chart Detail,21400018,215,1610612739,Cleveland Cavaliers,2,2,24,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,41,1,1,20141030,CLE,NYK,|201567|202681|202684|203079|2544
2544,LeBron James,21400018217,Shot Chart Detail,21400018,217,1610612739,Cleveland Cavaliers,2,1,55,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20141030,CLE,NYK,|201567|202681|202684|203079|2544
2544,LeBron James,21400018227,Shot Chart Detail,21400018,227,1610612739,Cleveland Cavaliers,2,1,16,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,22,1,0,20141030,CLE,NYK,|201567|202681|202684|203079|2544
202684,Tristan Thompson,21400018229,Shot Chart Detail,21400018,229,1610612739,Cleveland Cavaliers,2,1,11,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20141030,CLE,NYK,|201567|202681|202684|203079|2544
201567,Kevin Love,21400018232,Shot Chart Detail,21400018,232,1610612739,Cleveland Cavaliers,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,247,1,0,20141030,CLE,NYK,|201567|202681|202684|203079|2544
202684,Tristan Thompson,21400018243,Shot Chart Detail,21400018,243,1610612739,Cleveland Cavaliers,2,0,0,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141030,CLE,NYK,|201567|202681|202684|203079|2544
203079,Dion Waiters,21400018249,Shot Chart Detail,21400018,249,1610612739,Cleveland Cavaliers,3,11,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
202681,Kyrie Irving,21400018251,Shot Chart Detail,21400018,251,1610612739,Cleveland Cavaliers,3,11,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,72,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
2760,Anderson Varejao,21400018255,Shot Chart Detail,21400018,255,1610612739,Cleveland Cavaliers,3,10,51,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,66,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
201567,Kevin Love,21400018258,Shot Chart Detail,21400018,258,1610612739,Cleveland Cavaliers,3,10,20,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,55,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
203079,Dion Waiters,21400018275,Shot Chart Detail,21400018,275,1610612739,Cleveland Cavaliers,3,8,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-37,201,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
201567,Kevin Love,21400018295,Shot Chart Detail,21400018,295,1610612739,Cleveland Cavaliers,3,7,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,53,1,0,20141030,CLE,NYK,|201567|202681|202684|203521|2544
2544,LeBron James,21400018299,Shot Chart Detail,21400018,299,1610612739,Cleveland Cavaliers,3,6,54,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,26,249,1,1,20141030,CLE,NYK,|201567|202681|202684|203521|2544
202681,Kyrie Irving,21400018304,Shot Chart Detail,21400018,304,1610612739,Cleveland Cavaliers,3,6,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,144,74,1,1,20141030,CLE,NYK,|201567|202681|202684|203521|2544
202681,Kyrie Irving,21400018312,Shot Chart Detail,21400018,312,1610612739,Cleveland Cavaliers,3,5,31,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20141030,CLE,NYK,|201567|202681|202684|203521|2544
202681,Kyrie Irving,21400018314,Shot Chart Detail,21400018,314,1610612739,Cleveland Cavaliers,3,5,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,148,1,0,20141030,CLE,NYK,|201567|202681|202684|203521|2544
2544,LeBron James,21400018320,Shot Chart Detail,21400018,320,1610612739,Cleveland Cavaliers,3,3,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,20141030,CLE,NYK,|201567|202681|202684|203521|2544
203079,Dion Waiters,21400018325,Shot Chart Detail,21400018,325,1610612739,Cleveland Cavaliers,3,3,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,239,1,1,20141030,CLE,NYK,|201567|202684|203079|203521|2544
202684,Tristan Thompson,21400018328,Shot Chart Detail,21400018,328,1610612739,Cleveland Cavaliers,3,2,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,61,1,0,20141030,CLE,NYK,|201567|202684|203079|203521|2544
202684,Tristan Thompson,21400018339,Shot Chart Detail,21400018,339,1610612739,Cleveland Cavaliers,3,1,42,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,91,50,1,0,20141030,CLE,NYK,|201567|202684|203079|203521|2544
203521,Matthew Dellavedova,21400018351,Shot Chart Detail,21400018,351,1610612739,Cleveland Cavaliers,3,1,10,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,66,1,0,20141030,CLE,NYK,|202684|203079|2034|203521|2544
2544,LeBron James,21400018357,Shot Chart Detail,21400018,357,1610612739,Cleveland Cavaliers,3,0,38,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-103,42,1,0,20141030,CLE,NYK,|202684|203079|2034|203521|2544
202684,Tristan Thompson,21400018363,Shot Chart Detail,21400018,363,1610612739,Cleveland Cavaliers,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20141030,CLE,NYK,|202684|203079|2034|203521|2544
203079,Dion Waiters,21400018367,Shot Chart Detail,21400018,367,1610612739,Cleveland Cavaliers,4,11,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20141030,CLE,NYK,|1890|202681|202684|203079|2034
202684,Tristan Thompson,21400018369,Shot Chart Detail,21400018,369,1610612739,Cleveland Cavaliers,4,10,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-52,112,1,0,20141030,CLE,NYK,|1890|202681|202684|203079|2034
202681,Kyrie Irving,21400018371,Shot Chart Detail,21400018,371,1610612739,Cleveland Cavaliers,4,10,45,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-175,47,1,1,20141030,CLE,NYK,|1890|202681|202684|203079|2034
2760,Anderson Varejao,21400018386,Shot Chart Detail,21400018,386,1610612739,Cleveland Cavaliers,4,10,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20141030,CLE,NYK,|1890|202681|203079|2544|2760
2544,LeBron James,21400018416,Shot Chart Detail,21400018,416,1610612739,Cleveland Cavaliers,4,7,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,230,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
203079,Dion Waiters,21400018419,Shot Chart Detail,21400018,419,1610612739,Cleveland Cavaliers,4,6,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,-13,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
202681,Kyrie Irving,21400018427,Shot Chart Detail,21400018,427,1610612739,Cleveland Cavaliers,4,6,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,179,1,0,20141030,CLE,NYK,|201567|202681|203079|2544|2760
202681,Kyrie Irving,21400018462,Shot Chart Detail,21400018,462,1610612739,Cleveland Cavaliers,4,4,50,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,34,142,1,1,20141030,CLE,NYK,|201567|202681|203079|203521|2544
2544,LeBron James,21400018464,Shot Chart Detail,21400018,464,1610612739,Cleveland Cavaliers,4,4,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20141030,CLE,NYK,|201567|202681|203079|203521|2544
203521,Matthew Dellavedova,21400018481,Shot Chart Detail,21400018,481,1610612739,Cleveland Cavaliers,4,2,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,219,1,1,20141030,CLE,NYK,|201567|202681|203079|203521|2544
201567,Kevin Love,21400018484,Shot Chart Detail,21400018,484,1610612739,Cleveland Cavaliers,4,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,254,1,1,20141030,CLE,NYK,|201567|202681|203079|203521|2544
