GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040100161,159,216,Brian Shaw,1610612747,Los Angeles Lakers,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,213,1,1,20020421,LAL,POR
Shot Chart Detail,0040100161,371,216,Brian Shaw,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,44,184,401,1,0,20020421,LAL,POR
Shot Chart Detail,0040100161,393,216,Brian Shaw,1610612747,Los Angeles Lakers,4,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,LAL,POR
Shot Chart Detail,0040100163,109,216,Brian Shaw,1610612747,Los Angeles Lakers,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-77,228,1,0,20020428,POR,LAL
Shot Chart Detail,0040100163,115,216,Brian Shaw,1610612747,Los Angeles Lakers,2,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-27,150,1,1,20020428,POR,LAL
Shot Chart Detail,0040100163,132,216,Brian Shaw,1610612747,Los Angeles Lakers,2,9,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,0,20020428,POR,LAL
Shot Chart Detail,0040100231,149,216,Brian Shaw,1610612747,Los Angeles Lakers,2,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,120,1,0,20020505,LAL,SAS
Shot Chart Detail,0040100231,266,216,Brian Shaw,1610612747,Los Angeles Lakers,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,241,1,1,20020505,LAL,SAS
Shot Chart Detail,0040100231,359,216,Brian Shaw,1610612747,Los Angeles Lakers,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,0,20020505,LAL,SAS
Shot Chart Detail,0040100231,438,216,Brian Shaw,1610612747,Los Angeles Lakers,4,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020505,LAL,SAS
