GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21800002,174,203110,Draymond Green,1610612744,Golden State Warriors,1,0,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,59,1,0,20181016,GSW,OKC,21800002174,6730,0,2738|201142|203110|1626172|1626188,0
Shot Chart Detail,21800002,196,202691,Klay Thompson,1610612744,Golden State Warriors,2,11,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,58,1,1,20181016,GSW,OKC,21800002196,7590,0,2733|2738|202691|203110|1626188,0
Shot Chart Detail,21800002,204,1626188,Quinn Cook,1610612744,Golden State Warriors,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,153,1,1,20181016,GSW,OKC,21800002204,7850,0,2733|2738|202691|203110|1626188,1
Shot Chart Detail,21800002,218,202691,Klay Thompson,1610612744,Golden State Warriors,2,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,237,1,0,20181016,GSW,OKC,21800002218,8530,0,2733|2738|202691|203110|1626188,0
Shot Chart Detail,21800002,222,202691,Klay Thompson,1610612744,Golden State Warriors,2,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,195,1,0,20181016,GSW,OKC,21800002222,8670,0,2733|2738|202691|203110|1626188,0
Shot Chart Detail,21800002,226,202691,Klay Thompson,1610612744,Golden State Warriors,2,9,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,109,1,0,20181016,GSW,OKC,21800002226,8950,0,2733|2738|202691|203110|1626188,0
Shot Chart Detail,21800002,249,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,85,186,1,1,20181016,GSW,OKC,21800002249,9530,0,2733|2738|202691|1626188|1628395,0
Shot Chart Detail,21800002,252,2738,Andre Iguodala,1610612744,Golden State Warriors,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,186,1,0,20181016,GSW,OKC,21800002252,9760,0,2733|2738|202691|1626188|1628395,0
Shot Chart Detail,21800002,270,1626172,Kevon Looney,1610612744,Golden State Warriors,2,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181016,GSW,OKC,21800002270,10160,0,2733|2738|201939|202691|1626172,0
Shot Chart Detail,21800002,276,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,39,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,25,1,0,20181016,GSW,OKC,21800002276,10410,0,2733|2738|201939|202691|1626172,0
Shot Chart Detail,21800002,278,1626172,Kevon Looney,1610612744,Golden State Warriors,2,6,31,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,21800002278,10490,0,2733|2738|201939|202691|1626172,0
Shot Chart Detail,21800002,281,202691,Klay Thompson,1610612744,Golden State Warriors,2,6,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,23,1,0,20181016,GSW,OKC,21800002281,10600,0,2733|2738|201939|202691|1626172,0
Shot Chart Detail,21800002,293,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-204,195,1,1,20181016,GSW,OKC,21800002293,10750,0,2733|201142|201939|203110|1626172,1
Shot Chart Detail,21800002,297,2733,Shaun Livingston,1610612744,Golden State Warriors,2,5,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,8,1,0,20181016,GSW,OKC,21800002297,11000,0,2733|201142|201939|203110|1626172,0
Shot Chart Detail,21800002,300,203110,Draymond Green,1610612744,Golden State Warriors,2,5,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,59,1,1,20181016,GSW,OKC,21800002300,11310,0,2733|201142|201939|203110|1626172,0
Shot Chart Detail,21800002,327,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,143,1,1,20181016,GSW,OKC,21800002327,12110,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,368,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20181016,GSW,OKC,21800002368,13770,0,201142|201939|203110|1627745|1628035,1
Shot Chart Detail,21800002,374,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,52,1,0,20181016,GSW,OKC,21800002374,13960,0,201142|201939|203110|1627745|1628035,0
Shot Chart Detail,21800002,378,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,204,1,0,20181016,GSW,OKC,21800002378,14140,0,201142|201939|203110|1627745|1628035,0
Shot Chart Detail,21800002,399,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,82,1,0,20181016,GSW,OKC,21800002399,14760,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,402,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,139,237,1,0,20181016,GSW,OKC,21800002402,14980,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,408,1627745,Damian Jones,1610612744,Golden State Warriors,3,10,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,24,1,1,20181016,GSW,OKC,21800002408,15180,0,201142|201939|202691|203110|1627745,1
Shot Chart Detail,21800002,412,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,27,1,0,20181016,GSW,OKC,21800002412,15410,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,415,203110,Draymond Green,1610612744,Golden State Warriors,3,10,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,108,1,0,20181016,GSW,OKC,21800002415,15530,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,418,201939,Stephen Curry,1610612744,Golden State Warriors,3,9,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,25,281,1,1,20181016,GSW,OKC,21800002418,15730,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,421,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,0,20181016,GSW,OKC,21800002421,16090,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,423,1627745,Damian Jones,1610612744,Golden State Warriors,3,9,8,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,21800002423,16120,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,428,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,127,1,1,20181016,GSW,OKC,21800002428,16510,0,201142|201939|202691|203110|1627745,1
Shot Chart Detail,21800002,436,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,119,1,0,20181016,GSW,OKC,21800002436,16960,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,440,202691,Klay Thompson,1610612744,Golden State Warriors,3,7,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,110,1,0,20181016,GSW,OKC,21800002440,17120,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,448,1627745,Damian Jones,1610612744,Golden State Warriors,3,6,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20181016,GSW,OKC,21800002448,17420,0,201142|201939|202691|1626172|1627745,1
Shot Chart Detail,21800002,453,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20181016,GSW,OKC,21800002453,17730,0,201142|201939|202691|1626172|1627745,1
Shot Chart Detail,21800002,456,202691,Klay Thompson,1610612744,Golden State Warriors,3,5,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,110,1,1,20181016,GSW,OKC,21800002456,18010,0,201142|201939|202691|1626172|1627745,1
Shot Chart Detail,21800002,467,1626172,Kevon Looney,1610612744,Golden State Warriors,3,5,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,46,1,0,20181016,GSW,OKC,21800002467,18330,0,201142|201939|202691|1626172|1627745,0
Shot Chart Detail,21800002,470,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,5,282,1,1,20181016,GSW,OKC,21800002470,18400,0,201142|201939|202691|1626172|1627745,1
Shot Chart Detail,21800002,474,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,267,1,0,20181016,GSW,OKC,21800002474,18570,0,201142|201939|202691|1626172|1627745,0
Shot Chart Detail,21800002,478,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,144,221,1,0,20181016,GSW,OKC,21800002478,18700,0,201142|201939|202691|1626172|1627745,0
Shot Chart Detail,21800002,480,201142,Kevin Durant,1610612744,Golden State Warriors,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,206,1,0,20181016,GSW,OKC,21800002480,18880,0,201142|201939|202691|1626172|1627745,0
Shot Chart Detail,21800002,500,203110,Draymond Green,1610612744,Golden State Warriors,3,3,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,46,1,0,20181016,GSW,OKC,21800002500,19320,0,2733|201142|201939|203110|1627745,0
Shot Chart Detail,21800002,509,201939,Stephen Curry,1610612744,Golden State Warriors,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,257,1,0,20181016,GSW,OKC,21800002509,19790,0,2733|201142|201939|203110|1627745,0
Shot Chart Detail,21800002,519,1627745,Damian Jones,1610612744,Golden State Warriors,3,2,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20181016,GSW,OKC,21800002519,20060,0,2733|201142|201939|203110|1627745,1
Shot Chart Detail,21800002,523,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,120,1,0,20181016,GSW,OKC,21800002523,20320,0,2733|201142|201939|203110|1627745,0
Shot Chart Detail,21800002,525,2733,Shaun Livingston,1610612744,Golden State Warriors,3,2,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,21800002525,20340,0,2733|201142|201939|203110|1627745,0
Shot Chart Detail,21800002,533,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,173,1,0,20181016,GSW,OKC,21800002533,20720,0,2733|201939|203110|1626188|1627745,0
Shot Chart Detail,21800002,537,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,1,20181016,GSW,OKC,21800002537,20890,0,2733|201939|203110|1626188|1627745,0
Shot Chart Detail,21800002,545,2733,Shaun Livingston,1610612744,Golden State Warriors,3,0,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,105,1,0,20181016,GSW,OKC,21800002545,21110,0,2733|201939|203110|1626188|1628395,0
Shot Chart Detail,21800002,547,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,51,1,0,20181016,GSW,OKC,21800002547,21200,0,2733|201939|203110|1626188|1628395,0
Shot Chart Detail,21800002,549,203110,Draymond Green,1610612744,Golden State Warriors,3,0,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181016,GSW,OKC,21800002549,21220,0,2733|201939|203110|1626188|1628395,0
Shot Chart Detail,21800002,555,2733,Shaun Livingston,1610612744,Golden State Warriors,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,1,20181016,GSW,OKC,21800002555,21590,0,2733|201939|203110|1626188|1628395,1
Shot Chart Detail,21800002,574,202691,Klay Thompson,1610612744,Golden State Warriors,4,11,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-8,231,1,1,20181016,GSW,OKC,21800002574,21980,0,2733|201973|202691|1626188|1628395,1
Shot Chart Detail,21800002,584,1626188,Quinn Cook,1610612744,Golden State Warriors,4,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,174,1,0,20181016,GSW,OKC,21800002584,22460,0,2733|201973|202691|1626188|1628395,0
Shot Chart Detail,21800002,588,202691,Klay Thompson,1610612744,Golden State Warriors,4,10,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,37,1,0,20181016,GSW,OKC,21800002588,22490,0,2733|201973|202691|1626188|1628395,0
Shot Chart Detail,21800002,595,2733,Shaun Livingston,1610612744,Golden State Warriors,4,9,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,106,1,1,20181016,GSW,OKC,21800002595,22820,0,2733|201973|202691|1626188|1628395,1
Shot Chart Detail,21800002,613,202691,Klay Thompson,1610612744,Golden State Warriors,4,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,184,1,0,20181016,GSW,OKC,21800002613,23470,0,201142|201973|202691|1626188|1628395,0
Shot Chart Detail,21800002,615,202691,Klay Thompson,1610612744,Golden State Warriors,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,272,1,0,20181016,GSW,OKC,21800002615,23520,0,201142|201973|202691|1626188|1628395,0
Shot Chart Detail,21800002,620,202691,Klay Thompson,1610612744,Golden State Warriors,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,69,1,0,20181016,GSW,OKC,21800002620,23900,0,201142|201973|202691|1626188|1628395,0
Shot Chart Detail,21800002,639,201142,Kevin Durant,1610612744,Golden State Warriors,4,7,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-72,97,1,1,20181016,GSW,OKC,21800002639,24080,0,201142|201939|201973|202691|1626172,0
Shot Chart Detail,21800002,643,201142,Kevin Durant,1610612744,Golden State Warriors,4,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20181016,GSW,OKC,21800002643,24470,0,201142|201939|201973|202691|1626172,0
Shot Chart Detail,21800002,645,1626172,Kevon Looney,1610612744,Golden State Warriors,4,7,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,21800002645,24540,0,201142|201939|201973|202691|1626172,0
Shot Chart Detail,21800002,649,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,0,1,0,20181016,GSW,OKC,21800002649,24690,0,201142|201939|201973|202691|1626172,0
Shot Chart Detail,21800002,654,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20181016,GSW,OKC,21800002654,24960,0,201142|201939|201973|202691|1626172,1
Shot Chart Detail,21800002,657,1626172,Kevon Looney,1610612744,Golden State Warriors,4,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,122,1,0,20181016,GSW,OKC,21800002657,25280,0,201142|201939|201973|202691|1626172,0
Shot Chart Detail,21800002,659,1626172,Kevon Looney,1610612744,Golden State Warriors,4,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,0,20181016,GSW,OKC,21800002659,25300,0,201142|201939|202691|1626172|1627745,0
Shot Chart Detail,21800002,667,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,116,84,1,0,20181016,GSW,OKC,21800002667,25440,0,201142|201939|202691|1626172|1627745,0
Shot Chart Detail,21800002,669,1626172,Kevon Looney,1610612744,Golden State Warriors,4,5,35,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,21800002669,25450,0,201142|201939|202691|1626172|1627745,0
Shot Chart Detail,21800002,672,202691,Klay Thompson,1610612744,Golden State Warriors,4,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,72,264,1,0,20181016,GSW,OKC,21800002672,25900,0,201142|201939|202691|1626172|1627745,0
Shot Chart Detail,21800002,684,1627745,Damian Jones,1610612744,Golden State Warriors,4,4,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,63,1,1,20181016,GSW,OKC,21800002684,26280,0,201142|201939|202691|203110|1627745,1
Shot Chart Detail,21800002,707,202691,Klay Thompson,1610612744,Golden State Warriors,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,211,1,0,20181016,GSW,OKC,21800002707,27220,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,709,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,131,113,1,0,20181016,GSW,OKC,21800002709,27280,0,201142|201939|202691|203110|1627745,0
