GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21800005,71,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,32,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20181017,IND,MEM,2180000571,3880,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800005,73,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,IND,MEM,2180000573,3890,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800005,96,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20181017,IND,MEM,2180000596,4720,0,201954|202711|203506|1626167|1627734,1
Shot Chart Detail,21800005,121,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,3,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20181017,IND,MEM,21800005121,5130,0,201936|202709|203506|1627734|1628388,1
Shot Chart Detail,21800005,124,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,2,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20181017,IND,MEM,21800005124,5560,0,201936|202709|203506|1627734|1628388,0
Shot Chart Detail,21800005,137,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,2,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,44,1,1,20181017,IND,MEM,21800005137,5850,0,201152|201936|202709|203926|1627734,1
Shot Chart Detail,21800005,150,201936,Tyreke Evans,1610612754,Indiana Pacers,1,1,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20181017,IND,MEM,21800005150,6310,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,154,201152,Thaddeus Young,1610612754,Indiana Pacers,1,1,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,1,20181017,IND,MEM,21800005154,6570,0,201152|201936|202709|203926|1627734,1
Shot Chart Detail,21800005,157,203926,Doug McDermott,1610612754,Indiana Pacers,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,0,1,1,20181017,IND,MEM,21800005157,6880,0,201152|201936|202709|203926|1627734,1
Shot Chart Detail,21800005,190,201936,Tyreke Evans,1610612754,Indiana Pacers,2,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,249,1,0,20181017,IND,MEM,21800005190,7860,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,193,201936,Tyreke Evans,1610612754,Indiana Pacers,2,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,207,1,0,20181017,IND,MEM,21800005193,8050,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,195,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,10,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20181017,IND,MEM,21800005195,8100,0,201152|201936|202709|203926|1627734,1
Shot Chart Detail,21800005,198,201152,Thaddeus Young,1610612754,Indiana Pacers,2,10,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20181017,IND,MEM,21800005198,8290,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,201,202709,Cory Joseph,1610612754,Indiana Pacers,2,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,0,20181017,IND,MEM,21800005201,8570,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,203,201152,Thaddeus Young,1610612754,Indiana Pacers,2,9,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,44,1,1,20181017,IND,MEM,21800005203,8680,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,213,201152,Thaddeus Young,1610612754,Indiana Pacers,2,8,56,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,48,1,0,20181017,IND,MEM,21800005213,9040,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,215,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,8,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,IND,MEM,21800005215,9080,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,222,203926,Doug McDermott,1610612754,Indiana Pacers,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,0,20181017,IND,MEM,21800005222,9520,0,201936|202709|202711|203926|1627734,0
Shot Chart Detail,21800005,224,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,8,4,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,33,1,0,20181017,IND,MEM,21800005224,9560,0,201936|202709|202711|203926|1627734,0
Shot Chart Detail,21800005,235,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,1,20181017,IND,MEM,21800005235,10030,0,201936|202709|202711|203926|1627734,1
Shot Chart Detail,21800005,239,202709,Cory Joseph,1610612754,Indiana Pacers,2,6,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,-14,1,1,20181017,IND,MEM,21800005239,10340,0,201936|202709|202711|203926|1627734,0
Shot Chart Detail,21800005,246,201936,Tyreke Evans,1610612754,Indiana Pacers,2,6,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20181017,IND,MEM,21800005246,10730,0,201936|202709|202711|203926|1627734,0
Shot Chart Detail,21800005,250,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20181017,IND,MEM,21800005250,10920,0,201936|202709|202711|203926|1627734,1
Shot Chart Detail,21800005,254,203926,Doug McDermott,1610612754,Indiana Pacers,2,5,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20181017,IND,MEM,21800005254,11210,0,201936|202709|202711|203926|1627734,1
Shot Chart Detail,21800005,271,203506,Victor Oladipo,1610612754,Indiana Pacers,2,4,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,165,1,1,20181017,IND,MEM,21800005271,11760,0,201954|202711|203506|203926|1627734,0
Shot Chart Detail,21800005,274,203506,Victor Oladipo,1610612754,Indiana Pacers,2,3,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,256,1,1,20181017,IND,MEM,21800005274,12120,0,201954|202711|203506|203926|1627734,0
Shot Chart Detail,21800005,289,201936,Tyreke Evans,1610612754,Indiana Pacers,2,2,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20181017,IND,MEM,21800005289,12870,0,201936|201954|202711|203926|1627734,0
Shot Chart Detail,21800005,292,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,2,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20181017,IND,MEM,21800005292,13160,0,201936|201954|202711|203926|1627734,0
Shot Chart Detail,21800005,301,202709,Cory Joseph,1610612754,Indiana Pacers,2,1,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,96,1,1,20181017,IND,MEM,21800005301,13470,0,201152|201936|201954|202709|1627734,0
Shot Chart Detail,21800005,304,201936,Tyreke Evans,1610612754,Indiana Pacers,2,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,172,1,0,20181017,IND,MEM,21800005304,13700,0,201152|201936|201954|202709|1627734,0
Shot Chart Detail,21800005,311,201954,Darren Collison,1610612754,Indiana Pacers,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,113,1,0,20181017,IND,MEM,21800005311,14360,0,201152|201936|201954|202709|1627734,0
Shot Chart Detail,21800005,315,201954,Darren Collison,1610612754,Indiana Pacers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-2,284,1,0,20181017,IND,MEM,21800005315,14400,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800005,334,203506,Victor Oladipo,1610612754,Indiana Pacers,3,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20181017,IND,MEM,21800005334,14600,0,201152|201954|202711|203506|1626167,1
Shot Chart Detail,21800005,338,201954,Darren Collison,1610612754,Indiana Pacers,3,10,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-84,168,1,0,20181017,IND,MEM,21800005338,15030,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800005,344,203506,Victor Oladipo,1610612754,Indiana Pacers,3,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,174,1,1,20181017,IND,MEM,21800005344,15230,0,201152|201954|202711|203506|1626167,1
Shot Chart Detail,21800005,352,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,10,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,132,1,1,20181017,IND,MEM,21800005352,15560,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800005,363,203506,Victor Oladipo,1610612754,Indiana Pacers,3,9,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-109,272,1,0,20181017,IND,MEM,21800005363,16200,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800005,379,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-78,171,1,0,20181017,IND,MEM,21800005379,16670,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800005,397,203506,Victor Oladipo,1610612754,Indiana Pacers,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,229,1,1,20181017,IND,MEM,21800005397,17290,0,201152|201954|202711|203506|1626167,1
Shot Chart Detail,21800005,403,201152,Thaddeus Young,1610612754,Indiana Pacers,3,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,1,20181017,IND,MEM,21800005403,17720,0,201152|201954|202711|203506|1626167,1
Shot Chart Detail,21800005,413,1626167,Myles Turner,1610612754,Indiana Pacers,3,5,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,29,1,1,20181017,IND,MEM,21800005413,18050,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800005,416,201954,Darren Collison,1610612754,Indiana Pacers,3,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,145,1,0,20181017,IND,MEM,21800005416,18300,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800005,423,201152,Thaddeus Young,1610612754,Indiana Pacers,3,5,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20181017,IND,MEM,21800005423,18560,0,201152|201954|202711|203506|1626167,1
Shot Chart Detail,21800005,426,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,33,132,1,0,20181017,IND,MEM,21800005426,19030,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800005,438,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,3,48,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,15,1,0,20181017,IND,MEM,21800005438,19320,0,202709|202711|203506|1626167|1627734,0
Shot Chart Detail,21800005,447,201936,Tyreke Evans,1610612754,Indiana Pacers,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,147,246,1,0,20181017,IND,MEM,21800005447,19660,0,201936|202709|203506|1626167|1627734,0
Shot Chart Detail,21800005,459,202709,Cory Joseph,1610612754,Indiana Pacers,3,2,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-10,1,1,20181017,IND,MEM,21800005459,20380,0,201936|202709|203506|1626167|1627734,1
Shot Chart Detail,21800005,473,203506,Victor Oladipo,1610612754,Indiana Pacers,3,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,0,20181017,IND,MEM,21800005473,21010,0,201936|202709|203506|1626167|1627734,0
Shot Chart Detail,21800005,477,203506,Victor Oladipo,1610612754,Indiana Pacers,3,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,236,1,0,20181017,IND,MEM,21800005477,21100,0,201936|202709|203506|1626167|1627734,0
Shot Chart Detail,21800005,484,1626167,Myles Turner,1610612754,Indiana Pacers,3,0,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,70,119,1,0,20181017,IND,MEM,21800005484,21370,0,201936|202709|203506|1626167|1627734,0
Shot Chart Detail,21800005,501,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20181017,IND,MEM,21800005501,21760,0,201152|201936|202709|203926|1627734,1
Shot Chart Detail,21800005,509,202709,Cory Joseph,1610612754,Indiana Pacers,4,11,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,47,1,0,20181017,IND,MEM,21800005509,22110,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,511,201936,Tyreke Evans,1610612754,Indiana Pacers,4,10,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,1,20181017,IND,MEM,21800005511,22260,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,514,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,166,1,0,20181017,IND,MEM,21800005514,22560,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,516,202709,Cory Joseph,1610612754,Indiana Pacers,4,10,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,8,1,1,20181017,IND,MEM,21800005516,22600,0,201152|201936|202709|203926|1627734,1
Shot Chart Detail,21800005,523,201936,Tyreke Evans,1610612754,Indiana Pacers,4,9,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,22,1,1,20181017,IND,MEM,21800005523,23110,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,526,203926,Doug McDermott,1610612754,Indiana Pacers,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,24,1,0,20181017,IND,MEM,21800005526,23380,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,539,201936,Tyreke Evans,1610612754,Indiana Pacers,4,8,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20181017,IND,MEM,21800005539,23630,0,201152|201936|202709|203926|1627734,0
Shot Chart Detail,21800005,545,203926,Doug McDermott,1610612754,Indiana Pacers,4,8,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20181017,IND,MEM,21800005545,23800,0,201152|201936|202709|203926|1627734,1
Shot Chart Detail,21800005,560,201936,Tyreke Evans,1610612754,Indiana Pacers,4,6,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,0,20181017,IND,MEM,21800005560,24730,0,201936|202709|202711|203926|1627734,0
Shot Chart Detail,21800005,563,201936,Tyreke Evans,1610612754,Indiana Pacers,4,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,172,1,1,20181017,IND,MEM,21800005563,24810,0,201936|202709|202711|203926|1627734,1
Shot Chart Detail,21800005,567,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20181017,IND,MEM,21800005567,25020,0,202709|202711|203506|203926|1627734,1
Shot Chart Detail,21800005,585,203926,Doug McDermott,1610612754,Indiana Pacers,4,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,250,1,0,20181017,IND,MEM,21800005585,25300,0,202709|202711|203506|203926|1627734,0
Shot Chart Detail,21800005,591,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,5,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,32,1,1,20181017,IND,MEM,21800005591,25530,0,202709|202711|203506|203926|1627734,1
Shot Chart Detail,21800005,594,202709,Cory Joseph,1610612754,Indiana Pacers,4,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,13,1,1,20181017,IND,MEM,21800005594,25870,0,202709|202711|203506|203926|1627734,0
Shot Chart Detail,21800005,598,203506,Victor Oladipo,1610612754,Indiana Pacers,4,4,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,24,110,1,1,20181017,IND,MEM,21800005598,26210,0,202709|202711|203506|203926|1627734,0
Shot Chart Detail,21800005,613,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,3,41,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,243,1,1,20181017,IND,MEM,21800005613,26590,0,202709|203124|203926|1628410|1628988,1
Shot Chart Detail,21800005,620,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,75,1,0,20181017,IND,MEM,21800005620,26830,0,202709|203124|203926|1628410|1628988,0
Shot Chart Detail,21800005,632,1628410,Edmond Sumner,1610612754,Indiana Pacers,4,2,28,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20181017,IND,MEM,21800005632,27320,0,202709|203124|203926|1628410|1628988,1
Shot Chart Detail,21800005,640,1628410,Edmond Sumner,1610612754,Indiana Pacers,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,218,166,1,0,20181017,IND,MEM,21800005640,27670,0,202709|203124|203926|1628410|1628988,0
Shot Chart Detail,21800005,643,203926,Doug McDermott,1610612754,Indiana Pacers,4,1,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20181017,IND,MEM,21800005643,27900,0,202709|203124|203926|1628410|1628988,1
Shot Chart Detail,21800005,649,203926,Doug McDermott,1610612754,Indiana Pacers,4,1,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,185,1,1,20181017,IND,MEM,21800005649,28190,0,202709|203124|203926|1628410|1628988,1
Shot Chart Detail,21800005,653,203926,Doug McDermott,1610612754,Indiana Pacers,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-17,1,0,20181017,IND,MEM,21800005653,28400,0,202709|203124|203926|1628410|1628988,0
Shot Chart Detail,21800023,7,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,144,1,1,20181019,MIL,IND,218000237,190,0,201152|201954|202711|203506|1626167,1
Shot Chart Detail,21800023,11,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,259,1,0,20181019,MIL,IND,2180002311,430,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800023,17,201954,Darren Collison,1610612754,Indiana Pacers,1,10,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,91,1,1,20181019,MIL,IND,2180002317,670,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800023,21,203506,Victor Oladipo,1610612754,Indiana Pacers,1,10,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20181019,MIL,IND,2180002321,1010,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800023,28,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,35,180,1,1,20181019,MIL,IND,2180002328,1370,0,201152|201954|202711|203506|1626167,1
Shot Chart Detail,21800023,36,201954,Darren Collison,1610612754,Indiana Pacers,1,9,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,55,188,1,1,20181019,MIL,IND,2180002336,1710,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800023,46,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,259,1,0,20181019,MIL,IND,2180002346,2320,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800023,50,1626167,Myles Turner,1610612754,Indiana Pacers,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-111,163,1,0,20181019,MIL,IND,2180002350,2640,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,21800023,56,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,7,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,111,1,0,20181019,MIL,IND,2180002356,2880,0,201152|201954|202711|203506|1626167,0
