GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600019,445,777,Rex Walters,1610612755,Philadelphia 76ers,4,2,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,27,231,1,0,19961102,0,CHI,PHI
Shot Chart Detail,29600053,133,777,Rex Walters,1610612755,Philadelphia 76ers,2,9,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,168,1,1,19961108,0,BOS,PHI
Shot Chart Detail,29600053,153,777,Rex Walters,1610612755,Philadelphia 76ers,2,7,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961108,0,BOS,PHI
Shot Chart Detail,29600063,115,777,Rex Walters,1610612755,Philadelphia 76ers,2,10,59,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,23,244,1,1,19961109,0,PHI,PHX
Shot Chart Detail,29600063,260,777,Rex Walters,1610612755,Philadelphia 76ers,2,0,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-21,257,1,0,19961109,0,PHI,PHX
Shot Chart Detail,29600063,347,777,Rex Walters,1610612755,Philadelphia 76ers,3,5,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,168,1,0,19961109,0,PHI,PHX
Shot Chart Detail,29600063,379,777,Rex Walters,1610612755,Philadelphia 76ers,3,1,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961109,0,PHI,PHX
Shot Chart Detail,29600106,108,777,Rex Walters,1610612755,Philadelphia 76ers,2,11,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,205,1,1,19961115,0,PHI,CLE
Shot Chart Detail,29600118,59,777,Rex Walters,1610612755,Philadelphia 76ers,1,5,23,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,153,162,1,1,19961116,0,MIA,PHI
Shot Chart Detail,29600118,155,777,Rex Walters,1610612755,Philadelphia 76ers,2,7,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961116,0,MIA,PHI
