GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020200016,149,2404,Chris Wilcox,1610612746,Los Angeles Clippers,2,9,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,LAC,CLE
Shot Chart Detail,0020200029,226,2404,Chris Wilcox,1610612746,Los Angeles Clippers,2,1,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,54,1,1,20021101,LAC,LAL
Shot Chart Detail,0020200029,232,2404,Chris Wilcox,1610612746,Los Angeles Clippers,2,0,31,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,LAC,LAL
Shot Chart Detail,0020200042,174,2404,Chris Wilcox,1610612746,Los Angeles Clippers,2,5,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,46,1,0,20021103,LAC,DET
Shot Chart Detail,0020200042,176,2404,Chris Wilcox,1610612746,Los Angeles Clippers,2,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021103,LAC,DET
Shot Chart Detail,0020200124,414,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,9,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021115,POR,LAC
Shot Chart Detail,0020200124,457,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,5,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021115,POR,LAC
Shot Chart Detail,0020200124,466,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,4,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021115,POR,LAC
Shot Chart Detail,0020200124,476,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,3,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021115,POR,LAC
Shot Chart Detail,0020200139,232,2404,Chris Wilcox,1610612746,Los Angeles Clippers,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,49,1,0,20021117,LAC,SEA
Shot Chart Detail,0020200177,143,2404,Chris Wilcox,1610612746,Los Angeles Clippers,2,8,33,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021122,DEN,LAC
Shot Chart Detail,0020200203,151,2404,Chris Wilcox,1610612746,Los Angeles Clippers,2,5,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,63,1,0,20021126,LAC,UTA
Shot Chart Detail,0020200227,491,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,0,39,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,51,1,1,20021129,SAC,LAC
Shot Chart Detail,0020200266,131,2404,Chris Wilcox,1610612746,Los Angeles Clippers,2,11,31,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,31,1,1,20021204,LAC,MIA
Shot Chart Detail,0020200303,381,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,11,33,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,1,20021210,DAL,LAC
Shot Chart Detail,0020200303,387,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,10,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-80,71,1,1,20021210,DAL,LAC
Shot Chart Detail,0020200303,399,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,9,21,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021210,DAL,LAC
Shot Chart Detail,0020200303,410,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,8,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,36,1,1,20021210,DAL,LAC
Shot Chart Detail,0020200303,412,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,7,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-41,87,1,0,20021210,DAL,LAC
Shot Chart Detail,0020200325,437,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,46,166,1,0,20021213,SAS,LAC
Shot Chart Detail,0020200325,440,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,0,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,13,1,0,20021213,SAS,LAC
Shot Chart Detail,0020200325,448,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,0,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20021213,SAS,LAC
Shot Chart Detail,0020200335,133,2404,Chris Wilcox,1610612746,Los Angeles Clippers,2,6,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,94,1,0,20021214,HOU,LAC
Shot Chart Detail,0020200379,45,2404,Chris Wilcox,1610612746,Los Angeles Clippers,1,5,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021220,LAC,PHX
Shot Chart Detail,0020200379,156,2404,Chris Wilcox,1610612746,Los Angeles Clippers,2,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021220,LAC,PHX
