GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400038,9,1631117,Walker Kessler,1610612762,Utah Jazz,1,11,38,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241126,UTA,SAS
Shot Chart Detail,22400038,38,1631117,Walker Kessler,1610612762,Utah Jazz,1,8,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,0,20241126,UTA,SAS
Shot Chart Detail,22400038,360,1631117,Walker Kessler,1610612762,Utah Jazz,3,11,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20241126,UTA,SAS
Shot Chart Detail,22400038,381,1631117,Walker Kessler,1610612762,Utah Jazz,3,9,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20241126,UTA,SAS
Shot Chart Detail,22400055,47,1631117,Walker Kessler,1610612762,Utah Jazz,1,7,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20241203,OKC,UTA
Shot Chart Detail,22400055,111,1631117,Walker Kessler,1610612762,Utah Jazz,1,2,51,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,20241203,OKC,UTA
Shot Chart Detail,22400055,266,1631117,Walker Kessler,1610612762,Utah Jazz,2,5,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20241203,OKC,UTA
Shot Chart Detail,22400055,296,1631117,Walker Kessler,1610612762,Utah Jazz,2,3,3,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20241203,OKC,UTA
Shot Chart Detail,22400055,313,1631117,Walker Kessler,1610612762,Utah Jazz,2,1,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20241203,OKC,UTA
Shot Chart Detail,22400055,379,1631117,Walker Kessler,1610612762,Utah Jazz,3,7,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20241203,OKC,UTA
Shot Chart Detail,22400055,431,1631117,Walker Kessler,1610612762,Utah Jazz,3,2,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241203,OKC,UTA
