Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20900005,5,0,Opponent,1610612754,Indiana Pacers,1,11,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,ATL,IND,209000055,|101122|201575|201579|2211|2551
1,Shot Chart Detail,20900005,8,0,Opponent,1610612754,Indiana Pacers,1,11,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-198,52,1,0,20091028,ATL,IND,209000058,|101122|201575|201579|2211|2551
2,Shot Chart Detail,20900005,13,0,Opponent,1610612754,Indiana Pacers,1,10,26,Made Shot,Running Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,30,1,1,20091028,ATL,IND,2090000513,|101122|201575|201579|2211|2551
3,Shot Chart Detail,20900005,16,0,Opponent,1610612754,Indiana Pacers,1,9,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,173,36,1,0,20091028,ATL,IND,2090000516,|101122|201575|201579|2211|2551
4,Shot Chart Detail,20900005,21,0,Opponent,1610612754,Indiana Pacers,1,9,13,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20091028,ATL,IND,2090000521,|101122|201575|201579|2211|2551
5,Shot Chart Detail,20900005,25,0,Opponent,1610612754,Indiana Pacers,1,8,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20091028,ATL,IND,2090000525,|101122|201575|201579|2211|2551
6,Shot Chart Detail,20900005,30,0,Opponent,1610612754,Indiana Pacers,1,8,9,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-144,107,1,0,20091028,ATL,IND,2090000530,|101122|201575|201579|2211|2551
7,Shot Chart Detail,20900005,34,0,Opponent,1610612754,Indiana Pacers,1,7,57,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20091028,ATL,IND,2090000534,|101122|201575|201579|2211|2551
8,Shot Chart Detail,20900005,36,0,Opponent,1610612754,Indiana Pacers,1,7,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,168,17,1,0,20091028,ATL,IND,2090000536,|101122|201575|201579|2211|2551
9,Shot Chart Detail,20900005,39,0,Opponent,1610612754,Indiana Pacers,1,6,43,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,154,91,1,0,20091028,ATL,IND,2090000539,|101122|201575|201579|2211|2551
10,Shot Chart Detail,20900005,42,0,Opponent,1610612754,Indiana Pacers,1,6,21,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1,20091028,ATL,IND,2090000542,|101122|201575|201579|2211|2551
11,Shot Chart Detail,20900005,49,0,Opponent,1610612754,Indiana Pacers,1,5,58,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,32,203,1,0,20091028,ATL,IND,2090000549,|101122|201575|201579|2211|2551
12,Shot Chart Detail,20900005,53,0,Opponent,1610612754,Indiana Pacers,1,5,43,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,ATL,IND,2090000553,|101122|201575|201579|2211|2551
13,Shot Chart Detail,20900005,57,0,Opponent,1610612754,Indiana Pacers,1,5,9,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,1,20091028,ATL,IND,2090000557,|101122|201575|201579|2211|2551
14,Shot Chart Detail,20900005,59,0,Opponent,1610612754,Indiana Pacers,1,4,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-40,149,1,0,20091028,ATL,IND,2090000559,|101122|201575|201579|2211|2551
15,Shot Chart Detail,20900005,62,0,Opponent,1610612754,Indiana Pacers,1,3,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,53,1,0,20091028,ATL,IND,2090000562,|101122|201575|201579|2211|2551
16,Shot Chart Detail,20900005,65,0,Opponent,1610612754,Indiana Pacers,1,3,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20091028,ATL,IND,2090000565,|101122|201575|201579|2211|2551
17,Shot Chart Detail,20900005,68,0,Opponent,1610612754,Indiana Pacers,1,2,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,ATL,IND,2090000568,|101122|201575|201579|2211|2551
18,Shot Chart Detail,20900005,70,0,Opponent,1610612754,Indiana Pacers,1,2,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091028,ATL,IND,2090000570,|101122|201575|201579|2211|2551
19,Shot Chart Detail,20900005,85,0,Opponent,1610612754,Indiana Pacers,1,1,34,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,160,1,1,20091028,ATL,IND,2090000585,|101122|1902|200780|2248|2563
20,Shot Chart Detail,20900005,99,0,Opponent,1610612754,Indiana Pacers,1,1,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,ATL,IND,2090000599,|101122|1902|200780|2248|2563
21,Shot Chart Detail,20900005,120,0,Opponent,1610612754,Indiana Pacers,1,0,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,183,1,0,20091028,ATL,IND,20900005120,|101122|1902|200780|2248|2563
22,Shot Chart Detail,20900005,200,0,Opponent,1610612754,Indiana Pacers,2,5,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20091028,ATL,IND,20900005200,|101122|201575|201579|2211|2551
23,Shot Chart Detail,20900005,204,0,Opponent,1610612754,Indiana Pacers,2,5,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,230,1,1,20091028,ATL,IND,20900005204,|101122|201575|201579|2211|2551
24,Shot Chart Detail,20900005,206,0,Opponent,1610612754,Indiana Pacers,2,4,30,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,123,1,1,20091028,ATL,IND,20900005206,|101122|201575|201579|2211|2551
25,Shot Chart Detail,20900005,210,0,Opponent,1610612754,Indiana Pacers,2,4,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,33,1,0,20091028,ATL,IND,20900005210,|101122|201575|201579|2211|2551
26,Shot Chart Detail,20900005,223,0,Opponent,1610612754,Indiana Pacers,2,3,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,1,20091028,ATL,IND,20900005223,|101122|200780|201575|2211|2551
27,Shot Chart Detail,20900005,249,0,Opponent,1610612754,Indiana Pacers,2,2,19,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20091028,ATL,IND,20900005249,|101122|200780|2211|2551|2563
28,Shot Chart Detail,20900005,252,0,Opponent,1610612754,Indiana Pacers,2,2,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20091028,ATL,IND,20900005252,|101122|200780|2211|2551|2563
