GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000153,514,202338,Kevin Seraphin,1610612764,Washington Wizards,4,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,48,1,0,20101116,WAS,TOR
Shot Chart Detail,0021000153,521,202338,Kevin Seraphin,1610612764,Washington Wizards,4,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,145,1,0,20101116,WAS,TOR
Shot Chart Detail,0021000153,531,202338,Kevin Seraphin,1610612764,Washington Wizards,4,0,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20101116,WAS,TOR
Shot Chart Detail,0021000160,414,202338,Kevin Seraphin,1610612764,Washington Wizards,4,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20101117,BOS,WAS
Shot Chart Detail,0021000160,441,202338,Kevin Seraphin,1610612764,Washington Wizards,4,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,25,1,0,20101117,BOS,WAS
Shot Chart Detail,0021000160,460,202338,Kevin Seraphin,1610612764,Washington Wizards,4,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0,20101117,BOS,WAS
Shot Chart Detail,0021000160,472,202338,Kevin Seraphin,1610612764,Washington Wizards,4,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20101117,BOS,WAS
Shot Chart Detail,0021000220,363,202338,Kevin Seraphin,1610612764,Washington Wizards,3,3,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-8,1,1,20101125,ATL,WAS
Shot Chart Detail,0021000220,412,202338,Kevin Seraphin,1610612764,Washington Wizards,3,0,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0,20101125,ATL,WAS
Shot Chart Detail,0021000220,420,202338,Kevin Seraphin,1610612764,Washington Wizards,4,11,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,31,1,0,20101125,ATL,WAS
Shot Chart Detail,0021000220,450,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-13,179,1,0,20101125,ATL,WAS
Shot Chart Detail,0021000220,467,202338,Kevin Seraphin,1610612764,Washington Wizards,4,8,23,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0,20101125,ATL,WAS
Shot Chart Detail,0021000220,516,202338,Kevin Seraphin,1610612764,Washington Wizards,4,4,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20101125,ATL,WAS
Shot Chart Detail,0021000220,523,202338,Kevin Seraphin,1610612764,Washington Wizards,4,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,124,1,0,20101125,ATL,WAS
Shot Chart Detail,0021000235,137,202338,Kevin Seraphin,1610612764,Washington Wizards,1,0,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,63,1,1,20101127,WAS,ORL
Shot Chart Detail,0021000235,143,202338,Kevin Seraphin,1610612764,Washington Wizards,2,11,44,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20101127,WAS,ORL
Shot Chart Detail,0021000235,156,202338,Kevin Seraphin,1610612764,Washington Wizards,2,9,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,60,1,0,20101127,WAS,ORL
Shot Chart Detail,0021000250,371,202338,Kevin Seraphin,1610612764,Washington Wizards,3,5,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,26,1,0,20101129,MIA,WAS
Shot Chart Detail,0021000250,598,202338,Kevin Seraphin,1610612764,Washington Wizards,4,1,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,22,1,0,20101129,MIA,WAS
Shot Chart Detail,0021000263,561,202338,Kevin Seraphin,1610612764,Washington Wizards,4,3,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,7,1,1,20101201,TOR,WAS
Shot Chart Detail,0021000315,365,202338,Kevin Seraphin,1610612764,Washington Wizards,3,4,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,0,20101207,LAL,WAS
Shot Chart Detail,0021000315,367,202338,Kevin Seraphin,1610612764,Washington Wizards,3,4,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20101207,LAL,WAS
Shot Chart Detail,0021000325,5,202338,Kevin Seraphin,1610612764,Washington Wizards,1,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,15,1,0,20101208,SAC,WAS
Shot Chart Detail,0021000325,53,202338,Kevin Seraphin,1610612764,Washington Wizards,1,7,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,61,202338,Kevin Seraphin,1610612764,Washington Wizards,1,6,29,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,53,1,0,20101208,SAC,WAS
Shot Chart Detail,0021000325,232,202338,Kevin Seraphin,1610612764,Washington Wizards,2,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,311,202338,Kevin Seraphin,1610612764,Washington Wizards,3,10,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,0,20101208,SAC,WAS
Shot Chart Detail,0021000362,116,202338,Kevin Seraphin,1610612764,Washington Wizards,1,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20101214,WAS,LAL
Shot Chart Detail,0021000362,136,202338,Kevin Seraphin,1610612764,Washington Wizards,1,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20101214,WAS,LAL
