GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0022400002,11,202699,Tobias Harris,1610612765,Detroit Pistons,1,11,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,167,1,1,20241112,DET,MIA,002240000211,560,0,202699|203501|1630595|1631093|1631105
Shot Chart Detail,0022400002,15,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,212,1,0,20241112,DET,MIA,002240000215,980,0,202699|203501|1630595|1631093|1631105
Shot Chart Detail,0022400002,17,202699,Tobias Harris,1610612765,Detroit Pistons,1,10,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,-1,1,0,20241112,DET,MIA,002240000217,1030,0,202699|203501|1630595|1631093|1631105
Shot Chart Detail,0022400002,28,1631105,Jalen Duren,1610612765,Detroit Pistons,1,9,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,12,1,1,20241112,DET,MIA,002240000228,1570,0,202699|203501|1630595|1631093|1631105
Shot Chart Detail,0022400002,34,202699,Tobias Harris,1610612765,Detroit Pistons,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,211,1,0,20241112,DET,MIA,002240000234,1950,0,202699|203501|1630595|1631093|1631105
Shot Chart Detail,0022400002,43,202699,Tobias Harris,1610612765,Detroit Pistons,1,7,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,42,1,1,20241112,DET,MIA,002240000243,2480,0,202699|203501|1630595|1631093|1631105
Shot Chart Detail,0022400002,54,202699,Tobias Harris,1610612765,Detroit Pistons,1,7,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,1,20241112,DET,MIA,002240000254,2810,0,202699|203501|1630595|1631093|1631105
Shot Chart Detail,0022400002,64,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,6,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,1,20241112,DET,MIA,002240000264,3310,0,202699|203501|1630595|1631093|1631105
Shot Chart Detail,0022400002,67,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20241112,DET,MIA,002240000267,3610,0,202699|203501|1630595|1631093|1631105
Shot Chart Detail,0022400002,71,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,5,43,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,188,1,0,20241112,DET,MIA,002240000271,3770,0,202699|203501|1630595|1631093|1631105
Shot Chart Detail,0022400002,79,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,5,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,181,1,0,20241112,DET,MIA,002240000279,3860,0,202699|203501|1627736|1630191|1630595
Shot Chart Detail,0022400002,88,202699,Tobias Harris,1610612765,Detroit Pistons,1,5,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,1,20241112,DET,MIA,002240000288,4140,0,202699|203501|1627736|1630191|1630595
Shot Chart Detail,0022400002,102,1627736,Malik Beasley,1610612765,Detroit Pistons,1,4,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,269,1,0,20241112,DET,MIA,0022400002102,4720,0,202699|203501|1627736|1630191|1630595
Shot Chart Detail,0022400002,119,1627736,Malik Beasley,1610612765,Detroit Pistons,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,31,1,0,20241112,DET,MIA,0022400002119,5230,0,202699|1627736|1630191|1631093|1631323
Shot Chart Detail,0022400002,127,1627736,Malik Beasley,1610612765,Detroit Pistons,1,2,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,76,1,0,20241112,DET,MIA,0022400002127,5510,0,202699|1627736|1630191|1631093|1631323
Shot Chart Detail,0022400002,139,1631323,Simone Fontecchio,1610612765,Detroit Pistons,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,0,20241112,DET,MIA,0022400002139,5790,0,202699|1627736|1630191|1631093|1631323
Shot Chart Detail,0022400002,143,202699,Tobias Harris,1610612765,Detroit Pistons,1,2,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,73,1,1,20241112,DET,MIA,0022400002143,6000,0,202699|1627736|1630191|1631093|1631323
Shot Chart Detail,0022400002,146,1627736,Malik Beasley,1610612765,Detroit Pistons,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,28,1,1,20241112,DET,MIA,0022400002146,6340,0,202699|1627736|1630191|1631093|1631323
Shot Chart Detail,0022400002,152,1631323,Simone Fontecchio,1610612765,Detroit Pistons,1,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,1,20241112,DET,MIA,0022400002152,6600,0,202699|1627736|1630191|1631093|1631323
Shot Chart Detail,0022400002,161,1631323,Simone Fontecchio,1610612765,Detroit Pistons,1,0,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,172,1,0,20241112,DET,MIA,0022400002161,6890,0,202699|1627736|1630191|1631093|1631323
