GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700001,213,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,165,1,0,20171017,0,CLE,BOS
Shot Chart Detail,21700001,259,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,115,1,0,20171017,0,CLE,BOS
Shot Chart Detail,21700007,395,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,210,178,1,0,20171018,0,BOS,MIL
Shot Chart Detail,21700007,419,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,201,1,1,20171018,0,BOS,MIL
Shot Chart Detail,21700051,235,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,251,1,0,20171024,0,BOS,NYK
Shot Chart Detail,21700067,176,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,193,1,0,20171026,0,MIL,BOS
Shot Chart Detail,21700067,502,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,220,1,0,20171026,0,MIL,BOS
Shot Chart Detail,21700092,87,1628400,Semi Ojeleye,1610612738,Boston Celtics,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,256,1,0,20171030,0,BOS,SAS
Shot Chart Detail,21700092,106,1628400,Semi Ojeleye,1610612738,Boston Celtics,1,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,123,255,1,0,20171030,0,BOS,SAS
Shot Chart Detail,21700092,474,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,7,1,0,20171030,0,BOS,SAS
Shot Chart Detail,21700092,595,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,5,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,10,1,1,20171030,1,BOS,SAS
Shot Chart Detail,21700092,599,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,5,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,1,20171030,0,BOS,SAS
Shot Chart Detail,21700109,159,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,4,1,0,20171101,0,BOS,SAC
Shot Chart Detail,21700109,181,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,196,1,1,20171101,1,BOS,SAC
