GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700005,198,1628389,Bam Adebayo,1610612748,Miami Heat,2,10,44,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,0,20171018,0,ORL,MIA
Shot Chart Detail,21700059,64,1628389,Bam Adebayo,1610612748,Miami Heat,1,5,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20171025,1,MIA,SAS
Shot Chart Detail,21700059,261,1628389,Bam Adebayo,1610612748,Miami Heat,2,1,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20171025,1,MIA,SAS
Shot Chart Detail,21700059,293,1628389,Bam Adebayo,1610612748,Miami Heat,2,1,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20171025,0,MIA,SAS
Shot Chart Detail,21700059,269,1628389,Bam Adebayo,1610612748,Miami Heat,2,1,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20171025,0,MIA,SAS
Shot Chart Detail,21700059,306,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20171025,0,MIA,SAS
Shot Chart Detail,21700059,333,1628389,Bam Adebayo,1610612748,Miami Heat,3,9,27,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20171025,0,MIA,SAS
Shot Chart Detail,21700078,10,1628389,Bam Adebayo,1610612748,Miami Heat,1,11,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,27,1,0,20171028,0,MIA,BOS
Shot Chart Detail,21700078,52,1628389,Bam Adebayo,1610612748,Miami Heat,1,7,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,39,1,0,20171028,0,MIA,BOS
Shot Chart Detail,21700078,73,1628389,Bam Adebayo,1610612748,Miami Heat,1,4,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20171028,1,MIA,BOS
Shot Chart Detail,21700078,325,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20171028,1,MIA,BOS
Shot Chart Detail,21700093,16,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,48,1,0,20171030,0,MIA,MIN
Shot Chart Detail,21700093,64,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,19,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171030,0,MIA,MIN
Shot Chart Detail,21700093,86,1628389,Bam Adebayo,1610612748,Miami Heat,1,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,-25,1,0,20171030,0,MIA,MIN
Shot Chart Detail,21700093,289,1628389,Bam Adebayo,1610612748,Miami Heat,2,1,28,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,1,20171030,0,MIA,MIN
Shot Chart Detail,21700093,311,1628389,Bam Adebayo,1610612748,Miami Heat,2,0,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171030,0,MIA,MIN
Shot Chart Detail,21700093,320,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20171030,1,MIA,MIN
Shot Chart Detail,21700093,335,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20171030,1,MIA,MIN
Shot Chart Detail,21700093,369,1628389,Bam Adebayo,1610612748,Miami Heat,3,7,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171030,0,MIA,MIN
Shot Chart Detail,21700093,587,1628389,Bam Adebayo,1610612748,Miami Heat,4,4,12,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,18,1,0,20171030,0,MIA,MIN
Shot Chart Detail,21700110,465,1628389,Bam Adebayo,1610612748,Miami Heat,4,10,2,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20171101,0,MIA,CHI
Shot Chart Detail,21700110,484,1628389,Bam Adebayo,1610612748,Miami Heat,4,7,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20171101,1,MIA,CHI
Shot Chart Detail,21700148,524,1628389,Bam Adebayo,1610612748,Miami Heat,3,1,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20171106,1,GSW,MIA
Shot Chart Detail,21700235,359,1628389,Bam Adebayo,1610612748,Miami Heat,3,4,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,67,1,0,20171119,0,MIA,IND
Shot Chart Detail,21700235,363,1628389,Bam Adebayo,1610612748,Miami Heat,3,3,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20171119,0,MIA,IND
Shot Chart Detail,21700235,403,1628389,Bam Adebayo,1610612748,Miami Heat,3,1,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,1,20171119,1,MIA,IND
Shot Chart Detail,21700298,158,1628389,Bam Adebayo,1610612748,Miami Heat,1,0,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20171128,1,CLE,MIA
