GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,22300007,86,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,4,47,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,162,1,1,20231103,POR,MEM,2230000786,|1628379|1631223|203935
Shot Chart Detail,22300007,92,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,194,1,0,20231103,POR,MEM,2230000792,|1628379|1631223|203935
Shot Chart Detail,22300007,103,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,3,19,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,238,1,0,20231103,POR,MEM,22300007103,|1628379|1631223|203935
Shot Chart Detail,22300007,128,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,2,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20231103,POR,MEM,22300007128,|1628379|1629723|203935
Shot Chart Detail,22300007,138,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,2,8,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,181,1,0,20231103,POR,MEM,22300007138,|1628379|1628991|1629723|1630217|1631367
Shot Chart Detail,22300007,142,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,1,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,236,1,1,20231103,POR,MEM,22300007142,|1628379|1628991|1629723|1630217|1631367
Shot Chart Detail,22300007,147,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,1,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-82,262,1,0,20231103,POR,MEM,22300007147,|1628379|1628991|1629723|1630217|1631367
Shot Chart Detail,22300007,154,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,0,45,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,37,1,0,20231103,POR,MEM,22300007154,|1628379|1628991|1629723|1630217|1631367
Shot Chart Detail,22300007,266,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,6,22,Missed Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,95,1,0,20231103,POR,MEM,22300007266,|1628379|1629723|1630217|1631246
Shot Chart Detail,22300007,269,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,5,53,Made Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,16,1,1,20231103,POR,MEM,22300007269,|1628379|1629723|1630217|1631246
Shot Chart Detail,22300007,281,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,5,24,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20231103,POR,MEM,22300007281,|1628379|1631223|203935
Shot Chart Detail,22300007,289,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,4,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,215,1,0,20231103,POR,MEM,22300007289,|1628379|1631223|203935
Shot Chart Detail,22300007,458,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,3,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,40,1,0,20231103,POR,MEM,22300007458,|1628379|1630217|1631223|203935
Shot Chart Detail,22300007,460,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,3,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,78,1,0,20231103,POR,MEM,22300007460,|1628379|1630217|1631223|203935
Shot Chart Detail,22300007,471,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,3,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,55,1,0,20231103,POR,MEM,22300007471,|1628379|1630217|1631223|203935
Shot Chart Detail,22300007,475,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,2,59,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20231103,POR,MEM,22300007475,|1628379|1630217|1631223|203935
