GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100925,422,201208,Darryl Watkins,1610612740,New Orleans Hornets,4,5,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,72,1,0,20120418,0,MEM,NOH
Shot Chart Detail,21100925,424,201208,Darryl Watkins,1610612740,New Orleans Hornets,4,5,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,0,20120418,0,MEM,NOH
Shot Chart Detail,21100935,161,201208,Darryl Watkins,1610612740,New Orleans Hornets,2,4,57,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,146,1,1,20120419,1,NOH,HOU
Shot Chart Detail,21100959,189,201208,Darryl Watkins,1610612740,New Orleans Hornets,2,7,56,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20120422,1,LAC,NOH
Shot Chart Detail,21100970,166,201208,Darryl Watkins,1610612740,New Orleans Hornets,2,7,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20120424,1,GSW,NOH
Shot Chart Detail,21100970,337,201208,Darryl Watkins,1610612740,New Orleans Hornets,3,1,6,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,22,1,1,20120424,1,GSW,NOH
Shot Chart Detail,21100970,359,201208,Darryl Watkins,1610612740,New Orleans Hornets,4,10,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,118,1,0,20120424,0,GSW,NOH
Shot Chart Detail,21100970,402,201208,Darryl Watkins,1610612740,New Orleans Hornets,4,7,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,0,20120424,0,GSW,NOH
Shot Chart Detail,21100986,80,201208,Darryl Watkins,1610612740,New Orleans Hornets,1,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,31,1,0,20120426,0,HOU,NOH
Shot Chart Detail,21100986,113,201208,Darryl Watkins,1610612740,New Orleans Hornets,2,11,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,69,1,0,20120426,0,HOU,NOH
Shot Chart Detail,21100986,122,201208,Darryl Watkins,1610612740,New Orleans Hornets,2,10,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20120426,0,HOU,NOH
Shot Chart Detail,21100986,153,201208,Darryl Watkins,1610612740,New Orleans Hornets,2,8,29,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,85,1,1,20120426,0,HOU,NOH
Shot Chart Detail,21100986,274,201208,Darryl Watkins,1610612740,New Orleans Hornets,3,11,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,24,137,1,1,20120426,0,HOU,NOH
Shot Chart Detail,21100986,412,201208,Darryl Watkins,1610612740,New Orleans Hornets,4,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,148,1,0,20120426,0,HOU,NOH
