GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100024,169,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,2,7,46,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20111228,1,CHA,MIA
Shot Chart Detail,21100039,145,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,2,8,28,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20111230,0,CHA,ORL
Shot Chart Detail,21100059,61,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,1,6,53,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,67,1,0,20120101,0,MIA,CHA
Shot Chart Detail,21100059,65,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,1,6,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,0,20120101,0,MIA,CHA
Shot Chart Detail,21100059,90,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,1,5,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20120101,1,MIA,CHA
Shot Chart Detail,21100059,92,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,1,5,19,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,33,1,0,20120101,0,MIA,CHA
Shot Chart Detail,21100059,467,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,4,8,45,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,28,1,1,20120101,1,MIA,CHA
Shot Chart Detail,21100076,138,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,2,11,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20120103,0,CLE,CHA
Shot Chart Detail,21100076,260,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,2,1,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,61,1,0,20120103,0,CLE,CHA
Shot Chart Detail,21100076,380,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,3,2,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20120103,0,CLE,CHA
Shot Chart Detail,21100076,388,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,3,1,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,69,1,0,20120103,0,CLE,CHA
Shot Chart Detail,21100076,550,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,4,1,7,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,0,20120103,0,CLE,CHA
Shot Chart Detail,21100076,553,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,4,1,7,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,-13,1,1,20120103,0,CLE,CHA
Shot Chart Detail,21100101,133,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,2,9,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20120106,0,CHA,ATL
Shot Chart Detail,21100101,137,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,2,8,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0,20120106,0,CHA,ATL
Shot Chart Detail,21100111,173,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,2,6,49,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,64,1,0,20120107,0,IND,CHA
Shot Chart Detail,21100111,247,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,2,0,1,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20120107,0,IND,CHA
Shot Chart Detail,21100111,412,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,4,9,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-8,1,1,20120107,1,IND,CHA
Shot Chart Detail,21100111,443,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,4,6,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20120107,1,IND,CHA
Shot Chart Detail,21100134,136,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,2,8,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,89,1,0,20120110,0,CHA,HOU
Shot Chart Detail,21100154,375,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,4,11,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,102,1,0,20120112,0,ATL,CHA
Shot Chart Detail,21100154,377,202687,Bismack Biyombo,1610612766,Charlotte Bobcats,4,11,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20120112,1,ATL,CHA
