GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500012,115,101109,Raymond Felton,1610612766,Charlotte Bobcats,2,11,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,0,CHI,CHA
Shot Chart Detail,20500012,287,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,7,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,79,1,0,20051102,0,CHI,CHA
Shot Chart Detail,20500012,292,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,1,CHI,CHA
Shot Chart Detail,20500012,318,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-46,248,1,0,20051102,0,CHI,CHA
Shot Chart Detail,20500012,422,101109,Raymond Felton,1610612766,Charlotte Bobcats,4,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,0,CHI,CHA
Shot Chart Detail,20500012,501,101109,Raymond Felton,1610612766,Charlotte Bobcats,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,219,1,0,20051102,0,CHI,CHA
Shot Chart Detail,20500012,512,101109,Raymond Felton,1610612766,Charlotte Bobcats,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,257,1,0,20051102,0,CHI,CHA
Shot Chart Detail,20500012,533,101109,Raymond Felton,1610612766,Charlotte Bobcats,5,2,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,64,1,1,20051102,0,CHI,CHA
Shot Chart Detail,20500012,573,101109,Raymond Felton,1610612766,Charlotte Bobcats,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,219,1,0,20051102,0,CHI,CHA
Shot Chart Detail,20500021,134,101109,Raymond Felton,1610612766,Charlotte Bobcats,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,265,1,1,20051104,0,PHI,CHA
Shot Chart Detail,20500021,385,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051104,0,PHI,CHA
Shot Chart Detail,20500021,395,101109,Raymond Felton,1610612766,Charlotte Bobcats,3,0,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,31,1,0,20051104,0,PHI,CHA
Shot Chart Detail,20500021,525,101109,Raymond Felton,1610612766,Charlotte Bobcats,4,0,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051104,0,PHI,CHA
Shot Chart Detail,20500033,122,101109,Raymond Felton,1610612766,Charlotte Bobcats,1,0,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,64,1,0,20051105,0,CHA,BOS
