GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500720,416,101142,Ronny Turiaf,1610612747,Los Angeles Lakers,4,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,43,1,0,20060208,0,HOU,LAL
Shot Chart Detail,20500813,139,101142,Ronny Turiaf,1610612747,Los Angeles Lakers,2,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,7,1,0,20060224,0,LAC,LAL
Shot Chart Detail,20500813,157,101142,Ronny Turiaf,1610612747,Los Angeles Lakers,2,6,27,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060224,0,LAC,LAL
Shot Chart Detail,20500813,484,101142,Ronny Turiaf,1610612747,Los Angeles Lakers,4,1,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,54,1,0,20060224,0,LAC,LAL
Shot Chart Detail,20500826,364,101142,Ronny Turiaf,1610612747,Los Angeles Lakers,3,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060226,1,LAL,BOS
Shot Chart Detail,20500841,115,101142,Ronny Turiaf,1610612747,Los Angeles Lakers,2,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-128,87,1,1,20060228,1,LAL,ORL
Shot Chart Detail,20500841,128,101142,Ronny Turiaf,1610612747,Los Angeles Lakers,2,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060228,0,LAL,ORL
Shot Chart Detail,20500841,159,101142,Ronny Turiaf,1610612747,Los Angeles Lakers,2,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,160,1,1,20060228,1,LAL,ORL
Shot Chart Detail,20500841,346,101142,Ronny Turiaf,1610612747,Los Angeles Lakers,4,11,26,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060228,1,LAL,ORL
Shot Chart Detail,20500841,381,101142,Ronny Turiaf,1610612747,Los Angeles Lakers,4,7,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060228,0,LAL,ORL
Shot Chart Detail,20500930,128,101142,Ronny Turiaf,1610612747,Los Angeles Lakers,2,11,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,72,1,0,20060312,0,LAL,SEA
Shot Chart Detail,20500930,140,101142,Ronny Turiaf,1610612747,Los Angeles Lakers,2,9,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,25,1,1,20060312,0,LAL,SEA
Shot Chart Detail,20500930,143,101142,Ronny Turiaf,1610612747,Los Angeles Lakers,2,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060312,1,LAL,SEA
