GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500166,102,101113,Ike Diogu,1610612744,Golden State Warriors,2,11,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,31,1,0,20051123,0,GSW,SAS
Shot Chart Detail,20500166,110,101113,Ike Diogu,1610612744,Golden State Warriors,2,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,7,1,1,20051123,0,GSW,SAS
Shot Chart Detail,20500166,310,101113,Ike Diogu,1610612744,Golden State Warriors,3,2,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,18,1,0,20051123,0,GSW,SAS
Shot Chart Detail,20500166,331,101113,Ike Diogu,1610612744,Golden State Warriors,3,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20051123,0,GSW,SAS
Shot Chart Detail,20500166,336,101113,Ike Diogu,1610612744,Golden State Warriors,4,11,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20051123,0,GSW,SAS
Shot Chart Detail,20500166,353,101113,Ike Diogu,1610612744,Golden State Warriors,4,9,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,59,1,0,20051123,0,GSW,SAS
Shot Chart Detail,20500166,361,101113,Ike Diogu,1610612744,Golden State Warriors,4,8,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,1,20051123,0,GSW,SAS
Shot Chart Detail,20500178,169,101113,Ike Diogu,1610612744,Golden State Warriors,2,6,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,86,1,1,20051125,0,UTA,GSW
Shot Chart Detail,20500178,173,101113,Ike Diogu,1610612744,Golden State Warriors,2,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051125,0,UTA,GSW
Shot Chart Detail,20500178,197,101113,Ike Diogu,1610612744,Golden State Warriors,2,4,22,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,15,1,1,20051125,0,UTA,GSW
Shot Chart Detail,20500178,208,101113,Ike Diogu,1610612744,Golden State Warriors,2,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,8,1,0,20051125,0,UTA,GSW
Shot Chart Detail,20500178,356,101113,Ike Diogu,1610612744,Golden State Warriors,3,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051125,0,UTA,GSW
Shot Chart Detail,20500178,363,101113,Ike Diogu,1610612744,Golden State Warriors,3,1,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,17,1,1,20051125,0,UTA,GSW
Shot Chart Detail,20500189,107,101113,Ike Diogu,1610612744,Golden State Warriors,2,11,41,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,33,1,1,20051126,0,GSW,TOR
Shot Chart Detail,20500189,139,101113,Ike Diogu,1610612744,Golden State Warriors,2,8,35,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,35,1,0,20051126,0,GSW,TOR
Shot Chart Detail,20500189,141,101113,Ike Diogu,1610612744,Golden State Warriors,2,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,18,1,0,20051126,0,GSW,TOR
Shot Chart Detail,20500189,171,101113,Ike Diogu,1610612744,Golden State Warriors,2,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20051126,0,GSW,TOR
Shot Chart Detail,20500189,428,101113,Ike Diogu,1610612744,Golden State Warriors,4,2,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,45,1,1,20051126,0,GSW,TOR
Shot Chart Detail,20500189,443,101113,Ike Diogu,1610612744,Golden State Warriors,4,2,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,35,1,1,20051126,0,GSW,TOR
Shot Chart Detail,20500189,446,101113,Ike Diogu,1610612744,Golden State Warriors,4,1,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20051126,0,GSW,TOR
Shot Chart Detail,20500189,460,101113,Ike Diogu,1610612744,Golden State Warriors,4,0,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051126,0,GSW,TOR
Shot Chart Detail,20500197,126,101113,Ike Diogu,1610612744,Golden State Warriors,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,151,1,0,20051128,0,GSW,NOK
Shot Chart Detail,20500197,137,101113,Ike Diogu,1610612744,Golden State Warriors,2,10,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,20,1,0,20051128,0,GSW,NOK
Shot Chart Detail,20500197,165,101113,Ike Diogu,1610612744,Golden State Warriors,2,8,28,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051128,0,GSW,NOK
Shot Chart Detail,20500197,167,101113,Ike Diogu,1610612744,Golden State Warriors,2,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051128,0,GSW,NOK
Shot Chart Detail,20500197,255,101113,Ike Diogu,1610612744,Golden State Warriors,2,0,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,58,1,0,20051128,0,GSW,NOK
