GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900013,53,201153,Julian Wright,1610612740,New Orleans Hornets,1,4,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,0,154,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900013,157,201153,Julian Wright,1610612740,New Orleans Hornets,2,7,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,121,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900013,178,201153,Julian Wright,1610612740,New Orleans Hornets,2,5,41,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,20091028,0,SAS,NOH
Shot Chart Detail,20900013,191,201153,Julian Wright,1610612740,New Orleans Hornets,2,4,14,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20091028,1,SAS,NOH
Shot Chart Detail,20900013,235,201153,Julian Wright,1610612740,New Orleans Hornets,2,0,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,102,1,1,20091028,1,SAS,NOH
Shot Chart Detail,20900013,267,201153,Julian Wright,1610612740,New Orleans Hornets,3,8,51,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,148,1,1,20091028,0,SAS,NOH
Shot Chart Detail,20900013,286,201153,Julian Wright,1610612740,New Orleans Hornets,3,6,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,-6,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900013,288,201153,Julian Wright,1610612740,New Orleans Hornets,3,6,28,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-2,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900013,305,201153,Julian Wright,1610612740,New Orleans Hornets,3,5,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,41,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900028,23,201153,Julian Wright,1610612740,New Orleans Hornets,1,9,10,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-155,129,1,1,20091030,1,NOH,SAC
Shot Chart Detail,20900028,39,201153,Julian Wright,1610612740,New Orleans Hornets,1,7,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,162,1,0,20091030,0,NOH,SAC
Shot Chart Detail,20900028,174,201153,Julian Wright,1610612740,New Orleans Hornets,2,8,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,82,1,0,20091030,0,NOH,SAC
Shot Chart Detail,20900028,194,201153,Julian Wright,1610612740,New Orleans Hornets,2,6,11,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,1,NOH,SAC
Shot Chart Detail,20900028,202,201153,Julian Wright,1610612740,New Orleans Hornets,2,5,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,149,1,0,20091030,0,NOH,SAC
Shot Chart Detail,20900028,235,201153,Julian Wright,1610612740,New Orleans Hornets,2,3,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,0,NOH,SAC
Shot Chart Detail,20900028,329,201153,Julian Wright,1610612740,New Orleans Hornets,3,8,19,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-146,48,1,1,20091030,0,NOH,SAC
