GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500171,15,1641708,Amen Thompson,1610612745,Houston Rockets,1,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260418,0,LAL,HOU
Shot Chart Detail,42500171,19,1641708,Amen Thompson,1610612745,Houston Rockets,1,10,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,25,1,0,20260418,0,LAL,HOU
Shot Chart Detail,42500171,45,1641708,Amen Thompson,1610612745,Houston Rockets,1,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,24,1,0,20260418,0,LAL,HOU
Shot Chart Detail,42500171,85,1641708,Amen Thompson,1610612745,Houston Rockets,1,3,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,161,1,0,20260418,0,LAL,HOU
Shot Chart Detail,42500171,214,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,24,1,1,20260418,1,LAL,HOU
Shot Chart Detail,42500171,240,1641708,Amen Thompson,1610612745,Houston Rockets,2,5,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0,20260418,0,LAL,HOU
Shot Chart Detail,42500171,323,1641708,Amen Thompson,1610612745,Houston Rockets,2,0,51,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,31,1,0,20260418,0,LAL,HOU
Shot Chart Detail,42500171,333,1641708,Amen Thompson,1610612745,Houston Rockets,2,0,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,79,1,1,20260418,0,LAL,HOU
Shot Chart Detail,42500171,381,1641708,Amen Thompson,1610612745,Houston Rockets,3,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,46,1,0,20260418,0,LAL,HOU
Shot Chart Detail,42500171,392,1641708,Amen Thompson,1610612745,Houston Rockets,3,7,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,117,1,1,20260418,1,LAL,HOU
Shot Chart Detail,42500171,398,1641708,Amen Thompson,1610612745,Houston Rockets,3,6,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,63,1,0,20260418,0,LAL,HOU
Shot Chart Detail,42500171,483,1641708,Amen Thompson,1610612745,Houston Rockets,3,2,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260418,0,LAL,HOU
Shot Chart Detail,42500171,510,1641708,Amen Thompson,1610612745,Houston Rockets,3,1,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20260418,0,LAL,HOU
Shot Chart Detail,42500171,524,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,113,1,1,20260418,0,LAL,HOU
Shot Chart Detail,42500171,562,1641708,Amen Thompson,1610612745,Houston Rockets,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,71,1,0,20260418,0,LAL,HOU
Shot Chart Detail,42500171,626,1641708,Amen Thompson,1610612745,Houston Rockets,4,4,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,18,1,0,20260418,0,LAL,HOU
Shot Chart Detail,42500171,661,1641708,Amen Thompson,1610612745,Houston Rockets,4,2,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,31,1,0,20260418,0,LAL,HOU
Shot Chart Detail,42500171,679,1641708,Amen Thompson,1610612745,Houston Rockets,4,1,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,37,1,1,20260418,1,LAL,HOU
Shot Chart Detail,42500172,21,1641708,Amen Thompson,1610612745,Houston Rockets,1,10,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,59,1,1,20260421,0,LAL,HOU
Shot Chart Detail,42500172,61,1641708,Amen Thompson,1610612745,Houston Rockets,1,5,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-17,1,1,20260421,0,LAL,HOU
Shot Chart Detail,42500172,69,1641708,Amen Thompson,1610612745,Houston Rockets,1,4,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,37,1,1,20260421,0,LAL,HOU
Shot Chart Detail,42500172,151,1641708,Amen Thompson,1610612745,Houston Rockets,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,169,305,1,0,20260421,0,LAL,HOU
Shot Chart Detail,42500172,182,1641708,Amen Thompson,1610612745,Houston Rockets,2,9,36,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,58,1,0,20260421,0,LAL,HOU
Shot Chart Detail,42500172,272,1641708,Amen Thompson,1610612745,Houston Rockets,2,3,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,0,20260421,0,LAL,HOU
Shot Chart Detail,42500172,371,1641708,Amen Thompson,1610612745,Houston Rockets,3,9,55,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,59,1,0,20260421,0,LAL,HOU
Shot Chart Detail,42500172,387,1641708,Amen Thompson,1610612745,Houston Rockets,3,8,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20260421,0,LAL,HOU
Shot Chart Detail,42500172,391,1641708,Amen Thompson,1610612745,Houston Rockets,3,7,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,99,1,1,20260421,0,LAL,HOU
Shot Chart Detail,42500172,530,1641708,Amen Thompson,1610612745,Houston Rockets,4,11,34,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1,20260421,0,LAL,HOU
