GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500101,39,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,-1,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,56,1630532,Franz Wagner,1610612753,Orlando Magic,1,7,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,1,20260419,1,DET,ORL
Shot Chart Detail,42500101,139,1630532,Franz Wagner,1610612753,Orlando Magic,1,2,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,78,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,146,1630532,Franz Wagner,1610612753,Orlando Magic,1,1,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,35,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,167,1630532,Franz Wagner,1610612753,Orlando Magic,1,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,207,1630532,Franz Wagner,1610612753,Orlando Magic,2,9,54,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,5,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,362,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,45,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,21,1,1,20260419,1,DET,ORL
Shot Chart Detail,42500101,407,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,92,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,543,1630532,Franz Wagner,1610612753,Orlando Magic,4,11,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,1,20260419,1,DET,ORL
Shot Chart Detail,42500101,555,1630532,Franz Wagner,1610612753,Orlando Magic,4,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20260419,0,DET,ORL
Shot Chart Detail,42500101,561,1630532,Franz Wagner,1610612753,Orlando Magic,4,8,16,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,33,146,1,1,20260419,0,DET,ORL
Shot Chart Detail,42500101,573,1630532,Franz Wagner,1610612753,Orlando Magic,4,7,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20260419,0,DET,ORL
Shot Chart Detail,42500101,636,1630532,Franz Wagner,1610612753,Orlando Magic,4,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,6,1,1,20260419,0,DET,ORL
Shot Chart Detail,42500102,39,1630532,Franz Wagner,1610612753,Orlando Magic,1,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20260422,0,DET,ORL
Shot Chart Detail,42500102,43,1630532,Franz Wagner,1610612753,Orlando Magic,1,9,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,0,20260422,0,DET,ORL
Shot Chart Detail,42500102,209,1630532,Franz Wagner,1610612753,Orlando Magic,2,10,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,-2,1,0,20260422,0,DET,ORL
Shot Chart Detail,42500102,384,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,131,282,1,0,20260422,0,DET,ORL
Shot Chart Detail,42500102,532,1630532,Franz Wagner,1610612753,Orlando Magic,3,2,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20260422,0,DET,ORL
Shot Chart Detail,42500102,548,1630532,Franz Wagner,1610612753,Orlando Magic,3,1,14,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,5,1,1,20260422,0,DET,ORL
Shot Chart Detail,42500102,557,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,76,1,1,20260422,0,DET,ORL
Shot Chart Detail,42500102,587,1630532,Franz Wagner,1610612753,Orlando Magic,4,10,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,69,1,1,20260422,0,DET,ORL
Shot Chart Detail,42500102,590,1630532,Franz Wagner,1610612753,Orlando Magic,4,9,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,70,1,0,20260422,0,DET,ORL
Shot Chart Detail,42500102,643,1630532,Franz Wagner,1610612753,Orlando Magic,4,6,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,58,1,0,20260422,0,DET,ORL
Shot Chart Detail,42500102,670,1630532,Franz Wagner,1610612753,Orlando Magic,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,89,1,0,20260422,0,DET,ORL
