GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500114,15,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,243,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500114,24,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,9,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,121,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500114,49,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,8,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1,20260426,1,PHI,BOS
Shot Chart Detail,42500114,61,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20260426,1,PHI,BOS
Shot Chart Detail,42500114,155,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,166,1,1,20260426,1,PHI,BOS
Shot Chart Detail,42500114,172,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,241,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500114,177,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,153,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500114,185,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,10,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,125,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500114,281,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,3,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500114,324,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,158,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500114,367,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,253,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500114,392,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,13,214,1,0,20260426,0,PHI,BOS
