GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20600002,338,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,2,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,1,LAL,PHX
Shot Chart Detail,20600002,340,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,1,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,1,LAL,PHX
Shot Chart Detail,20600002,362,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,11,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,1,LAL,PHX
Shot Chart Detail,20600015,176,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,8,47,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,26,1,1,20061101,0,GSW,LAL
Shot Chart Detail,20600015,197,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,7,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20061101,1,GSW,LAL
Shot Chart Detail,20600015,420,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,11,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,229,1,0,20061101,0,GSW,LAL
Shot Chart Detail,20600015,450,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,8,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-18,196,1,0,20061101,0,GSW,LAL
Shot Chart Detail,20600015,471,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,7,2,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,45,1,0,20061101,0,GSW,LAL
Shot Chart Detail,20600015,546,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,0,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,240,1,1,20061101,1,GSW,LAL
Shot Chart Detail,20600029,164,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,233,1,0,20061103,0,LAL,SEA
Shot Chart Detail,20600029,355,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,9,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,176,1,0,20061103,0,LAL,SEA
Shot Chart Detail,20600029,365,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,8,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,1,LAL,SEA
Shot Chart Detail,20600044,61,200770,Jordan Farmar,1610612747,Los Angeles Lakers,1,4,13,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,122,1,1,20061105,1,SEA,LAL
Shot Chart Detail,20600044,419,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061105,1,SEA,LAL
Shot Chart Detail,20600044,436,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,140,1,1,20061105,0,SEA,LAL
Shot Chart Detail,20600044,490,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,2,52,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,1,20061105,1,SEA,LAL
Shot Chart Detail,20600044,508,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,1,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,145,1,0,20061105,0,SEA,LAL
Shot Chart Detail,20600044,510,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,1,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061105,0,SEA,LAL
Shot Chart Detail,20600057,118,200770,Jordan Farmar,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,40,16,401,1,0,20061107,0,LAL,MIN
Shot Chart Detail,20600057,141,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,9,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,222,1,0,20061107,0,LAL,MIN
Shot Chart Detail,20600057,151,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,8,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061107,0,LAL,MIN
Shot Chart Detail,20600057,163,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,7,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061107,0,LAL,MIN
Shot Chart Detail,20600057,356,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,0,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,222,1,0,20061107,0,LAL,MIN
Shot Chart Detail,20600057,371,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,10,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,207,1,0,20061107,0,LAL,MIN
