GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20600003,7,200749,Shelden Williams,1610612737,Atlanta Hawks,1,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,-23,1,0,20061101,0,PHI,ATL
Shot Chart Detail,20600003,260,200749,Shelden Williams,1610612737,Atlanta Hawks,3,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,82,1,0,20061101,0,PHI,ATL
Shot Chart Detail,20600022,7,200749,Shelden Williams,1610612737,Atlanta Hawks,1,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,127,1,0,20061103,0,ATL,NYK
Shot Chart Detail,20600022,52,200749,Shelden Williams,1610612737,Atlanta Hawks,1,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061103,0,ATL,NYK
Shot Chart Detail,20600022,54,200749,Shelden Williams,1610612737,Atlanta Hawks,1,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061103,0,ATL,NYK
Shot Chart Detail,20600022,88,200749,Shelden Williams,1610612737,Atlanta Hawks,1,4,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-115,87,1,0,20061103,0,ATL,NYK
Shot Chart Detail,20600042,20,200749,Shelden Williams,1610612737,Atlanta Hawks,1,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061105,0,ATL,ORL
Shot Chart Detail,20600042,44,200749,Shelden Williams,1610612737,Atlanta Hawks,1,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,0,1,0,20061105,0,ATL,ORL
Shot Chart Detail,20600042,62,200749,Shelden Williams,1610612737,Atlanta Hawks,1,6,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,33,1,0,20061105,0,ATL,ORL
Shot Chart Detail,20600042,291,200749,Shelden Williams,1610612737,Atlanta Hawks,2,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061105,0,ATL,ORL
Shot Chart Detail,20600052,21,200749,Shelden Williams,1610612737,Atlanta Hawks,1,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,1,20061107,1,CLE,ATL
Shot Chart Detail,20600052,56,200749,Shelden Williams,1610612737,Atlanta Hawks,1,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,212,-18,1,1,20061107,1,CLE,ATL
Shot Chart Detail,20600052,268,200749,Shelden Williams,1610612737,Atlanta Hawks,3,10,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,-26,1,1,20061107,1,CLE,ATL
Shot Chart Detail,20600052,293,200749,Shelden Williams,1610612737,Atlanta Hawks,3,7,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-108,68,1,0,20061107,0,CLE,ATL
Shot Chart Detail,20600052,314,200749,Shelden Williams,1610612737,Atlanta Hawks,3,4,6,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20061107,1,CLE,ATL
Shot Chart Detail,20600072,42,200749,Shelden Williams,1610612737,Atlanta Hawks,1,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,0,1,1,20061110,1,TOR,ATL
Shot Chart Detail,20600072,46,200749,Shelden Williams,1610612737,Atlanta Hawks,1,7,20,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,58,1,1,20061110,0,TOR,ATL
Shot Chart Detail,20600072,255,200749,Shelden Williams,1610612737,Atlanta Hawks,3,9,34,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,57,72,1,1,20061110,1,TOR,ATL
Shot Chart Detail,20600072,266,200749,Shelden Williams,1610612737,Atlanta Hawks,3,8,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061110,0,TOR,ATL
