GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200542,446,2321,Paul Shirley,1610612737,Atlanta Hawks,4,4,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,0,20030115,0,BOS,ATL
Shot Chart Detail,20200542,454,2321,Paul Shirley,1610612737,Atlanta Hawks,4,3,34,Missed Shot,Driving Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,33,1,0,20030115,0,BOS,ATL
Shot Chart Detail,20200542,468,2321,Paul Shirley,1610612737,Atlanta Hawks,4,2,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0,20030115,0,BOS,ATL
Shot Chart Detail,20200542,486,2321,Paul Shirley,1610612737,Atlanta Hawks,4,0,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,148,71,1,0,20030115,0,BOS,ATL
Shot Chart Detail,20300922,104,2321,Paul Shirley,1610612741,Chicago Bulls,2,11,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,48,1,0,20040309,0,CHI,PHI
Shot Chart Detail,20300922,119,2321,Paul Shirley,1610612741,Chicago Bulls,2,10,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040309,0,CHI,PHI
Shot Chart Detail,20300922,154,2321,Paul Shirley,1610612741,Chicago Bulls,2,6,3,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,0,194,1,1,20040309,0,CHI,PHI
Shot Chart Detail,20300922,442,2321,Paul Shirley,1610612741,Chicago Bulls,4,0,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,0,20040309,0,CHI,PHI
Shot Chart Detail,20300930,177,2321,Paul Shirley,1610612741,Chicago Bulls,2,4,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,67,199,1,0,20040310,0,DET,CHI
Shot Chart Detail,20300930,195,2321,Paul Shirley,1610612741,Chicago Bulls,2,2,41,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,13,1,1,20040310,0,DET,CHI
Shot Chart Detail,20300930,198,2321,Paul Shirley,1610612741,Chicago Bulls,2,1,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,35,1,0,20040310,0,DET,CHI
Shot Chart Detail,20300930,205,2321,Paul Shirley,1610612741,Chicago Bulls,2,1,26,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,30,1,0,20040310,0,DET,CHI
Shot Chart Detail,20300930,394,2321,Paul Shirley,1610612741,Chicago Bulls,4,4,44,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040310,0,DET,CHI
Shot Chart Detail,20300940,101,2321,Paul Shirley,1610612741,Chicago Bulls,1,2,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,172,72,1,0,20040312,0,NJN,CHI
Shot Chart Detail,20300940,126,2321,Paul Shirley,1610612741,Chicago Bulls,2,11,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,153,1,0,20040312,0,NJN,CHI
Shot Chart Detail,20300940,144,2321,Paul Shirley,1610612741,Chicago Bulls,2,8,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,118,1,0,20040312,0,NJN,CHI
Shot Chart Detail,20300967,443,2321,Paul Shirley,1610612741,Chicago Bulls,4,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20040316,0,CLE,CHI
Shot Chart Detail,20300967,516,2321,Paul Shirley,1610612741,Chicago Bulls,4,1,55,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,102,1,1,20040316,0,CLE,CHI
Shot Chart Detail,20300967,530,2321,Paul Shirley,1610612741,Chicago Bulls,4,0,35,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20040316,0,CLE,CHI
Shot Chart Detail,20301000,112,2321,Paul Shirley,1610612741,Chicago Bulls,2,11,21,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,46,1,1,20040320,0,CHI,NYK
Shot Chart Detail,20301000,146,2321,Paul Shirley,1610612741,Chicago Bulls,2,7,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,127,1,0,20040320,0,CHI,NYK
Shot Chart Detail,20301000,149,2321,Paul Shirley,1610612741,Chicago Bulls,2,6,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040320,0,CHI,NYK
Shot Chart Detail,20301014,283,2321,Paul Shirley,1610612741,Chicago Bulls,3,9,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20040322,0,IND,CHI
Shot Chart Detail,20301014,332,2321,Paul Shirley,1610612741,Chicago Bulls,3,3,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-6,1,0,20040322,0,IND,CHI
Shot Chart Detail,20301014,363,2321,Paul Shirley,1610612741,Chicago Bulls,3,0,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-105,179,1,0,20040322,0,IND,CHI
Shot Chart Detail,20301014,371,2321,Paul Shirley,1610612741,Chicago Bulls,4,11,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,2,1,1,20040322,0,IND,CHI
Shot Chart Detail,20301014,405,2321,Paul Shirley,1610612741,Chicago Bulls,4,7,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,26,1,0,20040322,0,IND,CHI
Shot Chart Detail,20400649,433,2321,Paul Shirley,1610612756,Phoenix Suns,4,10,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,158,1,0,20050130,0,TOR,PHX
Shot Chart Detail,20400871,477,2321,Paul Shirley,1610612756,Phoenix Suns,4,1,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,35,1,1,20050305,0,PHX,POR
Shot Chart Detail,20400871,479,2321,Paul Shirley,1610612756,Phoenix Suns,4,1,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,192,63,1,1,20050305,0,PHX,POR
Shot Chart Detail,20401103,444,2321,Paul Shirley,1610612756,Phoenix Suns,4,2,30,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,118,1,1,20050405,0,PHX,LAL
Shot Chart Detail,20401103,453,2321,Paul Shirley,1610612756,Phoenix Suns,4,1,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050405,0,PHX,LAL
Shot Chart Detail,20401190,463,2321,Paul Shirley,1610612756,Phoenix Suns,4,2,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,149,156,1,0,20050416,0,PHX,SAC
Shot Chart Detail,20401190,470,2321,Paul Shirley,1610612756,Phoenix Suns,4,2,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,86,1,0,20050416,0,PHX,SAC
Shot Chart Detail,20401190,482,2321,Paul Shirley,1610612756,Phoenix Suns,4,0,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-156,110,1,0,20050416,0,PHX,SAC
Shot Chart Detail,20401207,481,2321,Paul Shirley,1610612756,Phoenix Suns,4,2,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,187,66,1,0,20050418,0,PHX,DEN
Shot Chart Detail,20401207,504,2321,Paul Shirley,1610612756,Phoenix Suns,4,0,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-122,97,1,1,20050418,0,PHX,DEN
Shot Chart Detail,20401230,470,2321,Paul Shirley,1610612756,Phoenix Suns,4,0,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,184,49,1,0,20050420,0,SAC,PHX
