PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,HTM,VTM,opp_team,opp_id,team,series_key
1629216,Gabe Vincent,Gabe,1610612748,MIA,26.0,1,0,1,0.0,24.245,5,10,0.5,4,8,0.5,0,0,0.0,0,3,3,3,2,0,0,1,3,1,14,-3,20.1,0,0,24.0,1,13,13,13,10,5,6,9,2,2,6,10,12,10,12,7,11,3,5,11,7,17,19,8,6,10,9,2,1,6,13.3,18,117.8,5.0,9,1.5,121.7,0.065,7,0.2,10,20,0.218,8,12,-4.0,10,0.217,0.7,90.08,10.0,9,121.7,-4.2,20.0,8,11,0.13,-4.0,116.0,117.8,0.118,6,13.3,20,10,75.07,17,11,6,20,20,6,90.08,10,0.0,10,111.8,11,5,0.7,11,45,10,94.71,10,28.0,0.107,35.0,0.0,8.0,5.0,0.107,0.0,3.0,0.0,0.0,0.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,14.0,0.0,14.0,0.0,0.0,4.61,0.0,5.28,0.0,3.6,0.341,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,6.2,6.2,0.0,0.3,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.25,0.0,3.0,12.0,0.0,0.0,0.1,1.0,0.0,,MIA,1.0,0.0,0.0,0.0,1.0,1610612748.0,0.0,0.1,0.0,1.0,0.1,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5,3.0,5.0,1.0,0.5,2.0,0.3,0.4,0.333,0.5,2.0,1.0,0.2,0.0,1.0,3.0,1.5,0.0,3.0,0.0,0.3,3.0,0.3,1.0,3.0,,1.0,2,5.0,0.2,5,0.286,7,0.357,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2022,20220519,,,BOS,1610612738,MIA,MIA_BOS_2022
1629130,Duncan Robinson,Duncan,1610612748,MIA,28.0,1,0,1,0.0,14.321666666666667,3,7,0.429,0,4,0.0,0,0,0.0,0,5,5,3,0,1,1,0,0,0,6,-6,22.5,0,0,18.0,1,13,13,13,16,10,10,14,14,8,14,10,12,10,12,4,5,3,13,2,2,1,1,14,12,14,6,2,1,10,0.0,9,109.4,3.0,4,0.0,136.7,0.167,18,0.333,15,8,0.189,9,12,-27.3,15,0.198,0.429,103.9,7.0,5,136.7,-30.9,30.0,9,15,0.385,-27.3,138.9,109.4,0.148,10,0.0,8,15,86.58,1,15,17,1,1,12,103.9,19,0.0,6,108.0,15,10,0.429,2,32,17,103.76,17,21.0,0.143,18.0,1.0,9.0,6.0,0.19,0.0,4.0,0.0,0.0,0.0,4.0,0.25,0.0,0.25,0.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,1.0,1.0,30.0,0.0,18.0,0.0,6.0,0.0,0.0,0.87,0.0,1.75,0.0,0.9,0.2,1.0,0.0,0.0,0.0,1.0,0.2,0.0,0.2,1.0,6.6,6.6,1.0,1.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,5.0,,,,,,,,,,,,,,,,,4.0,0.571,1.0,0.286,2.0,0.5,2.0,0.0,2.0,0.0,0.5,0.286,2.0,0.429,2.0,3.0,1.0,0.333,1.0,0.286,0.333,0.0,1.0,1.0,0.0,0.143,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,20220519,,,BOS,1610612738,MIA,MIA_BOS_2022
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,32.0,1,0,1,0.0,12.983333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,0,2,-27,5.9,0,0,5.0,1,13,13,13,17,17,21,1,14,19,14,10,12,10,12,11,14,14,13,11,7,1,13,14,18,23,19,2,1,19,0.0,10,78.6,1.0,11,0.0,175.0,0.095,2,0.143,24,9,0.033,24,12,-96.4,24,0.034,1.0,103.52,1.0,19,175.0,-100.0,50.0,24,22,0.333,-96.4,178.1,78.6,0.045,21,0.0,9,24,86.26,12,22,2,1,1,12,103.52,24,0.0,1,78.0,22,17,1.0,3,28,24,103.0,24,17.0,0.059,7.0,0.0,2.0,2.0,0.059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,8.0,0.0,2.0,0.0,0.0,0.33,0.0,1.75,0.0,0.5,0.111,0.5,0.0,0.0,0.0,2.0,0.5,0.0,0.5,1.0,3.2,3.2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,4.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,20220519,,,BOS,1610612738,MIA,MIA_BOS_2022
1628997,Caleb Martin,Caleb,1610612748,MIA,26.0,1,0,1,0.0,17.648333333333333,3,8,0.375,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,1,1,0,7,-13,9.4,0,0,10.0,1,13,13,13,15,10,7,15,9,11,6,10,12,10,6,15,14,18,13,11,7,17,7,14,11,20,15,2,1,16,0.0,6,102.7,3.0,18,0.0,134.2,0.051,17,0.0,17,10,0.182,10,10,-31.5,17,0.193,0.438,101.99,8.0,20,134.2,-39.3,0.0,11,18,0.059,-31.5,135.5,102.7,0.027,7,0.0,10,18,84.99,21,18,16,1,1,12,101.99,16,0.045,18,96.2,18,10,0.438,20,37,16,104.93,16,9.0,0.0,13.0,0.0,0.0,2.0,0.111,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,1.0,17.0,0.0,11.0,0.0,7.0,2.0,0.0,2.06,0.0,3.29,0.0,0.9,0.412,0.333,0.0,11.9,0.0,4.0,0.0,0.0,0.0,0.5,12.3,12.7,0.0,0.5,0.0,2.0,0.0,0.25,0.0,2.0,1.0,0.333,0.25,1.0,6.0,,,,,,,,,,,,,,,,,4.0,0.5,0.5,0.5,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,,,,,,,,,,,,,,2.0,0.25,2.0,0.375,0.0,1.0,0.25,0.25,1.0,0.5,0.5,4.0,0.0,0.0,0,0.0,,0,0.0,1,0.0,0.438,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2022,20220519,,,BOS,1610612738,MIA,MIA_BOS_2022
1629622,Max Strus,Max,1610612748,MIA,26.0,1,0,1,0.0,25.866666666666667,2,7,0.286,2,7,0.286,0,0,0.0,0,5,5,2,1,1,1,0,1,0,6,-5,20.0,0,0,19.0,1,13,13,13,9,13,10,20,5,3,12,10,12,10,12,4,5,9,8,2,2,1,7,14,12,12,10,2,1,8,10.0,21,114.6,2.0,13,2.0,127.7,0.1,18,0.1,12,23,0.133,18,12,-13.1,12,0.135,0.429,88.14,7.0,14,127.7,-11.3,20.0,18,14,0.217,-13.1,120.4,114.6,0.076,10,10.0,23,11,73.45,10,14,17,15,15,3,88.14,11,0.0,10,109.1,14,13,0.429,5,48,13,93.01,13,23.0,0.087,20.0,0.0,5.0,3.0,0.087,0.0,2.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,18.0,0.0,6.0,1.0,0.0,0.76,0.0,1.74,0.0,1.0,0.182,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.0,5.2,5.2,1.0,1.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,5.0,,,,,,,,,,,,,,,,,2.0,0.286,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.286,0.0,0.429,3.0,3.0,0.0,1.0,0.0,0.429,0.667,0.667,,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.286,0.0,0.286,0.0,2.0,,0.0,0,0.0,,0,,0,,0.429,0.286,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2022,20220519,,,BOS,1610612738,MIA,MIA_BOS_2022
1628389,Bam Adebayo,Bam,1610612748,MIA,24.0,1,0,1,0.0,28.716666666666665,3,6,0.5,0,0,0.0,0,1,0.0,3,6,9,2,1,0,0,1,3,3,6,-5,18.8,0,0,17.0,1,13,13,13,7,10,13,9,14,19,14,10,9,10,2,2,1,9,8,11,7,17,19,6,12,12,11,2,1,12,10.6,23,115.1,3.0,14,2.0,126.9,0.161,16,0.095,11,24,0.106,20,5,-11.8,11,0.115,0.5,87.75,6.0,16,126.9,-11.4,22.2,19,13,0.222,-11.8,120.6,115.1,0.07,13,11.1,24,12,73.13,3,12,11,16,16,3,87.75,12,0.103,8,109.2,12,10,0.466,4,53,12,92.4,12,29.0,0.069,21.0,0.0,5.0,3.0,0.069,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,19.0,1.0,6.0,5.0,1.2,1.31,2.0,2.4,1.0,1.4,0.167,0.692,3.0,5.9,1.0,4.0,0.333,0.0,0.0,0.667,5.4,5.2,3.0,0.667,0.0,6.0,0.0,0.75,0.0,9.0,0.0,0.692,0.75,6.0,13.0,0.167,0.0,0.0,0.0,0.0,0.0,MIA,1.0,,0.0,0.0,1.0,1610612748.0,1.0,0.167,0.0,4.0,0.667,0.5,0.667,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.167,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.167,,,,,,,,,,,,,,,0,,,0,0.0,2,0.0,0.5,0.0,0.0,1.0,0.0,0.75,2.0,6.0,0.0,2022,20220519,,,BOS,1610612738,MIA,MIA_BOS_2022
1630209,Omer Yurtseven,Omer,1610612748,MIA,24.0,1,0,1,0.0,6.3,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,0,0,2,7,8.6,0,0,7.0,1,13,13,13,19,17,16,17,14,19,14,10,12,10,6,11,11,9,13,11,7,1,1,14,18,8,17,2,1,17,0.0,1,126.7,1.0,3,0.0,85.7,0.167,21,0.4,4,1,0.167,12,2,41.0,4,0.18,0.333,110.48,3.0,6,85.7,43.3,40.0,13,8,0.2,41.0,86.5,126.7,0.138,16,0.0,1,3,92.06,1,8,20,1,1,12,110.48,2,0.125,3,129.8,8,17,0.333,6,15,2,108.65,2,4.0,0.5,3.0,0.0,5.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,0.72,0.0,0.1,0.286,0.75,0.0,2.6,0.0,2.0,0.0,0.0,0.0,0.667,6.0,7.7,0.0,0.667,0.0,3.0,0.0,0.5,0.0,3.0,1.0,0.75,0.5,2.0,4.0,0.333,0.0,0.0,0.0,0.0,0.0,MIA,1.0,,0.0,0.0,1.0,1610612748.0,1.0,0.333,0.0,,,,,,,,,,,,,,0.667,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.667,,,,,,,,,,,,,,,0,,,0,,0,,0.333,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,2022,20220519,,,BOS,1610612738,MIA,MIA_BOS_2022
200782,P.J. Tucker,P.J.,1610612748,MIA,37.0,1,0,1,0.0,21.7,2,6,0.333,1,1,1.0,0,2,0.0,2,2,4,1,2,0,0,1,2,1,5,-10,9.3,0,0,11.0,1,13,13,13,13,13,13,17,9,16,1,10,6,10,3,11,8,14,5,11,7,17,13,8,15,19,16,2,1,15,20.2,24,115.0,2.0,16,0.5,140.0,0.103,20,0.067,13,22,0.18,13,6,-25.0,13,0.178,0.417,88.48,6.0,21,140.0,-26.8,10.0,12,12,0.125,-25.0,136.7,115.0,-0.012,13,20.0,22,13,73.73,9,13,19,22,22,10,88.48,17,0.087,16,109.9,13,13,0.363,12,40,18,91.58,18,25.0,0.04,22.0,0.0,3.0,3.0,0.04,0.0,1.0,0.25,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.333,1.0,0.0,3.0,0.0,2.0,0.0,0.5,34.0,0.0,23.0,2.0,5.0,4.0,0.0,1.09,0.0,1.83,0.0,1.0,0.147,0.5,0.0,3.6,0.0,4.0,0.25,2.0,0.5,0.5,3.3,3.1,1.0,0.667,1.0,3.0,1.0,0.5,1.0,4.0,2.0,0.667,0.667,1.0,8.0,,,,,,,,,,,,,,,,,2.0,0.333,0.0,0.333,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,1.0,0.333,3.0,0.0,0.333,,0.333,1.0,0.0,0.5,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.167,1.0,0.167,1.0,1.0,,0.0,1,0.0,,2,1.0,1,1.0,0.417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2022,20220519,,,BOS,1610612738,MIA,MIA_BOS_2022
1629639,Tyler Herro,Tyler,1610612748,MIA,22.0,1,0,1,0.0,23.66333333333333,5,11,0.455,0,3,0.0,1,1,1.0,0,1,1,3,2,0,1,1,2,3,11,-33,17.7,0,0,17.0,1,13,13,13,11,5,5,13,14,9,14,7,9,1,12,15,18,3,5,11,2,17,13,6,8,24,13,2,1,12,12.2,14,85.4,5.0,5,1.5,157.4,0.023,15,0.3,21,13,0.241,5,12,-72.0,21,0.256,0.455,96.35,11.0,18,157.4,-75.4,18.8,7,21,0.059,-72.0,158.4,85.4,0.053,5,12.5,13,21,80.29,23,21,15,18,18,6,96.35,23,0.0,13,83.0,21,5,0.481,20,48,23,97.49,23,32.0,0.094,38.0,1.0,7.0,4.0,0.156,1.0,5.0,0.0,0.0,0.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,6.0,0.0,1.2,49.0,0.0,19.0,1.0,11.0,0.0,0.0,3.67,0.0,4.26,0.0,3.5,0.224,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,7.5,7.5,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.25,0.0,1.0,4.0,,,,,,,,,,,,,,,,,6.0,0.545,0.8,0.455,5.0,0.667,1.0,0.0,4.0,0.0,0.667,0.091,4.0,0.455,2.0,5.0,1.0,0.2,3.0,0.182,0.2,0.0,0.333,1.0,0.0,0.273,,,,,,,,,,,,,,0.0,2,3.0,0.0,4,0.25,8,0.25,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,20220519,,,BOS,1610612738,MIA,MIA_BOS_2022
202710,Jimmy Butler,Jimmy,1610612748,MIA,32.0,1,0,1,0.0,32.48833333333334,11,18,0.611,1,3,0.333,6,8,0.75,5,1,6,3,3,1,0,0,3,6,29,-20,40.7,0,0,41.0,1,13,13,13,4,1,2,7,9,9,10,4,2,8,1,15,4,3,1,2,7,1,19,2,1,22,2,2,1,3,10.9,20,108.1,11.0,8,1.0,142.6,0.098,8,0.214,18,19,0.324,1,1,-34.6,18,0.331,0.639,90.86,18.0,3,142.6,-32.6,11.1,1,16,0.037,-34.6,137.1,108.1,0.167,2,11.1,19,17,75.72,11,16,9,16,17,8,90.86,18,0.147,15,104.4,16,1,0.674,22,62,19,94.29,19,42.0,0.071,52.0,0.0,8.0,10.0,0.071,0.0,3.0,0.143,0.0,0.0,14.0,0.429,2.0,0.071,0.0,0.0,0.6,3.0,6.0,5.0,0.0,7.0,1.0,0.5,68.0,0.0,45.0,1.0,29.0,5.0,1.4,3.19,3.0,4.24,0.0,4.8,0.426,0.6,1.0,7.5,0.2,7.0,0.167,0.0,0.0,0.333,7.7,8.8,1.0,0.333,0.0,5.0,0.0,0.714,0.0,3.0,4.0,0.6,0.714,1.0,10.0,0.056,1.0,0.0,0.0,1.0,1.0,MIA,1.0,,0.0,1.0,1.0,1610612748.0,1.0,0.056,1.0,8.0,0.444,0.625,0.444,8.0,0.625,0.0,,5.0,0.0,0.625,0.0,5.0,0.389,1.0,7.0,4.0,0.571,6.0,0.056,0.571,0.0,0.667,4.0,0.0,0.333,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.111,1.0,0.111,0.5,2.0,,1.0,3,3.0,0.333,7,0.375,8,0.438,0.639,0.0,0.0,1.0,0.0,1.0,3.0,7.0,0.0,2022,20220519,,,BOS,1610612738,MIA,MIA_BOS_2022
1629312,Haywood Highsmith,Haywood,1610612748,MIA,25.0,1,0,1,0.0,5.766666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,5,1.2,0,0,1.0,1,13,13,13,21,22,21,22,14,16,14,10,12,10,12,15,18,18,13,11,7,1,7,14,23,9,23,2,1,23,0.0,5,130.8,0.0,18,0.0,92.3,0.067,23,0.0,5,5,0.067,22,12,38.5,5,0.073,0.0,108.21,1.0,22,92.3,40.1,0.0,22,6,0.111,38.5,93.2,130.8,-0.031,21,0.0,5,5,90.17,15,7,22,1,1,12,108.21,4,0.0,18,133.2,7,22,0.0,16,13,3,106.71,3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,2.68,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,9.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,20220519,,,BOS,1610612738,MIA,MIA_BOS_2022
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,32.0,1,1,0,1.0,3.45,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,3,0,0,-7,2.4,0,0,2.0,1,1,1,1,19,18,20,18,13,18,13,13,13,13,13,10,12,16,13,10,9,1,18,14,19,20,20,3,1,20,0.0,23,71.4,0.0,16,0.0,171.4,0.2,19,0.0,24,14,0.0,21,13,-100.0,24,0.0,0.0,97.39,0.0,23,171.4,-76.2,0.0,21,23,0.4,-100.0,159.6,71.4,-0.067,20,0.0,14,24,81.16,2,24,18,1,1,11,97.39,19,0.0,16,83.3,24,18,0.0,1,7,24,94.05,24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,2.19,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,5.8,5.8,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,20220521,,,BOS,1610612738,MIA,MIA_BOS_2022
1628389,Bam Adebayo,Bam,1610612748,MIA,24.0,1,1,0,1.0,41.5,15,22,0.682,0,1,0.0,1,1,1.0,2,8,10,6,1,4,1,2,3,6,31,17,66.0,1,0,57.0,1,1,1,1,3,1,1,5,13,12,13,9,10,1,1,2,2,2,8,1,3,23,18,2,2,1,1,1,1,1,3.4,20,118.8,15.0,4,6.0,102.4,0.141,6,0.24,9,16,0.25,5,6,16.4,9,0.261,0.682,96.58,22.0,2,102.4,16.5,20.7,5,9,0.235,16.4,101.3,118.8,0.242,1,3.4,16,9,80.48,7,9,5,13,13,1,96.58,5,0.054,6,117.8,9,1,0.691,5,85,10,97.53,10,54.0,0.111,62.0,0.0,14.0,10.0,0.13,1.0,7.0,0.0,0.0,0.0,8.0,0.125,0.0,0.0,0.0,0.0,0.5,3.0,1.0,6.0,0.0,6.0,0.0,0.75,82.0,0.8,50.0,9.0,31.0,4.0,1.25,1.88,0.889,3.25,5.0,4.4,0.378,0.833,1.0,9.6,0.5,3.0,0.3,0.0,0.25,0.889,6.1,5.2,3.0,0.889,0.0,7.0,2.0,0.667,0.0,9.0,1.0,0.833,0.667,6.0,12.0,0.091,1.0,0.0,0.0,2.0,1.0,MIA,2.0,,0.0,2.0,1.0,1610612748.0,2.0,0.091,1.0,11.0,0.5,0.818,0.5,11.0,0.818,0.0,,9.0,0.0,0.818,0.0,9.0,0.273,0.0,6.0,2.0,0.333,6.0,0.0,0.333,,0.333,2.0,0.0,0.273,2.0,0.667,1.0,0.667,2.0,0.0,0.091,0.045,2.0,0.136,0.0,3.0,1.0,0.0,2,1.0,0.0,4,0.286,7,0.286,0.682,0.5,1.0,1.0,4.0,1.0,8.0,5.0,2.0,2022,20220521,,,BOS,1610612738,MIA,MIA_BOS_2022
