GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041600141,29,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,174,1,0,20170416,GSW,POR
Shot Chart Detail,0041600141,33,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,218,1,0,20170416,GSW,POR
Shot Chart Detail,0041600141,56,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,203,1,0,20170416,GSW,POR
Shot Chart Detail,0041600141,178,202691,Klay Thompson,1610612744,Golden State Warriors,2,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,142,127,1,0,20170416,GSW,POR
Shot Chart Detail,0041600141,181,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20170416,GSW,POR
Shot Chart Detail,0041600141,184,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,252,1,1,20170416,GSW,POR
Shot Chart Detail,0041600141,235,202691,Klay Thompson,1610612744,Golden State Warriors,2,3,15,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,91,101,1,1,20170416,GSW,POR
Shot Chart Detail,0041600141,253,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,213,1,0,20170416,GSW,POR
Shot Chart Detail,0041600141,256,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,174,1,0,20170416,GSW,POR
Shot Chart Detail,0041600141,309,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,87,1,1,20170416,GSW,POR
