GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300071,99,2545,Darko Milicic,1610612765,Detroit Pistons,2,11,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031107,0,DET,MIL
Shot Chart Detail,20300071,125,2545,Darko Milicic,1610612765,Detroit Pistons,2,9,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031107,0,DET,MIL
Shot Chart Detail,20300167,481,2545,Darko Milicic,1610612765,Detroit Pistons,4,0,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,-16,1,0,20031121,0,DET,NYK
Shot Chart Detail,20300306,515,2545,Darko Milicic,1610612765,Detroit Pistons,4,0,34,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20031211,0,CLE,DET
Shot Chart Detail,20300306,509,2545,Darko Milicic,1610612765,Detroit Pistons,4,0,2,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,0,20031211,0,CLE,DET
Shot Chart Detail,20300315,425,2545,Darko Milicic,1610612765,Detroit Pistons,4,2,7,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,18,1,1,20031212,1,DET,SEA
Shot Chart Detail,20300383,454,2545,Darko Milicic,1610612765,Detroit Pistons,4,0,39,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,20,1,1,20031221,1,DET,UTA
Shot Chart Detail,20300496,412,2545,Darko Milicic,1610612765,Detroit Pistons,4,5,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040107,1,DET,HOU
Shot Chart Detail,20300496,415,2545,Darko Milicic,1610612765,Detroit Pistons,4,4,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-197,84,1,0,20040107,0,DET,HOU
Shot Chart Detail,20300496,429,2545,Darko Milicic,1610612765,Detroit Pistons,4,2,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040107,0,DET,HOU
Shot Chart Detail,20300496,432,2545,Darko Milicic,1610612765,Detroit Pistons,4,2,11,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,0,1,0,20040107,0,DET,HOU
Shot Chart Detail,20300496,447,2545,Darko Milicic,1610612765,Detroit Pistons,4,1,10,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,54,1,0,20040107,0,DET,HOU
Shot Chart Detail,20300496,452,2545,Darko Milicic,1610612765,Detroit Pistons,4,0,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040107,0,DET,HOU
