GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020300033,429,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,6,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-69,135,1,1,20031101,DAL,UTA
Shot Chart Detail,0020300033,452,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-87,77,1,1,20031101,DAL,UTA
Shot Chart Detail,0020300033,454,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,3,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,DAL,UTA
Shot Chart Detail,0020300033,474,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,DAL,UTA
Shot Chart Detail,0020300033,477,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,5,1,0,20031101,DAL,UTA
Shot Chart Detail,0020300033,486,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,0,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031101,DAL,UTA
Shot Chart Detail,0020300033,489,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,0,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,115,1,0,20031101,DAL,UTA
Shot Chart Detail,0020300053,471,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20031105,WAS,DAL
Shot Chart Detail,0020300053,476,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,1,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20031105,WAS,DAL
Shot Chart Detail,0020300063,153,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,6,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,120,1,0,20031106,TOR,DAL
Shot Chart Detail,0020300098,401,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,200,99,1,0,20031111,DAL,NOH
Shot Chart Detail,0020300098,416,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,4,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031111,DAL,NOH
Shot Chart Detail,0020300098,426,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,3,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031111,DAL,NOH
Shot Chart Detail,0020300098,435,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,2,36,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031111,DAL,NOH
Shot Chart Detail,0020300098,456,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,0,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031111,DAL,NOH
Shot Chart Detail,0020300112,457,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20031113,DAL,HOU
Shot Chart Detail,0020300180,529,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,146,1,0,20031122,DAL,DEN
Shot Chart Detail,0020300195,435,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,6,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-71,102,1,0,20031125,DAL,CHI
Shot Chart Detail,0020300195,439,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,5,47,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-39,128,1,0,20031125,DAL,CHI
Shot Chart Detail,0020300195,447,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031125,DAL,CHI
Shot Chart Detail,0020300195,464,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,54,214,1,1,20031125,DAL,CHI
Shot Chart Detail,0020300195,486,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,0,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,63,1,1,20031125,DAL,CHI
Shot Chart Detail,0020300207,390,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,10,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,115,1,1,20031126,PHX,DAL
Shot Chart Detail,0020300207,426,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,6,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031126,PHX,DAL
Shot Chart Detail,0020300207,429,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,6,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,1,20031126,PHX,DAL
Shot Chart Detail,0020300207,434,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,5,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,63,1,0,20031126,PHX,DAL
Shot Chart Detail,0020300207,438,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031126,PHX,DAL
Shot Chart Detail,0020300207,468,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,145,1,0,20031126,PHX,DAL
Shot Chart Detail,0020300217,216,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031128,DEN,DAL
Shot Chart Detail,0020300217,232,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,1,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,10,1,0,20031128,DEN,DAL
Shot Chart Detail,0020300217,235,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,1,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031128,DEN,DAL
Shot Chart Detail,0020300217,243,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031128,DEN,DAL
Shot Chart Detail,0020300217,254,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,0,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031128,DEN,DAL
Shot Chart Detail,0020300244,479,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031202,DAL,WAS
Shot Chart Detail,0020300244,500,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,63,1,0,20031202,DAL,WAS
Shot Chart Detail,0020300244,504,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031202,DAL,WAS
Shot Chart Detail,0020300244,512,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,0,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,133,1,1,20031202,DAL,WAS
Shot Chart Detail,0020300258,228,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-61,164,1,0,20031204,DAL,LAL
Shot Chart Detail,0020300258,245,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031204,DAL,LAL
Shot Chart Detail,0020300258,274,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031204,DAL,LAL
Shot Chart Detail,0020300276,243,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031206,DAL,ORL
Shot Chart Detail,0020300276,396,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,10,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031206,DAL,ORL
Shot Chart Detail,0020300276,429,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,7,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,36,1,1,20031206,DAL,ORL
Shot Chart Detail,0020300276,433,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,56,1,0,20031206,DAL,ORL
Shot Chart Detail,0020300335,149,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,46,194,1,0,20031215,DAL,TOR
Shot Chart Detail,0020300335,159,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,6,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031215,DAL,TOR
Shot Chart Detail,0020300335,165,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,6,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031215,DAL,TOR
Shot Chart Detail,0020300353,127,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,3,1,0,20031217,BOS,DAL
Shot Chart Detail,0020300353,129,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,11,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,1,20031217,BOS,DAL
Shot Chart Detail,0020300353,267,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,0,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,2,1,0,20031217,BOS,DAL
Shot Chart Detail,0020300353,297,2605,Marquis Daniels,1610612742,Dallas Mavericks,3,9,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,13,1,1,20031217,BOS,DAL
Shot Chart Detail,0020300353,300,2605,Marquis Daniels,1610612742,Dallas Mavericks,3,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,113,112,1,0,20031217,BOS,DAL
Shot Chart Detail,0020300353,338,2605,Marquis Daniels,1610612742,Dallas Mavericks,3,4,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20031217,BOS,DAL
Shot Chart Detail,0020300357,125,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,11,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031218,MIN,DAL
Shot Chart Detail,0020300357,144,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,8,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031218,MIN,DAL
Shot Chart Detail,0020300357,155,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,56,1,0,20031218,MIN,DAL
Shot Chart Detail,0020300357,170,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,6,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031218,MIN,DAL
Shot Chart Detail,0020300357,354,2605,Marquis Daniels,1610612742,Dallas Mavericks,3,1,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,5,1,1,20031218,MIN,DAL
Shot Chart Detail,0020300357,364,2605,Marquis Daniels,1610612742,Dallas Mavericks,3,0,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,86,1,1,20031218,MIN,DAL
Shot Chart Detail,0020300357,374,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,8,1,0,20031218,MIN,DAL
Shot Chart Detail,0020300376,271,2605,Marquis Daniels,1610612742,Dallas Mavericks,3,11,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,41,1,0,20031220,DAL,LAC
Shot Chart Detail,0020300444,113,2605,Marquis Daniels,1610612742,Dallas Mavericks,1,0,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-215,25,1,1,20031230,DAL,MIL
Shot Chart Detail,0020300444,191,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,2,36,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031230,DAL,MIL
Shot Chart Detail,0020300460,181,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,3,5,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040102,MIL,DAL
Shot Chart Detail,0020300483,217,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040105,UTA,DAL
Shot Chart Detail,0020300483,246,2605,Marquis Daniels,1610612742,Dallas Mavericks,3,10,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040105,UTA,DAL
Shot Chart Detail,0020300483,290,2605,Marquis Daniels,1610612742,Dallas Mavericks,3,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040105,UTA,DAL
Shot Chart Detail,0020300483,305,2605,Marquis Daniels,1610612742,Dallas Mavericks,3,3,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040105,UTA,DAL
Shot Chart Detail,0020300483,342,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,145,1,0,20040105,UTA,DAL
Shot Chart Detail,0020300483,436,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,11,166,1,0,20040105,UTA,DAL
Shot Chart Detail,0020300483,446,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,127,1,0,20040105,UTA,DAL
Shot Chart Detail,0020300483,467,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040105,UTA,DAL
Shot Chart Detail,0020300483,470,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,0,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040105,UTA,DAL
Shot Chart Detail,0020300483,472,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040105,UTA,DAL
Shot Chart Detail,0020300510,121,2605,Marquis Daniels,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040109,DAL,IND
Shot Chart Detail,0020300510,183,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,3,1,0,20040109,DAL,IND
Shot Chart Detail,0020300510,200,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,56,1,0,20040109,DAL,IND
Shot Chart Detail,0020300510,208,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,3,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040109,DAL,IND
Shot Chart Detail,0020300525,38,2605,Marquis Daniels,1610612742,Dallas Mavericks,1,6,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040111,DET,DAL
Shot Chart Detail,0020300525,54,2605,Marquis Daniels,1610612742,Dallas Mavericks,1,5,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-117,87,1,1,20040111,DET,DAL
