GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21900039,251,1629130,Duncan Robinson,1610612748,Miami Heat,2,6,29,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,27,1,1,20191027,1,MIN,MIA
Shot Chart Detail,21900039,255,1629130,Duncan Robinson,1610612748,Miami Heat,2,5,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,2,260,1,0,20191027,0,MIN,MIA
Shot Chart Detail,21900039,286,1629130,Duncan Robinson,1610612748,Miami Heat,2,3,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-111,248,1,0,20191027,0,MIN,MIA
Shot Chart Detail,21900039,305,1629130,Duncan Robinson,1610612748,Miami Heat,2,2,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20191027,1,MIN,MIA
Shot Chart Detail,21900039,486,1629130,Duncan Robinson,1610612748,Miami Heat,3,1,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-13,260,1,1,20191027,1,MIN,MIA
Shot Chart Detail,21900039,492,1629130,Duncan Robinson,1610612748,Miami Heat,3,0,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20191027,0,MIN,MIA
Shot Chart Detail,21900039,558,1629130,Duncan Robinson,1610612748,Miami Heat,4,8,18,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20191027,1,MIN,MIA
Shot Chart Detail,21900039,596,1629130,Duncan Robinson,1610612748,Miami Heat,4,5,10,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,14,1,1,20191027,1,MIN,MIA
Shot Chart Detail,21900039,609,1629130,Duncan Robinson,1610612748,Miami Heat,4,4,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,245,1,0,20191027,0,MIN,MIA
Shot Chart Detail,21900039,664,1629130,Duncan Robinson,1610612748,Miami Heat,4,0,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,140,1,1,20191027,1,MIN,MIA
Shot Chart Detail,21900066,34,1629130,Duncan Robinson,1610612748,Miami Heat,1,9,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,34,1,0,20191031,0,ATL,MIA
Shot Chart Detail,21900066,70,1629130,Duncan Robinson,1610612748,Miami Heat,1,5,42,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20191031,1,ATL,MIA
Shot Chart Detail,21900066,142,1629130,Duncan Robinson,1610612748,Miami Heat,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,253,1,0,20191031,0,ATL,MIA
Shot Chart Detail,21900066,195,1629130,Duncan Robinson,1610612748,Miami Heat,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,215,1,0,20191031,0,ATL,MIA
Shot Chart Detail,21900066,199,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,1,20191031,1,ATL,MIA
Shot Chart Detail,21900066,368,1629130,Duncan Robinson,1610612748,Miami Heat,3,11,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,46,1,1,20191031,1,ATL,MIA
Shot Chart Detail,21900066,382,1629130,Duncan Robinson,1610612748,Miami Heat,3,10,32,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20191031,1,ATL,MIA
Shot Chart Detail,21900066,413,1629130,Duncan Robinson,1610612748,Miami Heat,3,8,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,0,20191031,0,ATL,MIA
Shot Chart Detail,21900066,491,1629130,Duncan Robinson,1610612748,Miami Heat,3,2,1,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-229,79,1,1,20191031,1,ATL,MIA
Shot Chart Detail,21900066,524,1629130,Duncan Robinson,1610612748,Miami Heat,4,11,34,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20191031,0,ATL,MIA
Shot Chart Detail,21900086,45,1629130,Duncan Robinson,1610612748,Miami Heat,1,8,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,1,20191103,1,MIA,HOU
Shot Chart Detail,21900086,174,1629130,Duncan Robinson,1610612748,Miami Heat,2,11,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,31,1,1,20191103,1,MIA,HOU
Shot Chart Detail,21900086,198,1629130,Duncan Robinson,1610612748,Miami Heat,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,6,1,0,20191103,0,MIA,HOU
Shot Chart Detail,21900086,227,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,157,1,1,20191103,1,MIA,HOU
Shot Chart Detail,21900086,233,1629130,Duncan Robinson,1610612748,Miami Heat,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,213,169,1,0,20191103,0,MIA,HOU
Shot Chart Detail,21900086,277,1629130,Duncan Robinson,1610612748,Miami Heat,2,5,0,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20191103,1,MIA,HOU
Shot Chart Detail,21900086,281,1629130,Duncan Robinson,1610612748,Miami Heat,2,4,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,15,1,0,20191103,0,MIA,HOU
Shot Chart Detail,21900086,393,1629130,Duncan Robinson,1610612748,Miami Heat,3,9,33,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,12,1,1,20191103,1,MIA,HOU
Shot Chart Detail,21900086,412,1629130,Duncan Robinson,1610612748,Miami Heat,3,7,57,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,127,1,1,20191103,1,MIA,HOU
Shot Chart Detail,21900086,439,1629130,Duncan Robinson,1610612748,Miami Heat,3,6,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,207,1,0,20191103,0,MIA,HOU
Shot Chart Detail,21900086,640,1629130,Duncan Robinson,1610612748,Miami Heat,4,3,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,11,1,1,20191103,1,MIA,HOU
Shot Chart Detail,21900086,667,1629130,Duncan Robinson,1610612748,Miami Heat,4,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-98,280,1,1,20191103,1,MIA,HOU
Shot Chart Detail,21900102,281,1629130,Duncan Robinson,1610612748,Miami Heat,2,3,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-2,276,1,0,20191105,0,DEN,MIA
Shot Chart Detail,21900102,284,1629130,Duncan Robinson,1610612748,Miami Heat,2,2,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,206,1,0,20191105,0,DEN,MIA
Shot Chart Detail,21900102,617,1629130,Duncan Robinson,1610612748,Miami Heat,4,5,47,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,1,20191105,1,DEN,MIA
Shot Chart Detail,21900102,665,1629130,Duncan Robinson,1610612748,Miami Heat,4,2,22,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,31,1,0,20191105,0,DEN,MIA
Shot Chart Detail,21900102,667,1629130,Duncan Robinson,1610612748,Miami Heat,4,2,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,16,1,0,20191105,0,DEN,MIA
Shot Chart Detail,21900102,685,1629130,Duncan Robinson,1610612748,Miami Heat,4,1,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,195,1,0,20191105,0,DEN,MIA
Shot Chart Detail,21900114,33,1629130,Duncan Robinson,1610612748,Miami Heat,1,9,28,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,142,1,0,20191107,0,PHX,MIA
Shot Chart Detail,21900114,62,1629130,Duncan Robinson,1610612748,Miami Heat,1,6,52,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,52,148,1,0,20191107,0,PHX,MIA
Shot Chart Detail,21900114,192,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,57,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,147,1,0,20191107,0,PHX,MIA
Shot Chart Detail,21900114,393,1629130,Duncan Robinson,1610612748,Miami Heat,3,8,27,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,1,20191107,1,PHX,MIA
Shot Chart Detail,21900114,404,1629130,Duncan Robinson,1610612748,Miami Heat,3,7,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-9,1,0,20191107,0,PHX,MIA
Shot Chart Detail,21900126,27,1629130,Duncan Robinson,1610612748,Miami Heat,1,9,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,58,1,0,20191108,0,LAL,MIA
Shot Chart Detail,21900126,178,1629130,Duncan Robinson,1610612748,Miami Heat,2,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,116,1,1,20191108,1,LAL,MIA
Shot Chart Detail,21900126,194,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-181,217,1,0,20191108,0,LAL,MIA
Shot Chart Detail,21900126,217,1629130,Duncan Robinson,1610612748,Miami Heat,2,7,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,238,1,0,20191108,0,LAL,MIA
Shot Chart Detail,21900126,375,1629130,Duncan Robinson,1610612748,Miami Heat,3,9,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,176,209,1,0,20191108,0,LAL,MIA
Shot Chart Detail,21900126,384,1629130,Duncan Robinson,1610612748,Miami Heat,3,8,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,230,1,0,20191108,0,LAL,MIA
Shot Chart Detail,21900126,497,1629130,Duncan Robinson,1610612748,Miami Heat,4,11,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,134,1,0,20191108,0,LAL,MIA
Shot Chart Detail,21900148,9,1629130,Duncan Robinson,1610612748,Miami Heat,1,11,22,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,62,1,1,20191112,0,MIA,DET
Shot Chart Detail,21900148,27,1629130,Duncan Robinson,1610612748,Miami Heat,1,8,51,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,1,20191112,1,MIA,DET
Shot Chart Detail,21900148,30,1629130,Duncan Robinson,1610612748,Miami Heat,1,8,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-154,236,1,1,20191112,1,MIA,DET
Shot Chart Detail,21900148,34,1629130,Duncan Robinson,1610612748,Miami Heat,1,8,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,130,1,0,20191112,0,MIA,DET
Shot Chart Detail,21900148,135,1629130,Duncan Robinson,1610612748,Miami Heat,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,136,1,0,20191112,0,MIA,DET
Shot Chart Detail,21900148,288,1629130,Duncan Robinson,1610612748,Miami Heat,2,3,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,101,279,1,0,20191112,0,MIA,DET
Shot Chart Detail,21900148,364,1629130,Duncan Robinson,1610612748,Miami Heat,3,11,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,204,1,1,20191112,1,MIA,DET
Shot Chart Detail,21900148,368,1629130,Duncan Robinson,1610612748,Miami Heat,3,10,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-193,211,1,0,20191112,0,MIA,DET
Shot Chart Detail,21900148,410,1629130,Duncan Robinson,1610612748,Miami Heat,3,7,49,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,39,1,0,20191112,0,MIA,DET
Shot Chart Detail,21900148,416,1629130,Duncan Robinson,1610612748,Miami Heat,3,7,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,218,1,0,20191112,0,MIA,DET
Shot Chart Detail,21900161,15,1629130,Duncan Robinson,1610612748,Miami Heat,1,10,34,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,56,264,1,1,20191114,1,CLE,MIA
Shot Chart Detail,21900161,177,1629130,Duncan Robinson,1610612748,Miami Heat,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,14,1,0,20191114,0,CLE,MIA
Shot Chart Detail,21900161,198,1629130,Duncan Robinson,1610612748,Miami Heat,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,229,1,0,20191114,0,CLE,MIA
Shot Chart Detail,21900161,206,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,231,1,1,20191114,1,CLE,MIA
Shot Chart Detail,21900161,365,1629130,Duncan Robinson,1610612748,Miami Heat,3,11,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,237,1,0,20191114,0,CLE,MIA
Shot Chart Detail,21900161,411,1629130,Duncan Robinson,1610612748,Miami Heat,3,6,24,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20191114,1,CLE,MIA
Shot Chart Detail,21900161,526,1629130,Duncan Robinson,1610612748,Miami Heat,4,9,18,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,8,1,0,20191114,0,CLE,MIA
Shot Chart Detail,21900161,603,1629130,Duncan Robinson,1610612748,Miami Heat,4,1,47,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-38,279,1,1,20191114,1,CLE,MIA
Shot Chart Detail,21900178,15,1629130,Duncan Robinson,1610612748,Miami Heat,1,10,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,1,20191116,1,MIA,NOP
Shot Chart Detail,21900178,24,1629130,Duncan Robinson,1610612748,Miami Heat,1,9,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20191116,1,MIA,NOP
Shot Chart Detail,21900178,30,1629130,Duncan Robinson,1610612748,Miami Heat,1,8,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,32,1,0,20191116,0,MIA,NOP
Shot Chart Detail,21900178,63,1629130,Duncan Robinson,1610612748,Miami Heat,1,5,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,42,1,0,20191116,0,MIA,NOP
Shot Chart Detail,21900178,180,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,208,1,0,20191116,0,MIA,NOP
Shot Chart Detail,21900178,309,1629130,Duncan Robinson,1610612748,Miami Heat,3,9,40,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20191116,0,MIA,NOP
Shot Chart Detail,21900178,327,1629130,Duncan Robinson,1610612748,Miami Heat,3,7,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,6,1,1,20191116,1,MIA,NOP
Shot Chart Detail,21900178,373,1629130,Duncan Robinson,1610612748,Miami Heat,3,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,197,1,0,20191116,0,MIA,NOP
Shot Chart Detail,21900178,424,1629130,Duncan Robinson,1610612748,Miami Heat,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,44,1,1,20191116,1,MIA,NOP
Shot Chart Detail,21900178,445,1629130,Duncan Robinson,1610612748,Miami Heat,4,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,2,1,1,20191116,0,MIA,NOP
Shot Chart Detail,21900206,77,1629130,Duncan Robinson,1610612748,Miami Heat,1,5,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,151,1,1,20191120,1,MIA,CLE
Shot Chart Detail,21900206,166,1629130,Duncan Robinson,1610612748,Miami Heat,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-16,302,1,1,20191120,1,MIA,CLE
Shot Chart Detail,21900206,177,1629130,Duncan Robinson,1610612748,Miami Heat,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,139,1,1,20191120,1,MIA,CLE
Shot Chart Detail,21900206,183,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,67,1,0,20191120,0,MIA,CLE
Shot Chart Detail,21900206,199,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,1,20191120,1,MIA,CLE
Shot Chart Detail,21900206,284,1629130,Duncan Robinson,1610612748,Miami Heat,2,2,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,216,1,1,20191120,1,MIA,CLE
Shot Chart Detail,21900206,288,1629130,Duncan Robinson,1610612748,Miami Heat,2,2,25,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,28,1,1,20191120,1,MIA,CLE
Shot Chart Detail,21900206,294,1629130,Duncan Robinson,1610612748,Miami Heat,2,2,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-5,1,1,20191120,1,MIA,CLE
Shot Chart Detail,21900206,303,1629130,Duncan Robinson,1610612748,Miami Heat,2,1,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,202,1,0,20191120,0,MIA,CLE
Shot Chart Detail,21900206,313,1629130,Duncan Robinson,1610612748,Miami Heat,2,0,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,35,-142,321,1,1,20191120,0,MIA,CLE
Shot Chart Detail,21900206,543,1629130,Duncan Robinson,1610612748,Miami Heat,4,10,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,5,1,1,20191120,1,MIA,CLE
Shot Chart Detail,21900206,548,1629130,Duncan Robinson,1610612748,Miami Heat,4,10,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,143,245,1,0,20191120,0,MIA,CLE
Shot Chart Detail,21900206,644,1629130,Duncan Robinson,1610612748,Miami Heat,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,179,240,1,0,20191120,0,MIA,CLE
Shot Chart Detail,21900206,662,1629130,Duncan Robinson,1610612748,Miami Heat,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,47,1,0,20191120,0,MIA,CLE
Shot Chart Detail,21900206,664,1629130,Duncan Robinson,1610612748,Miami Heat,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,20,1,0,20191120,0,MIA,CLE
Shot Chart Detail,21900219,22,1629130,Duncan Robinson,1610612748,Miami Heat,1,9,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,197,1,1,20191122,1,CHI,MIA
Shot Chart Detail,21900219,170,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,212,1,0,20191122,0,CHI,MIA
Shot Chart Detail,21900219,184,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,248,1,0,20191122,0,CHI,MIA
Shot Chart Detail,21900219,188,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-16,1,0,20191122,0,CHI,MIA
Shot Chart Detail,21900219,190,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,180,1,0,20191122,0,CHI,MIA
Shot Chart Detail,21900219,193,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20191122,1,CHI,MIA
Shot Chart Detail,21900219,213,1629130,Duncan Robinson,1610612748,Miami Heat,2,7,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-10,1,0,20191122,0,CHI,MIA
Shot Chart Detail,21900219,483,1629130,Duncan Robinson,1610612748,Miami Heat,4,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,224,1,1,20191122,1,CHI,MIA
Shot Chart Detail,21900219,587,1629130,Duncan Robinson,1610612748,Miami Heat,4,3,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20191122,0,CHI,MIA
Shot Chart Detail,21900230,13,1629130,Duncan Robinson,1610612748,Miami Heat,1,10,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-236,85,1,0,20191123,0,PHI,MIA
Shot Chart Detail,21900230,27,1629130,Duncan Robinson,1610612748,Miami Heat,1,9,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-29,268,1,0,20191123,0,PHI,MIA
Shot Chart Detail,21900230,185,1629130,Duncan Robinson,1610612748,Miami Heat,2,10,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,247,1,0,20191123,0,PHI,MIA
Shot Chart Detail,21900230,296,1629130,Duncan Robinson,1610612748,Miami Heat,2,2,29,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20191123,0,PHI,MIA
Shot Chart Detail,21900230,390,1629130,Duncan Robinson,1610612748,Miami Heat,3,8,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,215,151,1,0,20191123,0,PHI,MIA
