GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21800092,708,1628449,Chris Boucher,1610612761,Toronto Raptors,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,235,1,0,20181029,0,MIL,TOR
Shot Chart Detail,21800092,697,1628449,Chris Boucher,1610612761,Toronto Raptors,4,0,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20181029,0,MIL,TOR
Shot Chart Detail,21800230,593,1628449,Chris Boucher,1610612761,Toronto Raptors,4,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,4,1,0,20181117,0,CHI,TOR
Shot Chart Detail,21800230,634,1628449,Chris Boucher,1610612761,Toronto Raptors,4,2,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,1,0,20181117,0,CHI,TOR
Shot Chart Detail,21800230,649,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20181117,1,CHI,TOR
Shot Chart Detail,21800230,654,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-35,258,1,0,20181117,0,CHI,TOR
Shot Chart Detail,21800254,677,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,242,1,1,20181121,1,ATL,TOR
Shot Chart Detail,21800254,691,1628449,Chris Boucher,1610612761,Toronto Raptors,4,0,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20181121,0,ATL,TOR
Shot Chart Detail,21800442,586,1628449,Chris Boucher,1610612761,Toronto Raptors,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,6,1,0,20181216,0,DEN,TOR
Shot Chart Detail,21800459,137,1628449,Chris Boucher,1610612761,Toronto Raptors,1,2,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,1,20181219,1,TOR,IND
Shot Chart Detail,21800459,164,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20181219,1,TOR,IND
Shot Chart Detail,21800459,169,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,27,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,236,1,0,20181219,0,TOR,IND
Shot Chart Detail,21800459,217,1628449,Chris Boucher,1610612761,Toronto Raptors,2,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,0,20181219,0,TOR,IND
Shot Chart Detail,21800470,615,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20181221,0,TOR,CLE
Shot Chart Detail,21800481,655,1628449,Chris Boucher,1610612761,Toronto Raptors,4,2,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,113,1,0,20181222,0,PHI,TOR
Shot Chart Detail,21800519,562,1628449,Chris Boucher,1610612761,Toronto Raptors,4,8,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,25,1,1,20181228,1,ORL,TOR
Shot Chart Detail,21800519,593,1628449,Chris Boucher,1610612761,Toronto Raptors,4,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,201,1,1,20181228,1,ORL,TOR
Shot Chart Detail,21800519,622,1628449,Chris Boucher,1610612761,Toronto Raptors,4,3,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,30,1,0,20181228,0,ORL,TOR
Shot Chart Detail,21800519,670,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,152,1,1,20181228,1,ORL,TOR
