GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100017,116,2211,Troy Murphy,1610612744,Golden State Warriors,2,10,36,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-37,190,1,1,20011031,1,POR,GSW
Shot Chart Detail,20100017,123,2211,Troy Murphy,1610612744,Golden State Warriors,2,9,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,47,158,1,0,20011031,0,POR,GSW
Shot Chart Detail,20100017,144,2211,Troy Murphy,1610612744,Golden State Warriors,2,7,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,54,200,1,0,20011031,0,POR,GSW
Shot Chart Detail,20100017,214,2211,Troy Murphy,1610612744,Golden State Warriors,2,1,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,203,19,1,0,20011031,0,POR,GSW
Shot Chart Detail,20100017,413,2211,Troy Murphy,1610612744,Golden State Warriors,4,4,57,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,60,217,1,0,20011031,0,POR,GSW
Shot Chart Detail,20100025,93,2211,Troy Murphy,1610612744,Golden State Warriors,1,0,59,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,169,1,1,20011101,1,GSW,PHX
Shot Chart Detail,20100025,99,2211,Troy Murphy,1610612744,Golden State Warriors,1,0,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,0,GSW,PHX
Shot Chart Detail,20100025,128,2211,Troy Murphy,1610612744,Golden State Warriors,2,9,7,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-25,192,1,1,20011101,1,GSW,PHX
Shot Chart Detail,20100025,132,2211,Troy Murphy,1610612744,Golden State Warriors,2,8,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,0,GSW,PHX
Shot Chart Detail,20100025,152,2211,Troy Murphy,1610612744,Golden State Warriors,2,6,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,9,1,0,20011101,0,GSW,PHX
Shot Chart Detail,20100025,325,2211,Troy Murphy,1610612744,Golden State Warriors,3,3,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,0,20011101,0,GSW,PHX
Shot Chart Detail,20100025,333,2211,Troy Murphy,1610612744,Golden State Warriors,3,3,23,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,0,GSW,PHX
Shot Chart Detail,20100025,332,2211,Troy Murphy,1610612744,Golden State Warriors,3,3,23,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,0,GSW,PHX
Shot Chart Detail,20100025,350,2211,Troy Murphy,1610612744,Golden State Warriors,3,2,12,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,141,1,1,20011101,1,GSW,PHX
Shot Chart Detail,20100025,362,2211,Troy Murphy,1610612744,Golden State Warriors,3,0,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,-6,1,1,20011101,1,GSW,PHX
Shot Chart Detail,20100025,381,2211,Troy Murphy,1610612744,Golden State Warriors,4,10,21,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-31,175,1,1,20011101,1,GSW,PHX
Shot Chart Detail,20100044,144,2211,Troy Murphy,1610612744,Golden State Warriors,2,8,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,160,1,0,20011103,0,LAC,GSW
Shot Chart Detail,20100044,169,2211,Troy Murphy,1610612744,Golden State Warriors,2,6,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,61,1,1,20011103,0,LAC,GSW
Shot Chart Detail,20100044,217,2211,Troy Murphy,1610612744,Golden State Warriors,2,1,36,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,1,LAC,GSW
Shot Chart Detail,20100049,185,2211,Troy Murphy,1610612744,Golden State Warriors,2,7,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,175,1,0,20011104,0,GSW,POR
Shot Chart Detail,20100049,228,2211,Troy Murphy,1610612744,Golden State Warriors,2,3,38,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,1,GSW,POR
Shot Chart Detail,20100064,162,2211,Troy Murphy,1610612744,Golden State Warriors,2,8,34,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011107,1,TOR,GSW
Shot Chart Detail,20100064,170,2211,Troy Murphy,1610612744,Golden State Warriors,2,8,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011107,1,TOR,GSW
Shot Chart Detail,20100064,182,2211,Troy Murphy,1610612744,Golden State Warriors,2,7,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,195,7,1,0,20011107,0,TOR,GSW
Shot Chart Detail,20100064,185,2211,Troy Murphy,1610612744,Golden State Warriors,2,7,22,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011107,1,TOR,GSW
Shot Chart Detail,20100064,424,2211,Troy Murphy,1610612744,Golden State Warriors,3,0,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,7,1,0,20011107,0,TOR,GSW
Shot Chart Detail,20100064,554,2211,Troy Murphy,1610612744,Golden State Warriors,4,3,26,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,57,1,0,20011107,0,TOR,GSW
Shot Chart Detail,20100064,583,2211,Troy Murphy,1610612744,Golden State Warriors,4,0,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011107,0,TOR,GSW
Shot Chart Detail,20100078,389,2211,Troy Murphy,1610612744,Golden State Warriors,4,9,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,30,1,1,20011109,1,WAS,GSW
Shot Chart Detail,20100078,406,2211,Troy Murphy,1610612744,Golden State Warriors,4,7,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,1,20011109,0,WAS,GSW
Shot Chart Detail,20100078,419,2211,Troy Murphy,1610612744,Golden State Warriors,4,6,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,134,116,1,0,20011109,0,WAS,GSW
Shot Chart Detail,20100086,160,2211,Troy Murphy,1610612744,Golden State Warriors,2,6,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-143,101,1,0,20011110,0,NYK,GSW
Shot Chart Detail,20100086,176,2211,Troy Murphy,1610612744,Golden State Warriors,2,5,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,0,NYK,GSW
Shot Chart Detail,20100086,384,2211,Troy Murphy,1610612744,Golden State Warriors,4,8,11,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-27,215,1,0,20011110,0,NYK,GSW
Shot Chart Detail,20100086,405,2211,Troy Murphy,1610612744,Golden State Warriors,4,6,15,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,15,1,1,20011110,0,NYK,GSW
Shot Chart Detail,20100086,431,2211,Troy Murphy,1610612744,Golden State Warriors,4,3,32,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011110,0,NYK,GSW
Shot Chart Detail,20100098,227,2211,Troy Murphy,1610612744,Golden State Warriors,2,0,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,0,20011112,0,MEM,GSW
Shot Chart Detail,20100098,434,2211,Troy Murphy,1610612744,Golden State Warriors,4,3,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,155,70,1,1,20011112,1,MEM,GSW
Shot Chart Detail,20100098,452,2211,Troy Murphy,1610612744,Golden State Warriors,4,1,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,155,57,1,0,20011112,0,MEM,GSW
Shot Chart Detail,20100115,192,2211,Troy Murphy,1610612744,Golden State Warriors,2,6,5,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,1,20011114,0,GSW,TOR
Shot Chart Detail,20100115,194,2211,Troy Murphy,1610612744,Golden State Warriors,2,5,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-58,198,1,0,20011114,0,GSW,TOR
Shot Chart Detail,20100115,213,2211,Troy Murphy,1610612744,Golden State Warriors,2,4,38,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,0,20011114,0,GSW,TOR
Shot Chart Detail,20100115,381,2211,Troy Murphy,1610612744,Golden State Warriors,3,1,9,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011114,1,GSW,TOR
