GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041000171,2,0,Opponent,1610612743,Denver Nuggets,1,11,45,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-62,105,1,0,20110417,OKC,DEN
Shot Chart Detail,0041000171,5,0,Opponent,1610612743,Denver Nuggets,1,11,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,208,1,0,20110417,OKC,DEN
Shot Chart Detail,0041000171,8,0,Opponent,1610612743,Denver Nuggets,1,10,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-5,1,1,20110417,OKC,DEN
Shot Chart Detail,0041000171,10,0,Opponent,1610612743,Denver Nuggets,1,10,17,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,160,126,1,1,20110417,OKC,DEN
Shot Chart Detail,0041000171,12,0,Opponent,1610612743,Denver Nuggets,1,9,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,40,187,1,0,20110417,OKC,DEN
Shot Chart Detail,0041000171,15,0,Opponent,1610612743,Denver Nuggets,1,8,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,39,1,0,20110417,OKC,DEN
Shot Chart Detail,0041000171,17,0,Opponent,1610612743,Denver Nuggets,1,8,50,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,17,1,0,20110417,OKC,DEN
Shot Chart Detail,0041000171,22,0,Opponent,1610612743,Denver Nuggets,1,8,21,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-7,160,1,1,20110417,OKC,DEN
Shot Chart Detail,0041000171,25,0,Opponent,1610612743,Denver Nuggets,1,7,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,135,1,0,20110417,OKC,DEN
Shot Chart Detail,0041000171,31,0,Opponent,1610612743,Denver Nuggets,1,7,16,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,178,1,1,20110417,OKC,DEN
