GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021700015,61,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,1,7,34,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20171019,OKC,NYK,2170001561,2660,0,0,201196|201584|202498|202683|204001
Shot Chart Detail,0021700015,66,202331,Paul George,1610612752,Oklahoma City Thunder,1,7,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,226,1,1,20171019,OKC,NYK,2170001566,2920,0,0,201196|201584|202498|202683|204001
Shot Chart Detail,0021700015,74,203518,Alex Abrines,1610612752,Oklahoma City Thunder,1,6,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,40,1,1,20171019,OKC,NYK,2170001574,3130,0,1,201196|201584|202498|202683|204001
Shot Chart Detail,0021700015,78,203518,Alex Abrines,1610612752,Oklahoma City Thunder,1,6,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,200,1,0,20171019,OKC,NYK,2170001578,3380,0,0,201196|201584|202498|202683|204001
Shot Chart Detail,0021700015,83,202331,Paul George,1610612752,Oklahoma City Thunder,1,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,229,1,0,20171019,OKC,NYK,2170001583,3700,0,0,201196|201584|202498|202683|204001
Shot Chart Detail,0021700015,93,202331,Paul George,1610612752,Oklahoma City Thunder,1,5,18,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,1,20171019,OKC,NYK,2170001593,4020,0,0,201196|201584|202498|202683|204001
Shot Chart Detail,0021700015,106,201566,Russell Westbrook,1610612752,Oklahoma City Thunder,1,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20171019,OKC,NYK,21700015106,4490,0,0,201584|202498|202683|203926|1627758
Shot Chart Detail,0021700015,126,201566,Russell Westbrook,1610612752,Oklahoma City Thunder,1,3,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20171019,OKC,NYK,21700015126,5200,0,0,201563|201584|203124|203926|1627758
Shot Chart Detail,0021700015,138,201566,Russell Westbrook,1610612752,Oklahoma City Thunder,1,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20171019,OKC,NYK,21700015138,5530,0,0,201584|203124|203926|204001|1627758
Shot Chart Detail,0021700015,160,202331,Paul George,1610612752,Oklahoma City Thunder,1,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,224,1,1,20171019,OKC,NYK,21700015160,6700,0,1,202498|203124|203926|204001|1627758
Shot Chart Detail,0021700015,164,203924,Jerami Grant,1610612752,Oklahoma City Thunder,1,0,35,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20171019,OKC,NYK,21700015164,6850,0,0,202498|203124|203926|204001|1627758
Shot Chart Detail,0021700015,183,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,1,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,36,137,337,1,0,20171019,OKC,NYK,21700015183,7200,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,191,202331,Paul George,1610612752,Oklahoma City Thunder,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,239,1,0,20171019,OKC,NYK,21700015191,7330,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,194,202331,Paul George,1610612752,Oklahoma City Thunder,2,11,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,14,195,1,0,20171019,OKC,NYK,21700015194,7660,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,198,202335,Patrick Patterson,1610612752,Oklahoma City Thunder,2,10,48,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,136,1,0,20171019,OKC,NYK,21700015198,7920,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,204,202331,Paul George,1610612752,Oklahoma City Thunder,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,0,20171019,OKC,NYK,21700015204,8310,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,212,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,2,9,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,176,1,0,20171019,OKC,NYK,21700015212,8590,0,0,203124|203501|203926|204001|1628373
Shot Chart Detail,0021700015,223,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,2,8,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,114,1,1,20171019,OKC,NYK,21700015223,9150,0,0,203124|203501|203926|204001|1628373
Shot Chart Detail,0021700015,231,202335,Patrick Patterson,1610612752,Oklahoma City Thunder,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,235,1,0,20171019,OKC,NYK,21700015231,9370,0,0,201584|203124|203501|204001|1628373
Shot Chart Detail,0021700015,233,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,236,1,0,20171019,OKC,NYK,21700015233,9410,0,0,201584|203124|203501|204001|1628373
Shot Chart Detail,0021700015,237,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,190,1,0,20171019,OKC,NYK,21700015237,9720,0,0,201584|203124|203501|204001|1628373
Shot Chart Detail,0021700015,241,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,2,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,185,1,1,20171019,OKC,NYK,21700015241,9920,0,1,201584|203124|203501|204001|1628373
Shot Chart Detail,0021700015,252,203460,Andre Roberson,1610612752,Oklahoma City Thunder,2,7,9,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20171019,OKC,NYK,21700015252,10110,0,0,201584|202498|202683|203501|1628373
Shot Chart Detail,0021700015,266,202331,Paul George,1610612752,Oklahoma City Thunder,2,6,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,31,1,0,20171019,OKC,NYK,21700015266,10680,0,0,201584|202498|202683|203501|1628373
Shot Chart Detail,0021700015,273,201566,Russell Westbrook,1610612752,Oklahoma City Thunder,2,5,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20171019,OKC,NYK,21700015273,11080,0,0,201584|202498|202683|203501|1628373
Shot Chart Detail,0021700015,276,201566,Russell Westbrook,1610612752,Oklahoma City Thunder,2,5,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20171019,OKC,NYK,21700015276,11220,0,1,201196|201584|202498|202683|204001
Shot Chart Detail,0021700015,286,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,2,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,135,1,1,20171019,OKC,NYK,21700015286,11590,0,1,201196|201584|202498|202683|204001
Shot Chart Detail,0021700015,293,202331,Paul George,1610612752,Oklahoma City Thunder,2,4,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,0,20171019,OKC,NYK,21700015293,11910,0,0,201196|201584|202498|202683|204001
Shot Chart Detail,0021700015,309,201566,Russell Westbrook,1610612752,Oklahoma City Thunder,2,2,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20171019,OKC,NYK,21700015309,12920,0,0,201196|201584|202498|202683|204001
Shot Chart Detail,0021700015,311,203500,Steven Adams,1610612752,Oklahoma City Thunder,2,2,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20171019,OKC,NYK,21700015311,12940,0,0,201196|201584|202498|202683|204001
Shot Chart Detail,0021700015,318,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,2,1,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-4,1,1,20171019,OKC,NYK,21700015318,13420,0,1,201196|201584|202498|203124|204001
Shot Chart Detail,0021700015,330,202331,Paul George,1610612752,Oklahoma City Thunder,2,0,59,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20171019,OKC,NYK,21700015330,13810,0,1,201196|201584|202498|203124|204001
Shot Chart Detail,0021700015,339,202331,Paul George,1610612752,Oklahoma City Thunder,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,231,88,1,0,20171019,OKC,NYK,21700015339,14110,0,0,201196|201584|202498|203124|204001
Shot Chart Detail,0021700015,359,202331,Paul George,1610612752,Oklahoma City Thunder,2,0,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20171019,OKC,NYK,21700015359,14400,0,1,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,377,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,3,11,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-148,101,1,1,20171019,OKC,NYK,21700015377,14730,0,1,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,380,203460,Andre Roberson,1610612752,Oklahoma City Thunder,3,10,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,18,1,0,20171019,OKC,NYK,21700015380,15090,0,0,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,393,201566,Russell Westbrook,1610612752,Oklahoma City Thunder,3,9,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20171019,OKC,NYK,21700015393,15700,0,1,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,397,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,3,9,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,15,1,1,20171019,OKC,NYK,21700015397,16080,0,1,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,401,203460,Andre Roberson,1610612752,Oklahoma City Thunder,3,8,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20171019,OKC,NYK,21700015401,16240,0,1,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,404,203460,Andre Roberson,1610612752,Oklahoma City Thunder,3,8,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-10,1,0,20171019,OKC,NYK,21700015404,16730,0,0,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,412,201566,Russell Westbrook,1610612752,Oklahoma City Thunder,3,7,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20171019,OKC,NYK,21700015412,17070,0,0,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,419,202331,Paul George,1610612752,Oklahoma City Thunder,3,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,122,52,1,0,20171019,OKC,NYK,21700015419,17290,0,0,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,432,202331,Paul George,1610612752,Oklahoma City Thunder,3,6,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20171019,OKC,NYK,21700015432,17770,0,1,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,438,203500,Steven Adams,1610612752,Oklahoma City Thunder,3,5,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-5,1,1,20171019,OKC,NYK,21700015438,18100,0,1,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,446,203460,Andre Roberson,1610612752,Oklahoma City Thunder,3,5,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20171019,OKC,NYK,21700015446,18350,0,1,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,457,203500,Steven Adams,1610612752,Oklahoma City Thunder,3,4,37,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20171019,OKC,NYK,21700015457,18830,0,1,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,461,202331,Paul George,1610612752,Oklahoma City Thunder,3,4,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-8,215,1,0,20171019,OKC,NYK,21700015461,19200,0,0,201196|201584|202683|203501|204001
Shot Chart Detail,0021700015,472,203924,Jerami Grant,1610612752,Oklahoma City Thunder,3,3,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,25,1,0,20171019,OKC,NYK,21700015472,19480,0,0,201584|203124|203501|204001|1627758
Shot Chart Detail,0021700015,481,201566,Russell Westbrook,1610612752,Oklahoma City Thunder,3,3,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20171019,OKC,NYK,21700015481,19570,0,0,201584|203124|203926|204001|1627758
Shot Chart Detail,0021700015,490,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,3,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,236,1,0,20171019,OKC,NYK,21700015490,19950,0,0,201584|202498|203124|203926|1627758
Shot Chart Detail,0021700015,492,203460,Andre Roberson,1610612752,Oklahoma City Thunder,3,2,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20171019,OKC,NYK,21700015492,19990,0,0,201584|202498|203124|203926|1627758
Shot Chart Detail,0021700015,511,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,3,1,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,62,1,0,20171019,OKC,NYK,21700015511,20480,0,0,201584|202498|203124|203926|1627758
Shot Chart Detail,0021700015,520,101109,Raymond Felton,1610612752,Oklahoma City Thunder,3,0,47,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,57,1,1,20171019,OKC,NYK,21700015520,21130,0,0,201584|202498|203124|203926|1627758
Shot Chart Detail,0021700015,524,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,3,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,253,1,0,20171019,OKC,NYK,21700015524,21560,0,0,201584|202498|203124|203926|1627758
Shot Chart Detail,0021700015,526,203924,Jerami Grant,1610612752,Oklahoma City Thunder,3,0,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,62,1,1,20171019,OKC,NYK,21700015526,21600,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,538,101109,Raymond Felton,1610612752,Oklahoma City Thunder,4,11,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,59,1,0,20171019,OKC,NYK,21700015538,22030,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,542,202331,Paul George,1610612752,Oklahoma City Thunder,4,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,241,1,1,20171019,OKC,NYK,21700015542,22360,0,1,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,553,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,236,1,1,20171019,OKC,NYK,21700015553,22680,0,1,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,561,1628390,Terrance Ferguson,1610612752,Oklahoma City Thunder,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,126,1,0,20171019,OKC,NYK,21700015561,23080,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,564,202331,Paul George,1610612752,Oklahoma City Thunder,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-22,248,1,0,20171019,OKC,NYK,21700015564,23360,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,568,1628390,Terrance Ferguson,1610612752,Oklahoma City Thunder,4,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20171019,OKC,NYK,21700015568,23610,0,1,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,580,2546,Carmelo Anthony,1610612752,Oklahoma City Thunder,4,8,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,147,1,0,20171019,OKC,NYK,21700015580,23910,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,590,202331,Paul George,1610612752,Oklahoma City Thunder,4,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0,20171019,OKC,NYK,21700015590,24330,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,595,203500,Steven Adams,1610612752,Oklahoma City Thunder,4,7,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,41,1,1,20171019,OKC,NYK,21700015595,24430,0,1,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,600,201566,Russell Westbrook,1610612752,Oklahoma City Thunder,4,6,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20171019,OKC,NYK,21700015600,24660,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,606,202331,Paul George,1610612752,Oklahoma City Thunder,4,6,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,149,1,0,20171019,OKC,NYK,21700015606,25000,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,611,203924,Jerami Grant,1610612752,Oklahoma City Thunder,4,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,253,1,0,20171019,OKC,NYK,21700015611,25310,0,0,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,621,202331,Paul George,1610612752,Oklahoma City Thunder,4,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,243,1,1,20171019,OKC,NYK,21700015621,25630,0,1,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,625,203924,Jerami Grant,1610612752,Oklahoma City Thunder,4,4,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,33,1,1,20171019,OKC,NYK,21700015625,26030,0,1,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,629,202331,Paul George,1610612752,Oklahoma City Thunder,4,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,223,1,1,20171019,OKC,NYK,21700015629,26250,0,1,203124|203501|203926|204001|1627758
Shot Chart Detail,0021700015,644,203518,Alex Abrines,1610612752,Oklahoma City Thunder,4,3,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,254,1,0,20171019,OKC,NYK,21700015644,26830,0,0,203501|203926|204001|1626195|1627758
Shot Chart Detail,0021700015,654,1628390,Terrance Ferguson,1610612752,Oklahoma City Thunder,4,2,47,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,0,20171019,OKC,NYK,21700015654,27130,0,0,203926|1626195|1627758|1628373|1628422
Shot Chart Detail,0021700015,664,203924,Jerami Grant,1610612752,Oklahoma City Thunder,4,2,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,0,20171019,OKC,NYK,21700015664,27250,0,0,203926|1626195|1627758|1628373|1628422
Shot Chart Detail,0021700015,671,1626177,Dakari Johnson,1610612752,Oklahoma City Thunder,4,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20171019,OKC,NYK,21700015671,27380,0,1,203926|1626195|1627758|1628373|1628422
Shot Chart Detail,0021700015,678,203518,Alex Abrines,1610612752,Oklahoma City Thunder,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,251,1,0,20171019,OKC,NYK,21700015678,27580,0,0,203926|1626195|1627758|1628373|1628422
Shot Chart Detail,0021700015,685,1626177,Dakari Johnson,1610612752,Oklahoma City Thunder,4,1,20,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20171019,OKC,NYK,21700015685,28000,0,0,203926|1626195|1627758|1628373|1628422
Shot Chart Detail,0021700015,690,1628390,Terrance Ferguson,1610612752,Oklahoma City Thunder,4,0,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,36,1,0,20171019,OKC,NYK,21700015690,28240,0,0,203926|1626195|1627758|1628373|1628422
Shot Chart Detail,0021700015,692,1626177,Dakari Johnson,1610612752,Oklahoma City Thunder,4,0,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20171019,OKC,NYK,21700015692,28270,0,0,203926|1626195|1627758|1628373|1628422
Shot Chart Detail,0021700015,698,1628390,Terrance Ferguson,1610612752,Oklahoma City Thunder,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,216,1,0,20171019,OKC,NYK,21700015698,28570,0,0,203926|1626195|1627758|1628373|1628422
