GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,41800171,141,203526,Raul Neto,1610612762,Utah Jazz,2,11,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,5,1,0,20190414,HOU,UTA,41800171141,7590,0,2594|202324|203109|203526|204060,0
Shot Chart Detail,41800171,145,202324,Derrick Favors,1610612762,Utah Jazz,2,10,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20190414,HOU,UTA,41800171145,7860,0,2594|202324|203109|203526|204060,1
Shot Chart Detail,41800171,152,202324,Derrick Favors,1610612762,Utah Jazz,2,10,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-3,1,1,20190414,HOU,UTA,41800171152,8300,0,2594|202324|203109|203526|204060,1
Shot Chart Detail,41800171,162,203109,Jae Crowder,1610612762,Utah Jazz,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,146,1,0,20190414,HOU,UTA,41800171162,8630,0,2594|202324|203109|204060|1626220,0
Shot Chart Detail,41800171,170,1626220,Royce O'Neale,1610612762,Utah Jazz,2,8,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,54,1,1,20190414,HOU,UTA,41800171170,9030,0,2594|200757|202324|204060|1626220,0
Shot Chart Detail,41800171,188,1626220,Royce O'Neale,1610612762,Utah Jazz,2,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20190414,HOU,UTA,41800171188,9530,0,200757|201937|202324|1626220|1628378,0
Shot Chart Detail,41800171,205,200757,Thabo Sefolosha,1610612762,Utah Jazz,2,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-131,169,1,0,20190414,HOU,UTA,41800171205,10260,0,200757|201937|203497|1626220|1628378,0
Shot Chart Detail,41800171,214,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,6,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,54,1,0,20190414,HOU,UTA,41800171214,10780,0,200757|201937|203497|1626220|1628378,0
Shot Chart Detail,41800171,219,201937,Ricky Rubio,1610612762,Utah Jazz,2,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20190414,HOU,UTA,41800171219,11120,0,200757|201937|203497|1626220|1628378,0
Shot Chart Detail,41800171,227,201937,Ricky Rubio,1610612762,Utah Jazz,2,5,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,1,20190414,HOU,UTA,41800171227,11350,0,200757|201937|203497|1626220|1628378,1
Shot Chart Detail,41800171,235,204060,Joe Ingles,1610612762,Utah Jazz,2,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,209,1,0,20190414,HOU,UTA,41800171235,11690,0,200757|201937|203497|204060|1628378,0
Shot Chart Detail,41800171,239,203497,Rudy Gobert,1610612762,Utah Jazz,2,4,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20190414,HOU,UTA,41800171239,11980,0,200757|201937|203497|204060|1628378,1
Shot Chart Detail,41800171,248,203109,Jae Crowder,1610612762,Utah Jazz,2,3,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-1,1,0,20190414,HOU,UTA,41800171248,12270,0,201937|203109|203497|204060|1628378,0
Shot Chart Detail,41800171,255,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20190414,HOU,UTA,41800171255,12770,0,201937|203109|203497|204060|1628378,0
Shot Chart Detail,41800171,258,203109,Jae Crowder,1610612762,Utah Jazz,2,2,13,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,1,20190414,HOU,UTA,41800171258,13070,0,201937|203109|203497|204060|1628378,1
Shot Chart Detail,41800171,296,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,20190414,HOU,UTA,41800171296,13430,0,201937|203109|203497|204060|1628378,0
Shot Chart Detail,41800171,265,203109,Jae Crowder,1610612762,Utah Jazz,2,1,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,85,1,0,20190414,HOU,UTA,41800171265,13530,0,201937|203109|203497|204060|1628378,0
Shot Chart Detail,41800171,287,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20190414,HOU,UTA,41800171287,14070,0,201937|203109|203497|204060|1628378,0
Shot Chart Detail,41800171,291,203109,Jae Crowder,1610612762,Utah Jazz,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,230,1,0,20190414,HOU,UTA,41800171291,14180,0,201937|203109|203497|204060|1628378,0
Shot Chart Detail,41800171,307,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,95,1,0,20190414,HOU,UTA,41800171307,14830,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800171,336,203497,Rudy Gobert,1610612762,Utah Jazz,3,11,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20190414,HOU,UTA,41800171336,14850,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800171,309,203497,Rudy Gobert,1610612762,Utah Jazz,3,11,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190414,HOU,UTA,41800171309,14900,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800171,312,203497,Rudy Gobert,1610612762,Utah Jazz,3,10,49,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20190414,HOU,UTA,41800171312,15110,0,201937|202324|203497|204060|1628378,1
Shot Chart Detail,41800171,318,202324,Derrick Favors,1610612762,Utah Jazz,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20190414,HOU,UTA,41800171318,15400,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800171,322,202324,Derrick Favors,1610612762,Utah Jazz,3,10,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20190414,HOU,UTA,41800171322,15590,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800171,325,202324,Derrick Favors,1610612762,Utah Jazz,3,9,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20190414,HOU,UTA,41800171325,15640,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800171,334,201937,Ricky Rubio,1610612762,Utah Jazz,3,9,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20190414,HOU,UTA,41800171334,16000,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800171,340,204060,Joe Ingles,1610612762,Utah Jazz,3,8,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,106,1,1,20190414,HOU,UTA,41800171340,16350,0,201937|202324|203497|204060|1628378,1
Shot Chart Detail,41800171,344,203497,Rudy Gobert,1610612762,Utah Jazz,3,8,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-2,1,1,20190414,HOU,UTA,41800171344,16610,0,201937|202324|203497|204060|1628378,1
Shot Chart Detail,41800171,348,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,7,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,105,1,1,20190414,HOU,UTA,41800171348,16830,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800171,364,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,6,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,47,1,0,20190414,HOU,UTA,41800171364,17600,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800171,373,201937,Ricky Rubio,1610612762,Utah Jazz,3,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,147,1,0,20190414,HOU,UTA,41800171373,17990,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800171,390,201937,Ricky Rubio,1610612762,Utah Jazz,3,5,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,11,1,0,20190414,HOU,UTA,41800171390,18570,0,201937|203109|203497|1626220|1628378,0
Shot Chart Detail,41800171,400,203109,Jae Crowder,1610612762,Utah Jazz,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,182,1,0,20190414,HOU,UTA,41800171400,18730,0,201937|203109|203497|1626220|1628378,0
Shot Chart Detail,41800171,410,203109,Jae Crowder,1610612762,Utah Jazz,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,239,1,0,20190414,HOU,UTA,41800171410,19250,0,201937|203109|203497|1626220|1628378,0
Shot Chart Detail,41800171,418,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,246,1,1,20190414,HOU,UTA,41800171418,19480,0,201937|203109|203497|1626220|1628378,1
Shot Chart Detail,41800171,437,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,192,1,1,20190414,HOU,UTA,41800171437,20210,0,202324|203109|204060|1626220|1628378,1
Shot Chart Detail,41800171,461,203109,Jae Crowder,1610612762,Utah Jazz,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,256,1,0,20190414,HOU,UTA,41800171461,21030,0,202324|203109|203526|204060|1626220,0
Shot Chart Detail,41800171,465,1626220,Royce O'Neale,1610612762,Utah Jazz,3,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20190414,HOU,UTA,41800171465,21340,0,202324|203109|203526|204060|1626220,0
Shot Chart Detail,41800171,469,1626220,Royce O'Neale,1610612762,Utah Jazz,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40,-177,360,1,0,20190414,HOU,UTA,41800171469,21600,0,2594|202324|203109|203526|204060,0
Shot Chart Detail,41800171,486,202324,Derrick Favors,1610612762,Utah Jazz,4,11,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20190414,HOU,UTA,41800171486,22120,0,2594|202324|203109|203526|204060,1
Shot Chart Detail,41800171,496,202324,Derrick Favors,1610612762,Utah Jazz,4,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20190414,HOU,UTA,41800171496,22540,0,2594|202324|203109|203526|204060,0
Shot Chart Detail,41800171,501,203109,Jae Crowder,1610612762,Utah Jazz,4,10,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20190414,HOU,UTA,41800171501,22740,0,2594|202324|203109|203526|204060,0
Shot Chart Detail,41800171,509,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,35,-171,316,1,0,20190414,HOU,UTA,41800171509,23130,0,2594|202324|203497|204060|1628378,0
Shot Chart Detail,41800171,527,200757,Thabo Sefolosha,1610612762,Utah Jazz,4,8,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,21,1,1,20190414,HOU,UTA,41800171527,23780,0,2594|200757|201937|203497|1628378,1
Shot Chart Detail,41800171,541,1626220,Royce O'Neale,1610612762,Utah Jazz,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,203,1,0,20190414,HOU,UTA,41800171541,24390,0,200757|201937|203497|1626220|1628378,0
Shot Chart Detail,41800171,547,203497,Rudy Gobert,1610612762,Utah Jazz,4,6,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20190414,HOU,UTA,41800171547,24660,0,200757|201937|203497|1626220|1628378,0
Shot Chart Detail,41800171,562,201937,Ricky Rubio,1610612762,Utah Jazz,4,5,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20190414,HOU,UTA,41800171562,25310,0,200757|201937|203497|204060|1628378,0
Shot Chart Detail,41800171,564,203497,Rudy Gobert,1610612762,Utah Jazz,4,5,43,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190414,HOU,UTA,41800171564,25370,0,200757|201937|203497|204060|1628378,0
Shot Chart Detail,41800171,566,200757,Thabo Sefolosha,1610612762,Utah Jazz,4,5,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,21,1,0,20190414,HOU,UTA,41800171566,25620,0,200757|201937|203497|204060|1628378,0
Shot Chart Detail,41800171,569,200757,Thabo Sefolosha,1610612762,Utah Jazz,4,4,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-156,75,1,0,20190414,HOU,UTA,41800171569,26000,0,200757|201937|203497|204060|1628378,0
Shot Chart Detail,41800171,579,204060,Joe Ingles,1610612762,Utah Jazz,4,4,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20190414,HOU,UTA,41800171579,26170,0,200757|203497|204060|1628378|1628960,0
Shot Chart Detail,41800171,617,203497,Rudy Gobert,1610612762,Utah Jazz,4,4,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,0,20190414,HOU,UTA,41800171617,26170,0,200757|203497|204060|1628378|1628960,0
Shot Chart Detail,41800171,584,200757,Thabo Sefolosha,1610612762,Utah Jazz,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,10,1,0,20190414,HOU,UTA,41800171584,26440,0,200757|203497|204060|1628378|1628960,0
Shot Chart Detail,41800171,587,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,3,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,55,1,0,20190414,HOU,UTA,41800171587,26650,0,200757|203497|204060|1628378|1628960,0
Shot Chart Detail,41800171,589,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,3,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,5,1,1,20190414,HOU,UTA,41800171589,26750,0,200757|203497|204060|1628378|1628960,0
Shot Chart Detail,41800171,607,203526,Raul Neto,1610612762,Utah Jazz,4,2,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,95,1,0,20190414,HOU,UTA,41800171607,27170,0,200757|202327|203526|1627777|1628960,0
Shot Chart Detail,41800171,611,1627777,Georges Niang,1610612762,Utah Jazz,4,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20190414,HOU,UTA,41800171611,27450,0,200757|202327|203526|1627777|1628960,0
Shot Chart Detail,41800171,613,1627777,Georges Niang,1610612762,Utah Jazz,4,1,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,88,1,0,20190414,HOU,UTA,41800171613,27760,0,200757|202327|203526|1627777|1628960,0
Shot Chart Detail,41800171,621,1628960,Grayson Allen,1610612762,Utah Jazz,4,1,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20190414,HOU,UTA,41800171621,27860,0,200757|202327|203526|1627777|1628960,0
Shot Chart Detail,41800171,627,200757,Thabo Sefolosha,1610612762,Utah Jazz,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,199,1,0,20190414,HOU,UTA,41800171627,28160,0,200757|202327|203526|1627777|1628960,0
Shot Chart Detail,41800171,636,1628960,Grayson Allen,1610612762,Utah Jazz,4,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,0,20190414,HOU,UTA,41800171636,28540,0,200757|202327|203526|1627777|1628960,0
Shot Chart Detail,41800172,18,202324,Derrick Favors,1610612762,Utah Jazz,1,10,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,0,20190417,HOU,UTA,4180017218,760,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800172,20,201937,Ricky Rubio,1610612762,Utah Jazz,1,10,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-33,119,1,0,20190417,HOU,UTA,4180017220,790,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800172,24,202324,Derrick Favors,1610612762,Utah Jazz,1,10,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,0,20190417,HOU,UTA,4180017224,1010,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800172,26,202324,Derrick Favors,1610612762,Utah Jazz,1,10,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20190417,HOU,UTA,4180017226,1060,0,201937|202324|203497|204060|1628378,1
Shot Chart Detail,41800172,31,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,9,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,154,1,1,20190417,HOU,UTA,4180017231,1430,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800172,34,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,9,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,274,1,0,20190417,HOU,UTA,4180017234,1590,0,201937|202324|203497|204060|1628378,0
Shot Chart Detail,41800172,50,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20190417,HOU,UTA,4180017250,2410,0,201937|203109|203497|204060|1628378,0
Shot Chart Detail,41800172,52,203109,Jae Crowder,1610612762,Utah Jazz,1,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,207,1,1,20190417,HOU,UTA,4180017252,2720,0,201937|203109|203497|204060|1628378,1
Shot Chart Detail,41800172,60,201937,Ricky Rubio,1610612762,Utah Jazz,1,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,205,1,0,20190417,HOU,UTA,4180017260,3090,0,201937|203109|203497|204060|1628378,0
Shot Chart Detail,41800172,64,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,6,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,49,1,0,20190417,HOU,UTA,4180017264,3490,0,201937|203109|203497|204060|1628378,0
Shot Chart Detail,41800172,66,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,15,1,0,20190417,HOU,UTA,4180017266,3570,0,201937|203109|203497|204060|1628378,0
Shot Chart Detail,41800172,77,1626220,Royce O'Neale,1610612762,Utah Jazz,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,26,1,0,20190417,HOU,UTA,4180017277,3750,0,201937|203109|203497|204060|1626220,0
Shot Chart Detail,41800172,80,201937,Ricky Rubio,1610612762,Utah Jazz,1,5,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,122,1,1,20190417,HOU,UTA,4180017280,4030,0,201937|203109|203497|204060|1626220,1
Shot Chart Detail,41800172,89,1626220,Royce O'Neale,1610612762,Utah Jazz,1,4,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,39,1,1,20190417,HOU,UTA,4180017289,4400,0,201937|203109|203497|204060|1626220,1
