GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041800141,92,202691,Klay Thompson,1610612746,Golden State Warriors,1,5,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,54,1,1,20190413,GSW,LAC,4180014192,3640,0,1,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,95,201142,Kevin Durant,1610612746,Golden State Warriors,1,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,251,1,1,20190413,GSW,LAC,4180014195,3880,0,1,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,104,201939,Stephen Curry,1610612746,Golden State Warriors,1,4,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,0,20190413,GSW,LAC,41800141104,4260,0,0,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,109,203110,Draymond Green,1610612746,Golden State Warriors,1,4,37,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-149,244,1,1,20190413,GSW,LAC,41800141109,4430,0,1,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,114,201939,Stephen Curry,1610612746,Golden State Warriors,1,4,11,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-19,293,1,1,20190413,GSW,LAC,41800141114,4690,0,1,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,121,1626172,Kevon Looney,1610612746,Golden State Warriors,1,3,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,29,1,1,20190413,GSW,LAC,41800141121,5070,0,1,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,136,1626172,Kevon Looney,1610612746,Golden State Warriors,1,2,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,27,1,1,20190413,GSW,LAC,41800141136,5500,0,1,101150|201976|202066|203210|1626149
Shot Chart Detail,0041800141,140,203110,Draymond Green,1610612746,Golden State Warriors,1,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,14,275,1,1,20190413,GSW,LAC,41800141140,5880,0,1,101150|201976|202066|203210|1626149
Shot Chart Detail,0041800141,156,203110,Draymond Green,1610612746,Golden State Warriors,1,1,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20190413,GSW,LAC,41800141156,6530,0,1,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,160,201939,Stephen Curry,1610612746,Golden State Warriors,1,0,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,120,1,1,20190413,GSW,LAC,41800141160,6780,0,0,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,163,1628035,Alfonzo McKinnie,1610612746,Golden State Warriors,1,0,23,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,74,1,1,20190413,GSW,LAC,41800141163,6970,0,1,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,166,201939,Stephen Curry,1610612746,Golden State Warriors,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,-7,557,1,0,20190413,GSW,LAC,41800141166,7200,0,0,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,182,202326,DeMarcus Cousins,1610612746,Golden State Warriors,2,11,45,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,33,1,0,20190413,GSW,LAC,41800141182,7350,0,0,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,184,202326,DeMarcus Cousins,1610612746,Golden State Warriors,2,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,32,1,0,20190413,GSW,LAC,41800141184,7370,0,0,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,187,202326,DeMarcus Cousins,1610612746,Golden State Warriors,2,11,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,1,20190413,GSW,LAC,41800141187,7390,0,0,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,192,202326,DeMarcus Cousins,1610612746,Golden State Warriors,2,11,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,85,1,0,20190413,GSW,LAC,41800141192,7690,0,0,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,198,202326,DeMarcus Cousins,1610612746,Golden State Warriors,2,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-63,188,1,0,20190413,GSW,LAC,41800141198,7970,0,0,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,202,1626188,Quinn Cook,1610612746,Golden State Warriors,2,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,174,1,0,20190413,GSW,LAC,41800141202,8280,0,0,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,206,2733,Shaun Livingston,1610612746,Golden State Warriors,2,9,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,141,1,0,20190413,GSW,LAC,41800141206,8420,0,0,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,212,1626188,Quinn Cook,1610612746,Golden State Warriors,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,238,1,0,20190413,GSW,LAC,41800141212,8700,0,0,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,215,2738,Andre Iguodala,1610612746,Golden State Warriors,2,9,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,43,1,0,20190413,GSW,LAC,41800141215,8970,0,0,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,224,201142,Kevin Durant,1610612746,Golden State Warriors,2,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-18,172,1,1,20190413,GSW,LAC,41800141224,9190,0,1,101150|201163|202066|203210|1626149
Shot Chart Detail,0041800141,238,2733,Shaun Livingston,1610612746,Golden State Warriors,2,7,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,107,105,1,0,20190413,GSW,LAC,41800141238,9810,0,0,101150|203210|1626149|1628983|1629013
Shot Chart Detail,0041800141,243,201142,Kevin Durant,1610612746,Golden State Warriors,2,7,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,91,272,1,0,20190413,GSW,LAC,41800141243,10160,0,0,101150|203210|1626149|1628983|1629013
Shot Chart Detail,0041800141,250,101106,Andrew Bogut,1610612746,Golden State Warriors,2,6,44,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20190413,GSW,LAC,41800141250,10360,0,1,101150|203210|1626149|1628983|1629013
Shot Chart Detail,0041800141,270,2738,Andre Iguodala,1610612746,Golden State Warriors,2,6,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20190413,GSW,LAC,41800141270,10700,0,1,101150|201568|203210|1628983|1629013
Shot Chart Detail,0041800141,288,203110,Draymond Green,1610612746,Golden State Warriors,2,5,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,118,1,0,20190413,GSW,LAC,41800141288,11270,0,0,201568|201976|203210|1628983|1629013
Shot Chart Detail,0041800141,292,2738,Andre Iguodala,1610612746,Golden State Warriors,2,4,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20190413,GSW,LAC,41800141292,11640,0,1,201568|201976|203210|1628983|1629013
Shot Chart Detail,0041800141,296,201142,Kevin Durant,1610612746,Golden State Warriors,2,4,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,111,1,1,20190413,GSW,LAC,41800141296,11930,0,1,201568|201976|203210|1628983|1629013
Shot Chart Detail,0041800141,306,201142,Kevin Durant,1610612746,Golden State Warriors,2,3,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,87,1,0,20190413,GSW,LAC,41800141306,12190,0,0,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,313,201939,Stephen Curry,1610612746,Golden State Warriors,2,3,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,159,1,1,20190413,GSW,LAC,41800141313,12390,0,1,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,317,2738,Andre Iguodala,1610612746,Golden State Warriors,2,3,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20190413,GSW,LAC,41800141317,12580,0,0,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,329,201939,Stephen Curry,1610612746,Golden State Warriors,2,2,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,217,1,1,20190413,GSW,LAC,41800141329,13140,0,1,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,344,201939,Stephen Curry,1610612746,Golden State Warriors,2,1,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,260,1,1,20190413,GSW,LAC,41800141344,13620,0,0,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,347,201939,Stephen Curry,1610612746,Golden State Warriors,2,0,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,39,1,1,20190413,GSW,LAC,41800141347,13900,0,0,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,364,2738,Andre Iguodala,1610612746,Golden State Warriors,2,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-193,217,1,0,20190413,GSW,LAC,41800141364,14290,0,0,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,384,203110,Draymond Green,1610612746,Golden State Warriors,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,34,1,0,20190413,GSW,LAC,41800141384,14560,0,0,201568|201976|1627826|1628983|1629013
Shot Chart Detail,0041800141,390,201142,Kevin Durant,1610612746,Golden State Warriors,3,11,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,0,20190413,GSW,LAC,41800141390,14750,0,0,201568|201976|1627826|1628983|1629013
Shot Chart Detail,0041800141,392,202326,DeMarcus Cousins,1610612746,Golden State Warriors,3,11,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190413,GSW,LAC,41800141392,14760,0,0,201568|201976|1627826|1628983|1629013
Shot Chart Detail,0041800141,394,202326,DeMarcus Cousins,1610612746,Golden State Warriors,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,226,1,0,20190413,GSW,LAC,41800141394,15110,0,0,201568|201976|1627826|1628983|1629013
Shot Chart Detail,0041800141,398,202691,Klay Thompson,1610612746,Golden State Warriors,3,10,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-21,219,1,0,20190413,GSW,LAC,41800141398,15330,0,0,201568|201976|1627826|1628983|1629013
Shot Chart Detail,0041800141,405,201142,Kevin Durant,1610612746,Golden State Warriors,3,10,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,17,1,0,20190413,GSW,LAC,41800141405,15500,0,0,201568|201976|1627826|1628983|1629013
Shot Chart Detail,0041800141,410,202691,Klay Thompson,1610612746,Golden State Warriors,3,9,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,5,1,1,20190413,GSW,LAC,41800141410,15690,0,1,201568|201976|1627826|1628983|1629013
Shot Chart Detail,0041800141,418,202691,Klay Thompson,1610612746,Golden State Warriors,3,9,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,30,1,0,20190413,GSW,LAC,41800141418,16130,0,0,201568|201976|1627826|1628983|1629013
Shot Chart Detail,0041800141,425,202691,Klay Thompson,1610612746,Golden State Warriors,3,8,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-46,177,1,0,20190413,GSW,LAC,41800141425,16430,0,0,201568|201976|1627826|1628983|1629013
Shot Chart Detail,0041800141,429,202326,DeMarcus Cousins,1610612746,Golden State Warriors,3,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,56,276,1,0,20190413,GSW,LAC,41800141429,16690,0,0,201568|201976|1627826|1628983|1629013
Shot Chart Detail,0041800141,431,201939,Stephen Curry,1610612746,Golden State Warriors,3,8,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,201,1,1,20190413,GSW,LAC,41800141431,16760,0,0,201568|201976|1627826|1628983|1629013
Shot Chart Detail,0041800141,439,202691,Klay Thompson,1610612746,Golden State Warriors,3,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-35,205,1,0,20190413,GSW,LAC,41800141439,17150,0,0,201568|201976|1627826|1628983|1629013
Shot Chart Detail,0041800141,444,202691,Klay Thompson,1610612746,Golden State Warriors,3,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,21,1,0,20190413,GSW,LAC,41800141444,17370,0,0,201568|201976|1627826|1628983|1629013
Shot Chart Detail,0041800141,460,201142,Kevin Durant,1610612746,Golden State Warriors,3,5,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,127,1,0,20190413,GSW,LAC,41800141460,18010,0,0,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,462,202691,Klay Thompson,1610612746,Golden State Warriors,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,208,1,0,20190413,GSW,LAC,41800141462,18060,0,0,101150|201568|201976|1626149|1628983
Shot Chart Detail,0041800141,473,201142,Kevin Durant,1610612746,Golden State Warriors,3,5,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,153,1,1,20190413,GSW,LAC,41800141473,18210,0,1,101150|201568|201976|202066|1626149
Shot Chart Detail,0041800141,479,1626172,Kevon Looney,1610612746,Golden State Warriors,3,4,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20190413,GSW,LAC,41800141479,18670,0,1,101150|201568|201976|202066|1626149
Shot Chart Detail,0041800141,483,201142,Kevin Durant,1610612746,Golden State Warriors,3,4,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20190413,GSW,LAC,41800141483,18840,0,0,101150|201568|201976|202066|1626149
Shot Chart Detail,0041800141,489,201142,Kevin Durant,1610612746,Golden State Warriors,3,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,133,101,1,1,20190413,GSW,LAC,41800141489,19130,0,1,101150|201568|201976|202066|1626149
Shot Chart Detail,0041800141,501,203110,Draymond Green,1610612746,Golden State Warriors,3,2,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,166,1,1,20190413,GSW,LAC,41800141501,19890,0,0,101150|201568|201976|202066|1626149
Shot Chart Detail,0041800141,515,203110,Draymond Green,1610612746,Golden State Warriors,3,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,0,20190413,GSW,LAC,41800141515,20380,0,0,101150|201976|202066|203210|1626149
Shot Chart Detail,0041800141,518,203110,Draymond Green,1610612746,Golden State Warriors,3,1,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,24,1,1,20190413,GSW,LAC,41800141518,20410,0,0,101150|201976|202066|203210|1626149
Shot Chart Detail,0041800141,527,2738,Andre Iguodala,1610612746,Golden State Warriors,3,1,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,0,20190413,GSW,LAC,41800141527,20740,0,0,101150|201976|202066|203210|1626149
Shot Chart Detail,0041800141,529,1626172,Kevon Looney,1610612746,Golden State Warriors,3,1,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190413,GSW,LAC,41800141529,20780,0,0,101150|201976|202066|203210|1626149
Shot Chart Detail,0041800141,533,201939,Stephen Curry,1610612746,Golden State Warriors,3,1,10,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,116,279,1,1,20190413,GSW,LAC,41800141533,20900,0,0,101150|201976|202066|203210|1626149
Shot Chart Detail,0041800141,543,201142,Kevin Durant,1610612746,Golden State Warriors,3,0,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,11,1,0,20190413,GSW,LAC,41800141543,21300,0,0,101150|203210|1626149|1628983|1629013
Shot Chart Detail,0041800141,549,201142,Kevin Durant,1610612746,Golden State Warriors,3,0,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20190413,GSW,LAC,41800141549,21580,0,1,101150|203210|1626149|1628983|1629013
Shot Chart Detail,0041800141,569,202691,Klay Thompson,1610612746,Golden State Warriors,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,159,1,0,20190413,GSW,LAC,41800141569,22000,0,0,101150|203210|1626149|1628983|1629013
Shot Chart Detail,0041800141,575,202691,Klay Thompson,1610612746,Golden State Warriors,4,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,31,1,1,20190413,GSW,LAC,41800141575,22430,0,1,101150|203210|1626149|1628983|1629013
Shot Chart Detail,0041800141,579,2738,Andre Iguodala,1610612746,Golden State Warriors,4,10,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20190413,GSW,LAC,41800141579,22700,0,0,101150|203210|1626149|1628983|1629013
Shot Chart Detail,0041800141,602,1626188,Quinn Cook,1610612746,Golden State Warriors,4,8,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,19,1,0,20190413,GSW,LAC,41800141602,23750,0,0,101150|203210|1626149|1628983|1629013
Shot Chart Detail,0041800141,617,201939,Stephen Curry,1610612746,Golden State Warriors,4,7,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,151,1,1,20190413,GSW,LAC,41800141617,24010,0,1,101150|201568|201976|203210|1628983
Shot Chart Detail,0041800141,635,201939,Stephen Curry,1610612746,Golden State Warriors,4,6,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,269,1,1,20190413,GSW,LAC,41800141635,24800,0,1,101150|201568|201976|203210|1628983
Shot Chart Detail,0041800141,645,201939,Stephen Curry,1610612746,Golden State Warriors,4,6,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,106,251,1,0,20190413,GSW,LAC,41800141645,25140,0,0,101150|201568|201976|203210|1628983
Shot Chart Detail,0041800141,650,203110,Draymond Green,1610612746,Golden State Warriors,4,5,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,38,1,0,20190413,GSW,LAC,41800141650,25350,0,0,101150|201568|201976|203210|1628983
Shot Chart Detail,0041800141,655,201142,Kevin Durant,1610612746,Golden State Warriors,4,5,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20190413,GSW,LAC,41800141655,25590,0,1,101150|201568|201976|203210|1628983
Shot Chart Detail,0041800141,667,201939,Stephen Curry,1610612746,Golden State Warriors,4,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,34,264,1,0,20190413,GSW,LAC,41800141667,25940,0,0,101150|201568|201976|203210|1628983
Shot Chart Detail,0041800141,692,202691,Klay Thompson,1610612746,Golden State Warriors,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,201,1,0,20190413,GSW,LAC,41800141692,26150,0,0,101150|201568|1626149|1628983|1629013
Shot Chart Detail,0041800141,697,201939,Stephen Curry,1610612746,Golden State Warriors,4,3,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,39,1,1,20190413,GSW,LAC,41800141697,26460,0,0,101150|201568|1626149|1628983|1629013
Shot Chart Detail,0041800141,699,203110,Draymond Green,1610612746,Golden State Warriors,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,74,261,1,0,20190413,GSW,LAC,41800141699,26700,0,0,101150|201568|1626149|1628983|1629013
Shot Chart Detail,0041800141,713,202691,Klay Thompson,1610612746,Golden State Warriors,4,2,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,165,130,1,1,20190413,GSW,LAC,41800141713,27120,0,1,201163|203210|1626149|1628983|1629010
Shot Chart Detail,0041800141,719,202691,Klay Thompson,1610612746,Golden State Warriors,4,2,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,210,1,1,20190413,GSW,LAC,41800141719,27520,0,1,201163|203210|1626149|1628983|1629010
Shot Chart Detail,0041800141,737,1626188,Quinn Cook,1610612746,Golden State Warriors,4,1,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,146,1,1,20190413,GSW,LAC,41800141737,27910,0,0,201163|203210|1627820|1628414|1629010
Shot Chart Detail,0041800141,740,1628395,Jordan Bell,1610612746,Golden State Warriors,4,1,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,98,1,0,20190413,GSW,LAC,41800141740,28190,0,0,201163|203210|1627820|1628414|1629010
