GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800597,551,201603,Sonny Weems,1610612743,Denver Nuggets,4,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-13,179,1,1,20090117,DEN,ORL
Shot Chart Detail,0020800597,554,201603,Sonny Weems,1610612743,Denver Nuggets,4,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,17,1,1,20090117,DEN,ORL
Shot Chart Detail,0020800597,561,201603,Sonny Weems,1610612743,Denver Nuggets,4,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,19,1,0,20090117,DEN,ORL
Shot Chart Detail,0020800615,480,201603,Sonny Weems,1610612743,Denver Nuggets,4,5,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,36,1,0,20090120,DEN,SAC
Shot Chart Detail,0020800615,509,201603,Sonny Weems,1610612743,Denver Nuggets,4,3,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-46,69,1,0,20090120,DEN,SAC
Shot Chart Detail,0020800615,512,201603,Sonny Weems,1610612743,Denver Nuggets,4,2,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090120,DEN,SAC
Shot Chart Detail,0020800615,535,201603,Sonny Weems,1610612743,Denver Nuggets,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,168,1,0,20090120,DEN,SAC
Shot Chart Detail,0020800615,544,201603,Sonny Weems,1610612743,Denver Nuggets,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,119,1,0,20090120,DEN,SAC
Shot Chart Detail,0020800653,586,201603,Sonny Weems,1610612743,Denver Nuggets,4,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,134,1,1,20090125,DEN,UTA
Shot Chart Detail,0020800653,592,201603,Sonny Weems,1610612743,Denver Nuggets,4,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,111,156,1,0,20090125,DEN,UTA
Shot Chart Detail,0020800653,603,201603,Sonny Weems,1610612743,Denver Nuggets,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,85,1,0,20090125,DEN,UTA
Shot Chart Detail,0020800740,449,201603,Sonny Weems,1610612743,Denver Nuggets,4,5,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-19,1,1,20090206,WAS,DEN
Shot Chart Detail,0020800740,477,201603,Sonny Weems,1610612743,Denver Nuggets,4,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,53,1,0,20090206,WAS,DEN
Shot Chart Detail,0020800740,509,201603,Sonny Weems,1610612743,Denver Nuggets,4,0,28,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20090206,WAS,DEN
Shot Chart Detail,0020800745,462,201603,Sonny Weems,1610612743,Denver Nuggets,4,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,97,1,0,20090207,NJN,DEN
Shot Chart Detail,0020800745,495,201603,Sonny Weems,1610612743,Denver Nuggets,4,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,3,1,0,20090207,NJN,DEN
