GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800009,52,201574,Jason Thompson,1610612758,Sacramento Kings,1,6,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,66,1,1,20081029,MIN,SAC
Shot Chart Detail,0020800009,77,201574,Jason Thompson,1610612758,Sacramento Kings,1,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,179,1,1,20081029,MIN,SAC
Shot Chart Detail,0020800009,102,201574,Jason Thompson,1610612758,Sacramento Kings,1,1,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,25,1,1,20081029,MIN,SAC
Shot Chart Detail,0020800009,230,201574,Jason Thompson,1610612758,Sacramento Kings,2,2,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC
Shot Chart Detail,0020800009,239,201574,Jason Thompson,1610612758,Sacramento Kings,2,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,MIN,SAC
Shot Chart Detail,0020800009,240,201574,Jason Thompson,1610612758,Sacramento Kings,2,2,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC
Shot Chart Detail,0020800009,247,201574,Jason Thompson,1610612758,Sacramento Kings,2,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,28,1,1,20081029,MIN,SAC
Shot Chart Detail,0020800009,346,201574,Jason Thompson,1610612758,Sacramento Kings,3,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,MIN,SAC
Shot Chart Detail,0020800009,381,201574,Jason Thompson,1610612758,Sacramento Kings,4,11,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,36,1,0,20081029,MIN,SAC
Shot Chart Detail,0020800009,440,201574,Jason Thompson,1610612758,Sacramento Kings,4,5,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,MIN,SAC
