GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800010,533,1753,Toby Bailey,1610612756,Phoenix Suns,4,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,0,LAC,PHX
Shot Chart Detail,29800076,92,1753,Toby Bailey,1610612756,Phoenix Suns,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-8,1,0,19990215,0,DEN,PHX
Shot Chart Detail,29800076,413,1753,Toby Bailey,1610612756,Phoenix Suns,4,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,-12,1,0,19990215,0,DEN,PHX
Shot Chart Detail,29800086,424,1753,Toby Bailey,1610612756,Phoenix Suns,4,4,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-27,203,1,0,19990216,0,HOU,PHX
Shot Chart Detail,29800086,448,1753,Toby Bailey,1610612756,Phoenix Suns,4,2,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990216,0,HOU,PHX
Shot Chart Detail,29800086,459,1753,Toby Bailey,1610612756,Phoenix Suns,4,1,8,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990216,0,HOU,PHX
Shot Chart Detail,29800086,463,1753,Toby Bailey,1610612756,Phoenix Suns,4,0,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-76,173,1,0,19990216,0,HOU,PHX
Shot Chart Detail,29800218,146,1753,Toby Bailey,1610612756,Phoenix Suns,2,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,19990304,0,SEA,PHX
Shot Chart Detail,29800218,163,1753,Toby Bailey,1610612756,Phoenix Suns,2,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990304,0,SEA,PHX
Shot Chart Detail,29800218,179,1753,Toby Bailey,1610612756,Phoenix Suns,2,7,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,-29,1,1,19990304,0,SEA,PHX
Shot Chart Detail,29800218,189,1753,Toby Bailey,1610612756,Phoenix Suns,2,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,21,1,0,19990304,0,SEA,PHX
Shot Chart Detail,29800218,255,1753,Toby Bailey,1610612756,Phoenix Suns,2,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-5,1,0,19990304,0,SEA,PHX
Shot Chart Detail,29800232,68,1753,Toby Bailey,1610612756,Phoenix Suns,1,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,158,87,1,1,19990306,0,PHX,SAC
Shot Chart Detail,29800232,84,1753,Toby Bailey,1610612756,Phoenix Suns,1,1,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990306,0,PHX,SAC
Shot Chart Detail,29800232,321,1753,Toby Bailey,1610612756,Phoenix Suns,3,2,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990306,0,PHX,SAC
Shot Chart Detail,29800232,331,1753,Toby Bailey,1610612756,Phoenix Suns,3,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,119,1,0,19990306,0,PHX,SAC
Shot Chart Detail,29800232,453,1753,Toby Bailey,1610612756,Phoenix Suns,4,0,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990306,0,PHX,SAC
Shot Chart Detail,29800232,464,1753,Toby Bailey,1610612756,Phoenix Suns,4,0,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990306,0,PHX,SAC
Shot Chart Detail,29800252,96,1753,Toby Bailey,1610612756,Phoenix Suns,2,11,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,31,201,1,0,19990309,0,DAL,PHX
Shot Chart Detail,29800252,427,1753,Toby Bailey,1610612756,Phoenix Suns,4,0,16,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990309,0,DAL,PHX
Shot Chart Detail,29800280,4,1753,Toby Bailey,1610612756,Phoenix Suns,1,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,16,1,0,19990312,0,PHX,SAS
Shot Chart Detail,29800280,57,1753,Toby Bailey,1610612756,Phoenix Suns,1,4,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,0,19990312,0,PHX,SAS
Shot Chart Detail,29800280,97,1753,Toby Bailey,1610612756,Phoenix Suns,2,11,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990312,0,PHX,SAS
Shot Chart Detail,29800280,211,1753,Toby Bailey,1610612756,Phoenix Suns,3,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990312,0,PHX,SAS
Shot Chart Detail,29800280,233,1753,Toby Bailey,1610612756,Phoenix Suns,3,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,201,104,1,0,19990312,0,PHX,SAS
Shot Chart Detail,29800296,6,1753,Toby Bailey,1610612756,Phoenix Suns,1,11,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,38,1,0,19990314,0,PHX,HOU
Shot Chart Detail,29800296,167,1753,Toby Bailey,1610612756,Phoenix Suns,2,7,1,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-42,164,1,1,19990314,0,PHX,HOU
