GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22300046,436,1641763,Julian Phillips,1610612741,Chicago Bulls,3,0,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,36,1,1,20231124,TOR,CHI
Shot Chart Detail,22300046,439,1641763,Julian Phillips,1610612741,Chicago Bulls,3,0,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-15,1,0,20231124,TOR,CHI
Shot Chart Detail,22300053,635,1641763,Julian Phillips,1610612741,Chicago Bulls,4,1,23,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20231128,BOS,CHI
Shot Chart Detail,22300053,646,1641763,Julian Phillips,1610612741,Chicago Bulls,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-78,260,1,0,20231128,BOS,CHI
Shot Chart Detail,22300152,641,1641763,Julian Phillips,1610612741,Chicago Bulls,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-12,1,0,20231106,CHI,UTA
Shot Chart Detail,22300196,189,1641763,Julian Phillips,1610612741,Chicago Bulls,2,11,4,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,0,20231115,CHI,ORL
Shot Chart Detail,22300196,197,1641763,Julian Phillips,1610612741,Chicago Bulls,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-7,1,0,20231115,CHI,ORL
Shot Chart Detail,22300220,579,1641763,Julian Phillips,1610612741,Chicago Bulls,4,1,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20231120,CHI,MIA
Shot Chart Detail,22300220,590,1641763,Julian Phillips,1610612741,Chicago Bulls,4,1,9,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-98,96,1,1,20231120,CHI,MIA
Shot Chart Detail,22300269,109,1641763,Julian Phillips,1610612741,Chicago Bulls,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,146,1,0,20231130,CHI,MIL
