GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300097,646,0,Opponent,1610612749,Milwaukee Bucks,4,5,11,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-38,143,1,0,20231029,MIL,ATL
Shot Chart Detail,0022300097,633,0,Opponent,1610612749,Milwaukee Bucks,4,4,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,224,1,0,20231029,MIL,ATL
Shot Chart Detail,0022300097,643,0,Opponent,1610612749,Milwaukee Bucks,4,4,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,184,1,1,20231029,MIL,ATL
Shot Chart Detail,0022300097,648,0,Opponent,1610612749,Milwaukee Bucks,4,3,55,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20231029,MIL,ATL
Shot Chart Detail,0022300097,652,0,Opponent,1610612749,Milwaukee Bucks,4,3,16,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,142,-26,1,0,20231029,MIL,ATL
Shot Chart Detail,0022300097,654,0,Opponent,1610612749,Milwaukee Bucks,4,3,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-4,1,1,20231029,MIL,ATL
Shot Chart Detail,0022300097,680,0,Opponent,1610612749,Milwaukee Bucks,4,2,23,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-92,126,1,0,20231029,MIL,ATL
Shot Chart Detail,0022300097,700,0,Opponent,1610612749,Milwaukee Bucks,4,1,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,206,1,0,20231029,MIL,ATL
Shot Chart Detail,0022300097,702,0,Opponent,1610612749,Milwaukee Bucks,4,0,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,153,1,0,20231029,MIL,ATL
Shot Chart Detail,0022300097,705,0,Opponent,1610612749,Milwaukee Bucks,4,0,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,0,20231029,MIL,ATL
Shot Chart Detail,0022300195,680,0,Opponent,1610612749,Milwaukee Bucks,4,1,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,256,1,0,20231115,TOR,MIL
Shot Chart Detail,0022300195,688,0,Opponent,1610612749,Milwaukee Bucks,4,1,16,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,68,1,1,20231115,TOR,MIL
Shot Chart Detail,0022300195,692,0,Opponent,1610612749,Milwaukee Bucks,4,1,1,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20231115,TOR,MIL
Shot Chart Detail,0022300219,633,0,Opponent,1610612749,Milwaukee Bucks,4,1,15,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20231120,WAS,MIL
Shot Chart Detail,0022300219,648,0,Opponent,1610612749,Milwaukee Bucks,4,0,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-165,253,1,0,20231120,WAS,MIL
Shot Chart Detail,0022300315,753,0,Opponent,1610612749,Milwaukee Bucks,4,3,13,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,118,1,0,20231213,MIL,IND
Shot Chart Detail,0022300315,755,0,Opponent,1610612749,Milwaukee Bucks,4,3,8,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-51,254,1,1,20231213,MIL,IND
Shot Chart Detail,0022300315,766,0,Opponent,1610612749,Milwaukee Bucks,4,2,27,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,146,62,1,1,20231213,MIL,IND
Shot Chart Detail,0022300315,771,0,Opponent,1610612749,Milwaukee Bucks,4,2,5,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,137,243,1,1,20231213,MIL,IND
Shot Chart Detail,0022300334,619,0,Opponent,1610612749,Milwaukee Bucks,4,5,42,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,137,1,0,20231216,MIL,DET
Shot Chart Detail,0022300334,623,0,Opponent,1610612749,Milwaukee Bucks,4,5,19,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20231216,MIL,DET
Shot Chart Detail,0022300334,634,0,Opponent,1610612749,Milwaukee Bucks,4,4,43,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,13,1,1,20231216,MIL,DET
Shot Chart Detail,0022300334,638,0,Opponent,1610612749,Milwaukee Bucks,4,4,23,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20231216,MIL,DET
Shot Chart Detail,0022300334,644,0,Opponent,1610612749,Milwaukee Bucks,4,3,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-12,148,1,0,20231216,MIL,DET
Shot Chart Detail,0022300334,646,0,Opponent,1610612749,Milwaukee Bucks,4,3,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,231,1,0,20231216,MIL,DET
Shot Chart Detail,0022300334,651,0,Opponent,1610612749,Milwaukee Bucks,4,3,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-15,1,0,20231216,MIL,DET
Shot Chart Detail,0022300334,661,0,Opponent,1610612749,Milwaukee Bucks,4,2,51,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,44,1,0,20231216,MIL,DET
Shot Chart Detail,0022300334,668,0,Opponent,1610612749,Milwaukee Bucks,4,2,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,0,1,0,20231216,MIL,DET
Shot Chart Detail,0022300334,672,0,Opponent,1610612749,Milwaukee Bucks,4,1,42,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-82,86,1,0,20231216,MIL,DET
Shot Chart Detail,0022300334,674,0,Opponent,1610612749,Milwaukee Bucks,4,1,40,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231216,MIL,DET
Shot Chart Detail,0022300334,676,0,Opponent,1610612749,Milwaukee Bucks,4,1,14,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,127,1,1,20231216,MIL,DET
Shot Chart Detail,0022300334,680,0,Opponent,1610612749,Milwaukee Bucks,4,0,53,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20231216,MIL,DET
Shot Chart Detail,0022300334,684,0,Opponent,1610612749,Milwaukee Bucks,4,0,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,0,20231216,MIL,DET
Shot Chart Detail,0022300334,686,0,Opponent,1610612749,Milwaukee Bucks,4,0,9,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,35,1,0,20231216,MIL,DET
