GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22300005,29,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,1,9,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,164,1,1,20231103,OKC,GSW
Shot Chart Detail,22300005,48,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,1,7,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,7,1,1,20231103,OKC,GSW
Shot Chart Detail,22300005,168,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,227,1,0,20231103,OKC,GSW
Shot Chart Detail,22300005,226,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,132,1,0,20231103,OKC,GSW
Shot Chart Detail,22300005,349,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,3,10,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,30,1,0,20231103,OKC,GSW
Shot Chart Detail,22300005,407,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,3,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0,20231103,OKC,GSW
Shot Chart Detail,22300005,441,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,3,4,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,27,1,0,20231103,OKC,GSW
Shot Chart Detail,22300005,534,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,4,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,64,48,1,1,20231103,OKC,GSW
Shot Chart Detail,22300005,540,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,4,10,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,32,1,1,20231103,OKC,GSW
Shot Chart Detail,22300005,550,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,4,9,56,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,-2,1,1,20231103,OKC,GSW
Shot Chart Detail,22300005,566,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,4,8,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-189,93,1,1,20231103,OKC,GSW
Shot Chart Detail,22300005,581,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,4,7,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,57,1,1,20231103,OKC,GSW
Shot Chart Detail,22300005,584,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,4,7,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,94,1,1,20231103,OKC,GSW
Shot Chart Detail,22300005,589,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,4,6,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,253,1,0,20231103,OKC,GSW
