GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300001,97,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,4,55,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,47,1,0,20231103,IND,CLE
Shot Chart Detail,0022300001,109,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,4,34,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,37,1,0,20231103,IND,CLE
Shot Chart Detail,0022300001,112,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,4,8,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,23,260,1,1,20231103,IND,CLE
Shot Chart Detail,0022300001,116,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,3,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-228,79,1,0,20231103,IND,CLE
Shot Chart Detail,0022300001,129,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,3,0,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-108,52,1,1,20231103,IND,CLE
Shot Chart Detail,0022300001,133,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,2,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,161,70,1,0,20231103,IND,CLE
Shot Chart Detail,0022300001,137,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,2,7,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20231103,IND,CLE
Shot Chart Detail,0022300001,150,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,1,16,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20231103,IND,CLE
Shot Chart Detail,0022300001,160,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,0,51,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,20231103,IND,CLE
Shot Chart Detail,0022300001,164,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,0,30,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20231103,IND,CLE
Shot Chart Detail,0022300001,198,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,10,57,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,228,75,1,1,20231103,IND,CLE
Shot Chart Detail,0022300001,206,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,10,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,38,1,0,20231103,IND,CLE
Shot Chart Detail,0022300001,219,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,9,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,1,20231103,IND,CLE
Shot Chart Detail,0022300001,430,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,5,54,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20231103,IND,CLE
Shot Chart Detail,0022300001,434,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,5,32,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,119,1,0,20231103,IND,CLE
