GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300003,511,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,6,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,523,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,5,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,118,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,526,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,530,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,5,0,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,538,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,4,36,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,110,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,543,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,4,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,180,1,0,20231103,MIA,WAS
Shot Chart Detail,0022300003,545,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,4,7,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,0,20231103,MIA,WAS
Shot Chart Detail,0022300003,553,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,4,0,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,569,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,2,47,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,21,1,0,20231103,MIA,WAS
Shot Chart Detail,0022300003,573,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,2,33,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,577,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,1,50,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-96,116,1,0,20231103,MIA,WAS
Shot Chart Detail,0022300003,591,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,1,5,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,601,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,0,8,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,17,267,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300028,637,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,204,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,650,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,0,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,94,1,1,20231117,WAS,NYK
Shot Chart Detail,0022300028,653,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,0,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,192,1,0,20231117,WAS,NYK
Shot Chart Detail,0022300064,600,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,6,49,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,1,20231025,IND,WAS
