GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300003,89,0,Opponent,1610612764,Washington Wizards,1,4,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,110,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,96,0,Opponent,1610612764,Washington Wizards,1,3,35,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-45,256,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,100,0,Opponent,1610612764,Washington Wizards,1,3,21,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,110,0,Opponent,1610612764,Washington Wizards,1,2,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,113,0,Opponent,1610612764,Washington Wizards,1,2,9,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,76,1,0,20231103,MIA,WAS
Shot Chart Detail,0022300003,117,0,Opponent,1610612764,Washington Wizards,1,1,37,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,17,1,0,20231103,MIA,WAS
Shot Chart Detail,0022300003,119,0,Opponent,1610612764,Washington Wizards,1,1,31,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,122,0,Opponent,1610612764,Washington Wizards,1,1,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,130,0,Opponent,1610612764,Washington Wizards,1,0,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-5,1,0,20231103,MIA,WAS
Shot Chart Detail,0022300003,142,0,Opponent,1610612764,Washington Wizards,2,11,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,146,0,Opponent,1610612764,Washington Wizards,2,10,58,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,151,0,Opponent,1610612764,Washington Wizards,2,10,14,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,15,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,155,0,Opponent,1610612764,Washington Wizards,2,9,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,163,1,0,20231103,MIA,WAS
Shot Chart Detail,0022300003,157,0,Opponent,1610612764,Washington Wizards,2,9,55,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,-22,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,162,0,Opponent,1610612764,Washington Wizards,2,9,25,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-31,159,1,0,20231103,MIA,WAS
Shot Chart Detail,0022300003,166,0,Opponent,1610612764,Washington Wizards,2,8,56,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-98,85,1,0,20231103,MIA,WAS
Shot Chart Detail,0022300003,184,0,Opponent,1610612764,Washington Wizards,2,8,32,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,188,0,Opponent,1610612764,Washington Wizards,2,7,52,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,68,1,0,20231103,MIA,WAS
Shot Chart Detail,0022300009,79,0,Opponent,1610612764,Washington Wizards,1,4,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-15,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,83,0,Opponent,1610612764,Washington Wizards,1,4,28,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,91,0,Opponent,1610612764,Washington Wizards,1,4,15,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,116,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,94,0,Opponent,1610612764,Washington Wizards,1,3,44,Made Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,65,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,98,0,Opponent,1610612764,Washington Wizards,1,3,10,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,44,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,119,0,Opponent,1610612764,Washington Wizards,1,2,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,122,0,Opponent,1610612764,Washington Wizards,1,1,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,243,85,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,124,0,Opponent,1610612764,Washington Wizards,1,1,41,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,127,0,Opponent,1610612764,Washington Wizards,1,1,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,191,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,136,0,Opponent,1610612764,Washington Wizards,1,0,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,200,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,140,0,Opponent,1610612764,Washington Wizards,1,0,35,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,143,0,Opponent,1610612764,Washington Wizards,1,0,0,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,34,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,159,0,Opponent,1610612764,Washington Wizards,2,11,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,196,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,163,0,Opponent,1610612764,Washington Wizards,2,11,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,218,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,173,0,Opponent,1610612764,Washington Wizards,2,10,23,Made Shot,Alley Oop Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,41,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,180,0,Opponent,1610612764,Washington Wizards,2,10,2,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,39,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,186,0,Opponent,1610612764,Washington Wizards,2,9,42,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-85,185,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,200,0,Opponent,1610612764,Washington Wizards,2,8,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,183,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,206,0,Opponent,1610612764,Washington Wizards,2,8,11,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,65,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,208,0,Opponent,1610612764,Washington Wizards,2,8,6,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,211,0,Opponent,1610612764,Washington Wizards,2,7,39,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,48,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,229,0,Opponent,1610612764,Washington Wizards,2,7,13,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,23,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,239,0,Opponent,1610612764,Washington Wizards,2,6,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,241,0,Opponent,1610612764,Washington Wizards,2,6,36,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,455,0,Opponent,1610612764,Washington Wizards,3,4,5,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,10,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,459,0,Opponent,1610612764,Washington Wizards,3,3,40,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,168,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,463,0,Opponent,1610612764,Washington Wizards,3,3,20,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,46,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,468,0,Opponent,1610612764,Washington Wizards,3,2,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,470,0,Opponent,1610612764,Washington Wizards,3,2,51,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,472,0,Opponent,1610612764,Washington Wizards,3,2,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,475,0,Opponent,1610612764,Washington Wizards,3,2,18,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,86,171,1,0,20231110,WAS,CHA
Shot Chart Detail,0022300009,498,0,Opponent,1610612764,Washington Wizards,3,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,509,0,Opponent,1610612764,Washington Wizards,3,0,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20231110,WAS,CHA
