GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42100131,116,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,2,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,90,1,0,20220416,PHI,TOR,42100131116,5500,0,203954|1627777|1629003|1629680|1630178,0
Shot Chart Detail,42100131,143,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,1,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20220416,PHI,TOR,42100131143,6550,0,201935|203954|1627777|1629003|1629680,0
Shot Chart Detail,42100131,145,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20220416,PHI,TOR,42100131145,6800,0,201935|203954|1627777|1629003|1629680,1
Shot Chart Detail,42100131,149,201935,James Harden,1610612755,Philadelphia 76ers,1,0,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,264,1,0,20220416,PHI,TOR,42100131149,7130,0,201935|203954|1627777|1629003|1629680,0
Shot Chart Detail,42100131,165,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,11,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,138,1,0,20220416,PHI,TOR,42100131165,7620,0,201935|202699|1629003|1629680|1630194,0
Shot Chart Detail,42100131,169,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,11,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-12,1,0,20220416,PHI,TOR,42100131169,7800,0,201935|202699|1629003|1629680|1630194,0
Shot Chart Detail,42100131,173,201935,James Harden,1610612755,Philadelphia 76ers,2,10,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,3,1,0,20220416,PHI,TOR,42100131173,8060,0,201935|201980|202699|1630178|1630194,0
Shot Chart Detail,42100131,180,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,0,20220416,PHI,TOR,42100131180,8180,0,201935|201980|202699|1630178|1630194,0
Shot Chart Detail,42100131,184,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,10,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,59,1,1,20220416,PHI,TOR,42100131184,8330,0,201935|201980|202699|1630178|1630194,0
Shot Chart Detail,42100131,187,201935,James Harden,1610612755,Philadelphia 76ers,2,9,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20220416,PHI,TOR,42100131187,8590,0,201935|201980|202699|1630178|1630194,0
Shot Chart Detail,42100131,191,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,9,18,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,85,272,1,0,20220416,PHI,TOR,42100131191,8820,0,201935|201980|202699|1630178|1630194,0
Shot Chart Detail,42100131,200,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-10,1,1,20220416,PHI,TOR,42100131200,9070,0,201935|201980|202699|1630178|1630194,1
Shot Chart Detail,42100131,208,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,8,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,-18,1,1,20220416,PHI,TOR,42100131208,9410,0,201935|201980|202699|1630178|1630194,1
Shot Chart Detail,42100131,211,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-8,1,0,20220416,PHI,TOR,42100131211,9760,0,201935|201980|202699|1630178|1630194,0
Shot Chart Detail,42100131,213,201980,Danny Green,1610612755,Philadelphia 76ers,2,7,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220416,PHI,TOR,42100131213,9820,0,201935|201980|202699|1630178|1630194,0
Shot Chart Detail,42100131,216,201935,James Harden,1610612755,Philadelphia 76ers,2,7,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,240,1,1,20220416,PHI,TOR,42100131216,10140,0,201935|201980|202699|1630178|1630194,0
Shot Chart Detail,42100131,224,201935,James Harden,1610612755,Philadelphia 76ers,2,6,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20220416,PHI,TOR,42100131224,10470,0,201935|201980|202699|1630178|1630194,0
Shot Chart Detail,42100131,234,201935,James Harden,1610612755,Philadelphia 76ers,2,6,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,20220416,PHI,TOR,42100131234,10720,0,201935|201980|202699|203954|1630178,0
Shot Chart Detail,42100131,251,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,226,1,1,20220416,PHI,TOR,42100131251,11390,0,201935|201980|202699|203954|1630178,1
Shot Chart Detail,42100131,270,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,3,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,1,20220416,PHI,TOR,42100131270,12010,0,201980|202699|203954|1629680|1630178,1
Shot Chart Detail,42100131,276,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,3,21,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,32,1,1,20220416,PHI,TOR,42100131276,12390,0,201980|202699|203954|1629680|1630178,0
Shot Chart Detail,42100131,285,201935,James Harden,1610612755,Philadelphia 76ers,2,2,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,172,1,0,20220416,PHI,TOR,42100131285,12810,0,201935|202699|203954|1629680|1630178,0
Shot Chart Detail,42100131,287,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,183,203,1,1,20220416,PHI,TOR,42100131287,12860,0,201935|202699|203954|1629680|1630178,1
Shot Chart Detail,42100131,293,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-10,1,1,20220416,PHI,TOR,42100131293,13170,0,201935|202699|203954|1629680|1630178,1
Shot Chart Detail,42100131,297,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,1,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,31,1,1,20220416,PHI,TOR,42100131297,13680,0,201935|202699|203954|1629680|1630178,1
Shot Chart Detail,42100131,301,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,0,37,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,57,1,0,20220416,PHI,TOR,42100131301,14030,0,201935|202699|203954|1629680|1630178,0
Shot Chart Detail,42100131,324,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,10,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20220416,PHI,TOR,42100131324,15050,0,201935|201980|202699|203954|1630178,1
Shot Chart Detail,42100131,336,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,10,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,97,1,0,20220416,PHI,TOR,42100131336,15520,0,201935|201980|202699|203954|1630178,0
Shot Chart Detail,42100131,348,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,9,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20220416,PHI,TOR,42100131348,16020,0,201935|201980|202699|203954|1630178,1
Shot Chart Detail,42100131,352,201980,Danny Green,1610612755,Philadelphia 76ers,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,60,1,0,20220416,PHI,TOR,42100131352,16310,0,201935|201980|202699|203954|1630178,0
Shot Chart Detail,42100131,360,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,8,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,44,1,0,20220416,PHI,TOR,42100131360,16580,0,201935|201980|202699|203954|1630178,0
Shot Chart Detail,42100131,364,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,8,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,1,20220416,PHI,TOR,42100131364,16780,0,201935|201980|202699|203954|1630178,1
Shot Chart Detail,42100131,373,201935,James Harden,1610612755,Philadelphia 76ers,3,7,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,107,1,0,20220416,PHI,TOR,42100131373,17090,0,201935|201980|202699|203954|1630178,0
Shot Chart Detail,42100131,379,201980,Danny Green,1610612755,Philadelphia 76ers,3,7,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,240,85,1,0,20220416,PHI,TOR,42100131379,17360,0,201935|201980|202699|203954|1630178,0
Shot Chart Detail,42100131,383,201935,James Harden,1610612755,Philadelphia 76ers,3,6,45,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,39,1,0,20220416,PHI,TOR,42100131383,17550,0,201935|201980|202699|203954|1630178,0
Shot Chart Detail,42100131,387,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-126,64,1,0,20220416,PHI,TOR,42100131387,17600,0,201935|201980|202699|203954|1630178,0
Shot Chart Detail,42100131,401,201935,James Harden,1610612755,Philadelphia 76ers,3,5,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,195,199,1,1,20220416,PHI,TOR,42100131401,18260,0,201935|202699|203954|1629680|1630178,0
Shot Chart Detail,42100131,404,201935,James Harden,1610612755,Philadelphia 76ers,3,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20220416,PHI,TOR,42100131404,18480,0,201935|202699|203954|1629680|1630178,1
Shot Chart Detail,42100131,416,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,4,42,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20220416,PHI,TOR,42100131416,18780,0,201935|203954|1627777|1629680|1630178,1
Shot Chart Detail,42100131,421,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-26,185,1,0,20220416,PHI,TOR,42100131421,19110,0,201935|203954|1627777|1629680|1630178,0
Shot Chart Detail,42100131,425,201935,James Harden,1610612755,Philadelphia 76ers,3,3,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-34,133,1,0,20220416,PHI,TOR,42100131425,19320,0,201935|203954|1627777|1629680|1630178,0
Shot Chart Detail,42100131,427,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,99,1,1,20220416,PHI,TOR,42100131427,19360,0,201935|203954|1627777|1629680|1630178,1
Shot Chart Detail,42100131,431,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,3,16,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20220416,PHI,TOR,42100131431,19640,0,201935|203954|1627777|1629680|1630178,0
Shot Chart Detail,42100131,444,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,2,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,85,1,1,20220416,PHI,TOR,42100131444,20360,0,1627777|1629003|1629680|1630178|1630194,1
Shot Chart Detail,42100131,458,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,1,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20220416,PHI,TOR,42100131458,20620,0,202699|1627777|1629003|1630178|1630194,0
Shot Chart Detail,42100131,467,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-103,295,1,1,20220416,PHI,TOR,42100131467,21280,0,202699|1627777|1629003|1630178|1630194,1
Shot Chart Detail,42100131,491,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,11,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,229,151,1,1,20220416,PHI,TOR,42100131491,21840,0,201935|202699|203954|1627777|1629003,1
Shot Chart Detail,42100131,496,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,29,1,0,20220416,PHI,TOR,42100131496,22340,0,201935|202699|203954|1627777|1629003,0
Shot Chart Detail,42100131,502,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,10,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,8,1,0,20220416,PHI,TOR,42100131502,22490,0,201935|202699|203954|1627777|1629003,0
Shot Chart Detail,42100131,507,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,9,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,12,1,1,20220416,PHI,TOR,42100131507,22910,0,201935|202699|203954|1627777|1629003,1
Shot Chart Detail,42100131,531,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,8,47,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,221,1,1,20220416,PHI,TOR,42100131531,23530,0,201935|202699|203954|1627777|1629003,1
Shot Chart Detail,42100131,540,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,33,1,0,20220416,PHI,TOR,42100131540,23940,0,201935|202699|203954|1627777|1629003,0
Shot Chart Detail,42100131,545,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,204,1,1,20220416,PHI,TOR,42100131545,24260,0,201935|202699|203954|1627777|1629003,1
Shot Chart Detail,42100131,560,201935,James Harden,1610612755,Philadelphia 76ers,4,7,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,202,199,1,1,20220416,PHI,TOR,42100131560,24590,0,201935|202699|203954|1629680|1630178,0
Shot Chart Detail,42100131,567,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,5,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-22,131,1,0,20220416,PHI,TOR,42100131567,25360,0,201935|202699|203954|1629680|1630178,0
Shot Chart Detail,42100131,580,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,5,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,144,1,0,20220416,PHI,TOR,42100131580,25720,0,201935|202699|203954|1629680|1630178,0
Shot Chart Detail,42100131,583,201935,James Harden,1610612755,Philadelphia 76ers,4,4,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,228,1,0,20220416,PHI,TOR,42100131583,26100,0,201935|202699|203954|1629680|1630178,0
Shot Chart Detail,42100131,596,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,3,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,115,1,1,20220416,PHI,TOR,42100131596,26810,0,201935|201980|202699|203954|1630178,1
Shot Chart Detail,42100131,616,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,2,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,268,1,0,20220416,PHI,TOR,42100131616,27210,0,201980|1627788|1629003|1630178|1630194,0
Shot Chart Detail,42100131,620,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,2,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,7,1,0,20220416,PHI,TOR,42100131620,27600,0,201980|1627788|1629003|1630178|1630194,0
Shot Chart Detail,42100131,631,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,1,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,1,20220416,PHI,TOR,42100131631,27820,0,1627777|1627788|1629003|1630194|1630198,0
Shot Chart Detail,42100131,639,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,1,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20220416,PHI,TOR,42100131639,28170,0,1627777|1627788|1629003|1630194|1630198,1
Shot Chart Detail,42100132,9,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-105,64,1,0,20220418,PHI,TOR,421001329,430,0,201935|201980|202699|203954|1630178,0
Shot Chart Detail,42100132,15,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,77,1,0,20220418,PHI,TOR,4210013215,780,0,201935|201980|202699|203954|1630178,0
Shot Chart Detail,42100132,24,201935,James Harden,1610612755,Philadelphia 76ers,1,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20220418,PHI,TOR,4210013224,1270,0,201935|201980|202699|203954|1630178,0
Shot Chart Detail,42100132,41,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,8,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,0,20220418,PHI,TOR,4210013241,2000,0,201935|201980|202699|203954|1630178,0
Shot Chart Detail,42100132,57,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,1,20220418,PHI,TOR,4210013257,2540,0,201935|201980|202699|203954|1630178,1
