PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
200746,LaMarcus Aldridge,213000153,Shot Chart Detail,21300015,3,1610612757,Portland Trail Blazers,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,156,1,1,20131030,PHX,POR,|200746|201577|201587|202083|203081
201577,Robin Lopez,213000155,Shot Chart Detail,21300015,5,1610612757,Portland Trail Blazers,1,11,6,Missed Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,0,1,0,20131030,PHX,POR,|200746|201577|201587|202083|203081
200746,LaMarcus Aldridge,213000157,Shot Chart Detail,21300015,7,1610612757,Portland Trail Blazers,1,10,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,36,1,0,20131030,PHX,POR,|200746|201577|201587|202083|203081
201577,Robin Lopez,213000159,Shot Chart Detail,21300015,9,1610612757,Portland Trail Blazers,1,10,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,31,1,0,20131030,PHX,POR,|200746|201577|201587|202083|203081
201587,Nicolas Batum,2130001511,Shot Chart Detail,21300015,11,1610612757,Portland Trail Blazers,1,10,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20131030,PHX,POR,|200746|201577|201587|202083|203081
201587,Nicolas Batum,2130001514,Shot Chart Detail,21300015,14,1610612757,Portland Trail Blazers,1,10,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,143,1,0,20131030,PHX,POR,|200746|201577|201587|202083|203081
200746,LaMarcus Aldridge,2130001517,Shot Chart Detail,21300015,17,1610612757,Portland Trail Blazers,1,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,83,162,1,1,20131030,PHX,POR,|200746|201577|201587|202083|203081
203081,Damian Lillard,2130001519,Shot Chart Detail,21300015,19,1610612757,Portland Trail Blazers,1,9,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,179,1,0,20131030,PHX,POR,|200746|201577|201587|202083|203081
202083,Wesley Matthews,2130001522,Shot Chart Detail,21300015,22,1610612757,Portland Trail Blazers,1,8,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,23,1,1,20131030,PHX,POR,|200746|201577|201587|202083|203081
200746,LaMarcus Aldridge,2130001524,Shot Chart Detail,21300015,24,1610612757,Portland Trail Blazers,1,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,148,1,0,20131030,PHX,POR,|200746|201577|201587|202083|203081
