PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2617,Udonis Haslem,213000023,Shot Chart Detail,21300002,3,1610612748,Miami Heat,1,11,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20131029,MIA,CHI,|201596|2544|2547|2548|2617
2548,Dwyane Wade,213000026,Shot Chart Detail,21300002,6,1610612748,Miami Heat,1,11,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,181,101,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617
2547,Chris Bosh,213000029,Shot Chart Detail,21300002,9,1610612748,Miami Heat,1,10,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,127,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617
2547,Chris Bosh,2130000212,Shot Chart Detail,21300002,12,1610612748,Miami Heat,1,10,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617
201596,Mario Chalmers,2130000214,Shot Chart Detail,21300002,14,1610612748,Miami Heat,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,231,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617
2547,Chris Bosh,2130000220,Shot Chart Detail,21300002,20,1610612748,Miami Heat,1,9,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,143,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617
2544,LeBron James,2130000227,Shot Chart Detail,21300002,27,1610612748,Miami Heat,1,8,46,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,97,107,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617
2547,Chris Bosh,2130000235,Shot Chart Detail,21300002,35,1610612748,Miami Heat,1,8,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,111,77,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617
2547,Chris Bosh,2130000239,Shot Chart Detail,21300002,39,1610612748,Miami Heat,1,7,56,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,3,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617
2544,LeBron James,2130000246,Shot Chart Detail,21300002,46,1610612748,Miami Heat,1,7,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,108,173,1,0,20131029,MIA,CHI,|201596|2544|2547|2548|2617
2547,Chris Bosh,2130000249,Shot Chart Detail,21300002,49,1610612748,Miami Heat,1,6,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,142,1,1,20131029,MIA,CHI,|201596|2544|2547|2548|2617
2547,Chris Bosh,2130000254,Shot Chart Detail,21300002,54,1610612748,Miami Heat,1,5,58,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-51,140,1,1,20131029,MIA,CHI,|201596|2544|2547|2548|2617
2617,Udonis Haslem,2130000261,Shot Chart Detail,21300002,61,1610612748,Miami Heat,1,5,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20131029,MIA,CHI,|201596|2544|2547|2548|2617
2544,LeBron James,2130000270,Shot Chart Detail,21300002,70,1610612748,Miami Heat,1,4,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-198,45,1,1,20131029,MIA,CHI,|201596|2544|2547|2548|2617
201596,Mario Chalmers,2130000278,Shot Chart Detail,21300002,78,1610612748,Miami Heat,1,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20131029,MIA,CHI,|201596|2203|2544|2547|951
201596,Mario Chalmers,2130000284,Shot Chart Detail,21300002,84,1610612748,Miami Heat,1,2,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,126,1,0,20131029,MIA,CHI,|201596|2203|2544|2547|951
2203,Shane Battier,2130000286,Shot Chart Detail,21300002,86,1610612748,Miami Heat,1,2,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,162,1,1,20131029,MIA,CHI,|201596|2203|2544|2547|951
