GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029600023,121,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,10,51,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,127,1,0,19961102,LAC,UTA
Shot Chart Detail,0029600023,146,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,8,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,LAC,UTA
Shot Chart Detail,0029600062,185,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,58,1,0,19961108,LAC,NYK
Shot Chart Detail,0029600062,189,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,3,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961108,LAC,NYK
Shot Chart Detail,0029600062,348,15,Eric Piatkowski,1610612746,Los Angeles Clippers,3,0,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,119,1,0,19961108,LAC,NYK
Shot Chart Detail,0029600062,368,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,28,1,0,19961108,LAC,NYK
Shot Chart Detail,0029600062,453,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,6,1,0,19961108,LAC,NYK
Shot Chart Detail,0029600071,349,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,10,40,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,15,1,0,19961110,LAC,MIN
Shot Chart Detail,0029600071,377,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,71,218,1,0,19961110,LAC,MIN
Shot Chart Detail,0029600071,382,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,7,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,82,1,0,19961110,LAC,MIN
Shot Chart Detail,0029600071,415,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,4,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,LAC,MIN
Shot Chart Detail,0029600088,290,15,Eric Piatkowski,1610612746,Los Angeles Clippers,3,2,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,103,1,1,19961112,VAN,LAC
Shot Chart Detail,0029600088,325,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,262,1,0,19961112,VAN,LAC
Shot Chart Detail,0029600101,158,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,5,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961114,LAC,SEA
Shot Chart Detail,0029600101,173,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,4,21,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-194,132,1,1,19961114,LAC,SEA
Shot Chart Detail,0029600101,208,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,1,29,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,41,1,1,19961114,LAC,SEA
Shot Chart Detail,0029600101,220,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,0,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,6,132,1,1,19961114,LAC,SEA
Shot Chart Detail,0029600101,415,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,0,1,1,19961114,LAC,SEA
Shot Chart Detail,0029600112,172,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961115,LAL,LAC
Shot Chart Detail,0029600112,216,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,227,1,0,19961115,LAL,LAC
Shot Chart Detail,0029600112,498,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,184,1,1,19961115,LAL,LAC
Shot Chart Detail,0029600127,202,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961117,LAC,MIL
Shot Chart Detail,0029600127,211,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,1,17,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,116,199,1,1,19961117,LAC,MIL
