GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600010,130,469,Jamal Mashburn,1610612742,Dallas Mavericks,2,11,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,125,69,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,161,469,Jamal Mashburn,1610612742,Dallas Mavericks,2,8,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-220,78,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,301,469,Jamal Mashburn,1610612742,Dallas Mavericks,3,8,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,209,110,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,326,469,Jamal Mashburn,1610612742,Dallas Mavericks,3,5,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,8,1,1,19961101,0,DEN,DAL
Shot Chart Detail,29600010,339,469,Jamal Mashburn,1610612742,Dallas Mavericks,3,3,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,54,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,342,469,Jamal Mashburn,1610612742,Dallas Mavericks,3,3,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600021,121,469,Jamal Mashburn,1610612742,Dallas Mavericks,2,8,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,107,-9,1,0,19961102,0,DAL,SAC
Shot Chart Detail,29600021,133,469,Jamal Mashburn,1610612742,Dallas Mavericks,2,6,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,112,86,1,1,19961102,1,DAL,SAC
Shot Chart Detail,29600021,291,469,Jamal Mashburn,1610612742,Dallas Mavericks,3,4,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-224,54,1,0,19961102,0,DAL,SAC
Shot Chart Detail,29600021,326,469,Jamal Mashburn,1610612742,Dallas Mavericks,3,1,30,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-7,1,0,19961102,0,DAL,SAC
