GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029600013,102,914,Stanley Roberts,1610612746,Los Angeles Clippers,2,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,23,1,0,19961101,GSW,LAC
Shot Chart Detail,0029600013,106,914,Stanley Roberts,1610612746,Los Angeles Clippers,2,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,13,1,0,19961101,GSW,LAC
Shot Chart Detail,0029600013,133,914,Stanley Roberts,1610612746,Los Angeles Clippers,2,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,GSW,LAC
Shot Chart Detail,0029600023,76,914,Stanley Roberts,1610612746,Los Angeles Clippers,1,3,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,LAC,UTA
Shot Chart Detail,0029600023,83,914,Stanley Roberts,1610612746,Los Angeles Clippers,1,2,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,62,1,0,19961102,LAC,UTA
Shot Chart Detail,0029600023,149,914,Stanley Roberts,1610612746,Los Angeles Clippers,2,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,LAC,UTA
Shot Chart Detail,0029600023,272,914,Stanley Roberts,1610612746,Los Angeles Clippers,3,6,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,LAC,UTA
Shot Chart Detail,0029600023,279,914,Stanley Roberts,1610612746,Los Angeles Clippers,3,5,50,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,17,1,1,19961102,LAC,UTA
Shot Chart Detail,0029600023,288,914,Stanley Roberts,1610612746,Los Angeles Clippers,3,5,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,LAC,UTA
Shot Chart Detail,0029600023,317,914,Stanley Roberts,1610612746,Los Angeles Clippers,3,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,23,1,0,19961102,LAC,UTA
Shot Chart Detail,0029600036,125,914,Stanley Roberts,1610612746,Los Angeles Clippers,2,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,21,1,0,19961105,DEN,LAC
Shot Chart Detail,0029600036,134,914,Stanley Roberts,1610612746,Los Angeles Clippers,2,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,15,1,1,19961105,DEN,LAC
Shot Chart Detail,0029600036,145,914,Stanley Roberts,1610612746,Los Angeles Clippers,2,8,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,DEN,LAC
Shot Chart Detail,0029600036,175,914,Stanley Roberts,1610612746,Los Angeles Clippers,2,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,6,1,1,19961105,DEN,LAC
Shot Chart Detail,0029600036,285,914,Stanley Roberts,1610612746,Los Angeles Clippers,3,5,41,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,21,1,0,19961105,DEN,LAC
