GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600007,2,213,Antonio Davis,1610612754,Indiana Pacers,1,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,54,1,1,19961101,1,DET,IND
Shot Chart Detail,29600007,5,213,Antonio Davis,1610612754,Indiana Pacers,1,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,158,1,1,19961101,1,DET,IND
Shot Chart Detail,29600007,7,213,Antonio Davis,1610612754,Indiana Pacers,1,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,19,1,0,19961101,0,DET,IND
Shot Chart Detail,29600007,35,213,Antonio Davis,1610612754,Indiana Pacers,1,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,56,1,0,19961101,0,DET,IND
Shot Chart Detail,29600007,166,213,Antonio Davis,1610612754,Indiana Pacers,2,5,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,DET,IND
Shot Chart Detail,29600007,178,213,Antonio Davis,1610612754,Indiana Pacers,2,4,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,1,DET,IND
Shot Chart Detail,29600007,231,213,Antonio Davis,1610612754,Indiana Pacers,3,11,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,DET,IND
Shot Chart Detail,29600007,236,213,Antonio Davis,1610612754,Indiana Pacers,3,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,DET,IND
Shot Chart Detail,29600007,262,213,Antonio Davis,1610612754,Indiana Pacers,3,7,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,15,1,1,19961101,1,DET,IND
Shot Chart Detail,29600018,37,213,Antonio Davis,1610612754,Indiana Pacers,1,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,54,1,0,19961102,0,IND,MIA
Shot Chart Detail,29600018,76,213,Antonio Davis,1610612754,Indiana Pacers,1,3,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,0,IND,MIA
Shot Chart Detail,29600018,120,213,Antonio Davis,1610612754,Indiana Pacers,2,11,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,47,1,0,19961102,0,IND,MIA
Shot Chart Detail,29600018,128,213,Antonio Davis,1610612754,Indiana Pacers,2,10,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,0,IND,MIA
Shot Chart Detail,29600018,137,213,Antonio Davis,1610612754,Indiana Pacers,2,9,47,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,1,140,1,1,19961102,1,IND,MIA
Shot Chart Detail,29600018,217,213,Antonio Davis,1610612754,Indiana Pacers,2,1,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,0,IND,MIA
Shot Chart Detail,29600018,367,213,Antonio Davis,1610612754,Indiana Pacers,4,11,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,1,IND,MIA
Shot Chart Detail,29600018,435,213,Antonio Davis,1610612754,Indiana Pacers,4,5,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,0,IND,MIA
Shot Chart Detail,29600041,5,213,Antonio Davis,1610612754,Indiana Pacers,1,11,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,0,BOS,IND
Shot Chart Detail,29600041,17,213,Antonio Davis,1610612754,Indiana Pacers,1,10,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,0,BOS,IND
Shot Chart Detail,29600041,68,213,Antonio Davis,1610612754,Indiana Pacers,1,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-12,203,1,1,19961106,1,BOS,IND
Shot Chart Detail,29600041,123,213,Antonio Davis,1610612754,Indiana Pacers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,162,175,1,0,19961106,0,BOS,IND
Shot Chart Detail,29600041,145,213,Antonio Davis,1610612754,Indiana Pacers,2,9,50,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,0,BOS,IND
