GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600008,3,251,Sean Elliott,1610612759,San Antonio Spurs,1,11,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,4,1,0,19961101,0,MIN,SAS
Shot Chart Detail,29600008,11,251,Sean Elliott,1610612759,San Antonio Spurs,1,10,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,MIN,SAS
Shot Chart Detail,29600008,15,251,Sean Elliott,1610612759,San Antonio Spurs,1,9,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-187,142,1,0,19961101,0,MIN,SAS
Shot Chart Detail,29600008,34,251,Sean Elliott,1610612759,San Antonio Spurs,1,7,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,MIN,SAS
Shot Chart Detail,29600008,107,251,Sean Elliott,1610612759,San Antonio Spurs,1,0,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,MIN,SAS
Shot Chart Detail,29600008,109,251,Sean Elliott,1610612759,San Antonio Spurs,1,0,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,MIN,SAS
Shot Chart Detail,29600008,113,251,Sean Elliott,1610612759,San Antonio Spurs,1,0,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,MIN,SAS
Shot Chart Detail,29600008,205,251,Sean Elliott,1610612759,San Antonio Spurs,2,3,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,138,93,1,1,19961101,1,MIN,SAS
Shot Chart Detail,29600008,222,251,Sean Elliott,1610612759,San Antonio Spurs,2,1,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,MIN,SAS
Shot Chart Detail,29600008,400,251,Sean Elliott,1610612759,San Antonio Spurs,4,3,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,207,103,1,1,19961101,1,MIN,SAS
Shot Chart Detail,29600008,403,251,Sean Elliott,1610612759,San Antonio Spurs,4,3,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,1,MIN,SAS
Shot Chart Detail,29600026,3,251,Sean Elliott,1610612759,San Antonio Spurs,1,11,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,136,45,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600026,17,251,Sean Elliott,1610612759,San Antonio Spurs,1,9,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-157,175,1,1,19961103,1,SAS,DEN
Shot Chart Detail,29600026,38,251,Sean Elliott,1610612759,San Antonio Spurs,1,7,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961103,1,SAS,DEN
Shot Chart Detail,29600026,44,251,Sean Elliott,1610612759,San Antonio Spurs,1,6,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-218,99,1,1,19961103,1,SAS,DEN
Shot Chart Detail,29600026,79,251,Sean Elliott,1610612759,San Antonio Spurs,1,2,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,149,179,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600026,136,251,Sean Elliott,1610612759,San Antonio Spurs,2,9,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600026,259,251,Sean Elliott,1610612759,San Antonio Spurs,3,11,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600026,346,251,Sean Elliott,1610612759,San Antonio Spurs,3,2,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,134,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600026,354,251,Sean Elliott,1610612759,San Antonio Spurs,3,1,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,23,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600026,458,251,Sean Elliott,1610612759,San Antonio Spurs,4,2,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,166,60,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600034,15,251,Sean Elliott,1610612759,San Antonio Spurs,1,9,40,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,116,197,1,1,19961105,1,CLE,SAS
Shot Chart Detail,29600034,106,251,Sean Elliott,1610612759,San Antonio Spurs,1,0,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-125,69,1,0,19961105,0,CLE,SAS
Shot Chart Detail,29600034,157,251,Sean Elliott,1610612759,San Antonio Spurs,2,7,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,71,1,0,19961105,0,CLE,SAS
Shot Chart Detail,29600034,231,251,Sean Elliott,1610612759,San Antonio Spurs,3,10,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,41,1,0,19961105,0,CLE,SAS
Shot Chart Detail,29600034,270,251,Sean Elliott,1610612759,San Antonio Spurs,3,5,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,10,1,0,19961105,0,CLE,SAS
Shot Chart Detail,29600034,274,251,Sean Elliott,1610612759,San Antonio Spurs,3,5,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,0,CLE,SAS
Shot Chart Detail,29600034,277,251,Sean Elliott,1610612759,San Antonio Spurs,3,4,54,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,1,CLE,SAS
Shot Chart Detail,29600034,346,251,Sean Elliott,1610612759,San Antonio Spurs,4,7,6,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,52,1,1,19961105,0,CLE,SAS
Shot Chart Detail,29600034,403,251,Sean Elliott,1610612759,San Antonio Spurs,4,0,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,0,CLE,SAS
Shot Chart Detail,29600042,32,251,Sean Elliott,1610612759,San Antonio Spurs,1,7,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,142,1,0,19961106,0,WAS,SAS
Shot Chart Detail,29600042,36,251,Sean Elliott,1610612759,San Antonio Spurs,1,7,13,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,1,WAS,SAS
