GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600017,171,1096,Ivano Newbill,1610612737,Atlanta Hawks,2,3,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,1,ATL,DET
Shot Chart Detail,29600030,338,1096,Ivano Newbill,1610612737,Atlanta Hawks,4,9,11,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961104,0,POR,ATL
Shot Chart Detail,29600030,351,1096,Ivano Newbill,1610612737,Atlanta Hawks,4,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,196,21,1,0,19961104,0,POR,ATL
Shot Chart Detail,29600030,353,1096,Ivano Newbill,1610612737,Atlanta Hawks,4,8,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961104,0,POR,ATL
Shot Chart Detail,29600051,198,1096,Ivano Newbill,1610612737,Atlanta Hawks,2,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961107,1,SAC,ATL
Shot Chart Detail,29600072,165,1096,Ivano Newbill,1610612737,Atlanta Hawks,2,7,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,1,LAL,ATL
Shot Chart Detail,29600072,182,1096,Ivano Newbill,1610612737,Atlanta Hawks,2,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961110,1,LAL,ATL
Shot Chart Detail,29600082,302,1096,Ivano Newbill,1610612737,Atlanta Hawks,3,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,-3,1,0,19961112,0,ATL,CLE
Shot Chart Detail,29600089,359,1096,Ivano Newbill,1610612737,Atlanta Hawks,4,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961113,0,BOS,ATL
Shot Chart Detail,29600089,378,1096,Ivano Newbill,1610612737,Atlanta Hawks,4,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961113,0,BOS,ATL
Shot Chart Detail,29600089,415,1096,Ivano Newbill,1610612737,Atlanta Hawks,4,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961113,0,BOS,ATL
Shot Chart Detail,29600108,69,1096,Ivano Newbill,1610612737,Atlanta Hawks,1,3,35,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961115,0,ATL,MIA
Shot Chart Detail,29600108,163,1096,Ivano Newbill,1610612737,Atlanta Hawks,2,6,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961115,0,ATL,MIA
Shot Chart Detail,29600120,369,1096,Ivano Newbill,1610612737,Atlanta Hawks,4,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,21,1,0,19961116,0,CHI,ATL
Shot Chart Detail,29600120,388,1096,Ivano Newbill,1610612737,Atlanta Hawks,4,2,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961116,0,CHI,ATL
Shot Chart Detail,29600120,400,1096,Ivano Newbill,1610612737,Atlanta Hawks,4,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961116,0,CHI,ATL
Shot Chart Detail,29600132,331,1096,Ivano Newbill,1610612737,Atlanta Hawks,4,9,13,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961119,0,CLE,ATL
Shot Chart Detail,29600162,163,1096,Ivano Newbill,1610612737,Atlanta Hawks,2,3,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961123,0,TOR,ATL
Shot Chart Detail,29600162,185,1096,Ivano Newbill,1610612737,Atlanta Hawks,2,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961123,0,TOR,ATL
Shot Chart Detail,29600181,130,1096,Ivano Newbill,1610612737,Atlanta Hawks,2,7,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961126,1,ATL,VAN
Shot Chart Detail,29600181,400,1096,Ivano Newbill,1610612737,Atlanta Hawks,4,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961126,1,ATL,VAN
Shot Chart Detail,29600201,142,1096,Ivano Newbill,1610612737,Atlanta Hawks,2,8,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961129,0,ATL,WAS
Shot Chart Detail,29600201,354,1096,Ivano Newbill,1610612737,Atlanta Hawks,4,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,43,1,1,19961129,1,ATL,WAS
Shot Chart Detail,29600201,397,1096,Ivano Newbill,1610612737,Atlanta Hawks,4,2,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961129,1,ATL,WAS
Shot Chart Detail,29600226,54,1096,Ivano Newbill,1610612737,Atlanta Hawks,1,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961203,0,ATL,BOS
